Var1,accelerator_pedal,speed,mcc_state,fr_telem,crz_pwr_mode,crz_spd_mode,crz_pwr_setpt,crz_spd_setpt,eco,main_telem,foot_brake,regen_brake,motor_current,motor_power,mc_status,driver_eStop,external_eStop,crash,discharge_enable,discharge_enabled,charge_enable,charge_enabled,isolation,mcu_hv_en,mcu_stat_fdbk,mppt_contactor,motor_controller_contactor,low_contactor,dcdc_current,dcdc_deg,use_dcdc,supplemental_current,supplemental_voltage,supplemental_deg,use_supp,est_supplemental_soc,bms_mpio1,park_brake,air_temp,brake_temp,dcdc_temp,mainIO_temp,motor_controller_temp,motor_temp,road_temp,l_turn_led_en,r_turn_led_en,brake_led_en,headlights_led_en,hazards,main_5V_bus,main_12V_bus,main_24V_bus,main_5V_current,main_12V_current,main_24V_current,bms_can_heartbeat,hv_can_heartbeat,mainIO_heartbeat,mcc_can_heartbeat,mppt_can_heartbeat,mppt_mode,mppt_current_out,string1_temp,string2_temp,string3_temp,string1_V_in,string2_V_in,string3_V_in,string1_I_in,string2_I_in,string3_I_in,pack_temp,pack_internal_temp,pack_current,pack_voltage,pack_power,populated_cells,soc,soh,pack_amphours,adaptive_total_capacity,fan_speed,pack_resistance,bms_input_voltage,bps_fault,voltage_failsafe,current_failsafe,relay_failsafe,cell_balancing_active,charge_interlock_failsafe,thermistor_b_value_table_invalid,input_power_supply_failsafe,discharge_limit_enforcement_fault,charger_safety_relay_fault,internal_hardware_fault,internal_heatsink_fault,internal_software_fault,highest_cell_voltage_too_high_fault,lowest_cell_voltage_too_low_fault,pack_too_hot_fault,high_voltage_interlock_signal_fault,precharge_circuit_malfunction,abnormal_state_of_charge_behavior,internal_communication_fault,cell_balancing_stuck_off_fault,weak_cell_fault,low_cell_voltage_fault,open_wiring_fault,current_sensor_fault,highest_cell_voltage_over_5V_fault,cell_asic_fault,weak_pack_fault,fan_monitor_fault,thermistor_fault,external_communication_fault,redundant_power_supply_fault,high_voltage_isolation_fault,input_power_supply_fault,charge_limit_enforcement_fault,cell_group1_voltage,cell_group2_voltage,cell_group3_voltage,cell_group4_voltage,cell_group5_voltage,cell_group6_voltage,cell_group7_voltage,cell_group8_voltage,cell_group9_voltage,cell_group10_voltage,cell_group11_voltage,cell_group12_voltage,cell_group13_voltage,cell_group14_voltage,cell_group15_voltage,cell_group16_voltage,cell_group17_voltage,cell_group18_voltage,cell_group19_voltage,cell_group20_voltage,cell_group21_voltage,cell_group22_voltage,cell_group23_voltage,cell_group24_voltage,cell_group25_voltage,cell_group26_voltage,cell_group27_voltage,cell_group28_voltage,cell_group29_voltage,cell_group30_voltage,cell_group31_voltage,lat,lon,elev
1713128053759,0.232634425163269,11.4061336517334,3,0,0,0,0.0661782696843147,0,1,1,0,0.742612957954407,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.72703313827515,0,1,0.174065947532654,3.22102570533752,0,0,0,0,0,-10000,-10000,-10000,50.1487731933594,-10000,-10000,-181.999862670898,0,0,0,0,0,4.96761083602905,12.4124374389648,24.6698169708252,0.0886446908116341,0.701098918914795,0.781685054302216,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,3.29999995231628,100.699996948242,332.309997558594,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20110011100769,3.16569995880127,3.24690008163452,3.2474000453949,3.24499988555908,3.21300005912781,3.1800000667572,3.14939999580383,3.15840005874634,3.17840003967285,3.1586000919342,3.24140000343323,3.1684000492096,3.11150002479553,3.21189999580383,3.19729995727539,3.17449998855591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9064979553223,-89.3279190063477,276.100006103516
1713128053809,0.232634425163269,11.4061336517334,3,0,0,0,0.0661782696843147,0,1,1,0,0.742612957954407,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.62549448013306,0,1,0.159560441970825,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,50.0500640869141,-10000,-181.999862670898,-10000,0,0,0,0,0,4.96761083602905,12.4068918228149,24.6254959106445,1.65201485157013,0.193406611680984,0.0564102604985237,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,3.90000009536743,100.699996948242,392.730010986328,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20110011100769,3.16569995880127,3.24690008163452,3.2474000453949,3.24499988555908,3.21300005912781,3.1800000667572,3.14939999580383,3.15840005874634,3.17840003967285,3.1586000919342,3.24140000343323,3.1684000492096,3.11150002479553,3.21189999580383,3.19729995727539,3.17449998855591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9064979553223,-89.3279190063477,276.100006103516
1713128053860,0.232634425163269,11.4061336517334,3,0,0,0,0.0669108703732491,0,1,1,0,0.742612957954407,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.62549448013306,0,1,0.159560441970825,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,50.1817169189453,-10000,-200.769668579102,-10000,0,0,0,0,0,4.96761083602905,12.368067741394,24.7230052947998,1.17655682563782,0.161172166466713,0.0805860832333565,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,3.90000009536743,100.699996948242,392.730010986328,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20110011100769,3.16569995880127,3.24690008163452,3.2474000453949,3.24499988555908,3.21300005912781,3.1800000667572,3.14939999580383,3.15840005874634,3.17840003967285,3.1586000919342,3.24140000343323,3.1684000492096,3.11150002479553,3.21189999580383,3.19729995727539,3.17449998855591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9064979553223,-89.3279190063477,276.100006103516
1713128053911,0.232634425163269,11.4061336517334,3,0,0,0,0.0669108703732491,0,1,1,0,0.742612957954407,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.62549448013306,0,1,0.159560441970825,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,50.0829467773438,-181.999862670898,-10000,-10000,0,0,0,0,0,4.9652247428894,12.3403367996216,24.6964111328125,0.0644688680768013,0.169230774044991,0.701098918914795,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,3.90000009536743,100.699996948242,392.730010986328,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20110011100769,3.16569995880127,3.24690008163452,3.2474000453949,3.24499988555908,3.21300005912781,3.1800000667572,3.14939999580383,3.15840005874634,3.17840003967285,3.1586000919342,3.24140000343323,3.1684000492096,3.11150002479553,3.21189999580383,3.19729995727539,3.17449998855591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9064979553223,-89.3279190063477,276.100006103516
1713128053961,0.232634425163269,11.4061336517334,3,0,0,0,0.0669108703732491,0,1,1,0,0.742612957954407,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.37890100479126,0,1,0.159560441970825,3.22102570533752,0,0,0,0,0,-10000,-10000,-10000,50.0829467773438,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.3957986831665,24.6254959106445,2.09523844718933,1.30549466609955,0.0483516529202461,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,3,100.699996948242,302.099975585938,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20110011100769,3.16569995880127,3.24690008163452,3.2474000453949,3.24499988555908,3.21300005912781,3.1800000667572,3.14939999580383,3.15840005874634,3.17840003967285,3.1586000919342,3.24140000343323,3.1684000492096,3.11150002479553,3.21189999580383,3.19729995727539,3.17449998855591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9064979553223,-89.3279190063477,276.100006103516
1713128054012,0.204525053501129,11.4061336517334,3,0,0,0,0.0671550706028938,0,1,1,0,0.775824248790741,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.37890100479126,0,1,0.159560441970825,3.22102570533752,0,0,0,0,0,-10000,-10000,-10000,49.8858947753906,-10000,-10000,-10000,0,0,0,0,0,4.9652247428894,12.4124374389648,24.6786823272705,0.112820520997047,0.427106261253357,0.0483516529202461,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,3,100.699996948242,302.099975585938,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20110011100769,3.16569995880127,3.24690008163452,3.2474000453949,3.24499988555908,3.21300005912781,3.1800000667572,3.14939999580383,3.15840005874634,3.17840003967285,3.1586000919342,3.24140000343323,3.1684000492096,3.11150002479553,3.21189999580383,3.19729995727539,3.17449998855591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9064865112305,-89.327995300293,275.299987792969
1713128054062,0.204525053501129,11.4061336517334,3,0,0,0,0.0671550706028938,0,1,1,0,0.775824248790741,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.97362637519836,0,1,0.159560441970825,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,50.0500640869141,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.3736143112183,24.6964111328125,0.838095366954803,0.918681383132935,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.699996948242,30.2100009918213,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20110011100769,3.16569995880127,3.24690008163452,3.2474000453949,3.24499988555908,3.21300005912781,3.1800000667572,3.14939999580383,3.15840005874634,3.17840003967285,3.1586000919342,3.24140000343323,3.1684000492096,3.11150002479553,3.21189999580383,3.19729995727539,3.17449998855591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9064865112305,-89.327995300293,275.299987792969
1713128054113,0.250202775001526,11.4061336517334,3,0,0,0,0.0669108703732491,0,1,1,0,0.613675236701965,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.97362637519836,0,1,0.159560441970825,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,50.1487731933594,-10000,-10000,-181.999862670898,0,0,0,0,0,4.9652247428894,12.4179840087891,24.6786823272705,0.209523841738701,1.16849827766419,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.699996948242,30.2100009918213,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20110011100769,3.16569995880127,3.24690008163452,3.2474000453949,3.24499988555908,3.21300005912781,3.1800000667572,3.14939999580383,3.15840005874634,3.17840003967285,3.1586000919342,3.24140000343323,3.1684000492096,3.11150002479553,3.21189999580383,3.19729995727539,3.17449998855591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9064865112305,-89.327995300293,275.299987792969
1713128054163,0.250202775001526,11.4061336517334,3,0,0,0,0.0669108703732491,0,1,1,0,0.613675236701965,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.78505516052246,0,1,0.159560441970825,3.21699643135071,0,0,0,0,0,-10000,-10000,-10000,49.9843597412109,-10000,-10000,-171.019180297852,0,0,0,0,0,4.96761083602905,12.368067741394,24.6254959106445,0.128937736153603,0.805860936641693,0.0483516529202461,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.600000023841858,100.699996948242,60.4200019836426,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20110011100769,3.16569995880127,3.24690008163452,3.2474000453949,3.24499988555908,3.21300005912781,3.1800000667572,3.14939999580383,3.15840005874634,3.17840003967285,3.1586000919342,3.24140000343323,3.1684000492096,3.11150002479553,3.21189999580383,3.19729995727539,3.17449998855591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9064865112305,-89.327995300293,275.299987792969
1713128054214,0.250202775001526,11.4061336517334,3,0,0,0,0.0669108703732491,0,1,1,0,0.613675236701965,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.78505516052246,0,1,0.159560441970825,3.21699643135071,0,0,0,0,0,-10000,-10000,-10000,49.7876129150391,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.368067741394,24.6875457763672,0.13699634373188,0.547985374927521,0.209523841738701,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.600000023841858,100.699996948242,60.4200019836426,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20110011100769,3.16569995880127,3.24690008163452,3.2474000453949,3.24499988555908,3.21300005912781,3.1800000667572,3.14939999580383,3.15840005874634,3.17840003967285,3.1586000919342,3.24140000343323,3.1684000492096,3.11150002479553,3.21189999580383,3.19729995727539,3.17449998855591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9064865112305,-89.327995300293,275.299987792969
1713128054264,0.299979895353317,11.4061336517334,3,0,0,0,0.0666666701436043,0,1,1,0,0.613675236701965,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.79956078529358,0,1,0.159560441970825,3.23069620132446,0,0,0,0,0,-10000,-10000,-10000,50.1158447265625,-10000,-10000,-181.999862670898,0,0,0,0,0,4.96761083602905,12.3902530670166,24.6520881652832,0.821978032588959,0.201465234160423,0.0725274831056595,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,6.5,100.699996948242,654.549987792969,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20110011100769,3.16569995880127,3.24690008163452,3.2474000453949,3.24499988555908,3.21300005912781,3.1800000667572,3.14939999580383,3.15840005874634,3.17840003967285,3.1586000919342,3.24140000343323,3.1684000492096,3.11150002479553,3.21189999580383,3.19729995727539,3.17449998855591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9064865112305,-89.327995300293,275.299987792969
1713128054315,0.299979895353317,11.4061336517334,3,0,0,0,0.0666666701436043,0,1,1,0,0.613675236701965,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.79956078529358,0,1,0.159560441970825,3.23069620132446,0,0,0,0,0,-10000,-10000,-10000,50.1487731933594,-10000,-10000,-10000,0,0,0,0,0,4.96283864974976,12.4013452529907,24.6343593597412,0.0805860832333565,1.04761922359467,0.354578763246536,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,6.5,100.699996948242,654.549987792969,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20110011100769,3.16569995880127,3.24690008163452,3.2474000453949,3.24499988555908,3.21300005912781,3.1800000667572,3.14939999580383,3.15840005874634,3.17840003967285,3.1586000919342,3.24140000343323,3.1684000492096,3.11150002479553,3.21189999580383,3.19729995727539,3.17449998855591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9064865112305,-89.327995300293,275.299987792969
1713128054365,0.227363914251327,11.4061336517334,3,0,0,0,0.0666666701436043,0,1,1,0,0.613675236701965,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.6399998664856,0,1,0.159560441970825,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,50.0500640869141,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.3902530670166,24.6698169708252,0.128937736153603,0,0.0725274831056595,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.699996948242,30.2100009918213,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20110011100769,3.16569995880127,3.24690008163452,3.2474000453949,3.24499988555908,3.21300005912781,3.1800000667572,3.14939999580383,3.15840005874634,3.17840003967285,3.1586000919342,3.24140000343323,3.1684000492096,3.11150002479553,3.21189999580383,3.19729995727539,3.17449998855591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9064865112305,-89.327995300293,275.299987792969
1713128054416,0.227363914251327,11.4061336517334,3,0,0,0,0.06593406945467,0,1,1,0,0.599267423152924,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.6399998664856,0,1,0.159560441970825,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,49.8858947753906,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.4068918228149,24.6166305541992,0.209523841738701,0.983150243759155,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.699996948242,30.2100009918213,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20110011100769,3.16569995880127,3.24690008163452,3.2474000453949,3.24499988555908,3.21300005912781,3.1800000667572,3.14939999580383,3.15840005874634,3.17840003967285,3.1586000919342,3.24140000343323,3.1684000492096,3.11150002479553,3.21189999580383,3.19729995727539,3.17449998855591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9064865112305,-89.327995300293,275.299987792969
1713128054466,0.227363914251327,11.4061336517334,3,0,0,0,0.06593406945467,0,1,1,0,0.599267423152924,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.74153852462769,0,1,0.159560441970825,3.22747278213501,0,0,0,0,0,-10000,-10000,-10000,49.8858947753906,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4013452529907,24.6254959106445,0.209523841738701,4.98827838897705,1.32967042922974,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.400000005960464,100.699996948242,40.2799987792969,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20110011100769,3.16569995880127,3.24690008163452,3.2474000453949,3.24499988555908,3.21300005912781,3.1800000667572,3.14939999580383,3.15840005874634,3.17840003967285,3.1586000919342,3.24140000343323,3.1684000492096,3.11150002479553,3.21189999580383,3.19729995727539,3.17449998855591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9064865112305,-89.327995300293,275.299987792969
1713128054517,0.201596990227699,11.4061336517334,3,0,0,0,0.0671550706028938,0,1,1,0,0.718925535678864,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.74153852462769,0,1,0.159560441970825,3.22747278213501,0,0,0,0,0,-10000,-10000,-10000,50.0500640869141,-10000,-10000,-10000,0,0,0,0,0,4.9652247428894,12.368067741394,24.8027839660644,0,0.153113558888435,0.0725274831056595,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.400000005960464,100.699996948242,40.2799987792969,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20110011100769,3.16569995880127,3.24690008163452,3.2474000453949,3.24499988555908,3.21300005912781,3.1800000667572,3.14939999580383,3.15840005874634,3.17840003967285,3.1586000919342,3.24140000343323,3.1684000492096,3.11150002479553,3.21189999580383,3.19729995727539,3.17449998855591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9064865112305,-89.327995300293,275.299987792969
1713128054567,0.201596990227699,11.4061336517334,3,0,0,0,0.0671550706028938,0,1,1,0,0.718925535678864,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.69802188873291,0,1,0.159560441970825,3.21780228614807,0,0,0,0,0,-10000,-10000,-10000,49.918701171875,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.4124374389648,24.5989017486572,0.0402930416166782,1.29743587970734,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.400000005960464,100.699996948242,40.2799987792969,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20110011100769,3.16569995880127,3.24690008163452,3.2474000453949,3.24499988555908,3.21300005912781,3.1800000667572,3.14939999580383,3.15840005874634,3.17840003967285,3.1586000919342,3.24140000343323,3.1684000492096,3.11150002479553,3.21189999580383,3.19729995727539,3.17449998855591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9064865112305,-89.327995300293,275.299987792969
1713128054618,0.201596990227699,11.4061336517334,3,0,0,0,0.0671550706028938,0,1,1,0,0.718925535678864,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.69802188873291,0,1,0.159560441970825,3.21780228614807,0,0,0,0,0,-10000,-10000,-10000,50.2806396484375,-200.769668579102,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4068918228149,24.6698169708252,1.20879137516022,0.725274801254272,0.0967033058404922,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.400000005960464,100.699996948242,40.2799987792969,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20110011100769,3.16569995880127,3.24690008163452,3.2474000453949,3.24499988555908,3.21300005912781,3.1800000667572,3.14939999580383,3.15840005874634,3.17840003967285,3.1586000919342,3.24140000343323,3.1684000492096,3.11150002479553,3.21189999580383,3.19729995727539,3.17449998855591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9064865112305,-89.327995300293,275.299987792969
1713128054668,0.278897792100906,11.4061336517334,3,0,0,0,0.0666666701436043,0,1,1,0,0.616361439228058,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.6399998664856,0,1,0.159560441970825,3.22183156013489,0,0,0,0,0,-10000,-10000,-10000,50.0500640869141,-10000,-200.769668579102,-10000,0,0,0,0,0,4.96761083602905,12.3957986831665,24.6166305541992,0.10476192086935,0.652747333049774,0.0322344340384007,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,2.79999995231628,100.699996948242,281.959991455078,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20110011100769,3.16569995880127,3.24690008163452,3.2474000453949,3.24499988555908,3.21300005912781,3.1800000667572,3.14939999580383,3.15840005874634,3.17840003967285,3.1586000919342,3.24140000343323,3.1684000492096,3.11150002479553,3.21189999580383,3.19729995727539,3.17449998855591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9064865112305,-89.327995300293,275.299987792969
1713128054719,0.278897792100906,11.4061336517334,3,0,0,0,0.0666666701436043,0,1,1,0,0.616361439228058,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.6399998664856,0,1,0.159560441970825,3.22183156013489,0,0,0,0,0,-10000,-10000,-10000,50.2146759033203,-10000,-10000,-10000,0,0,0,0,0,4.96283864974976,12.3957986831665,24.6343593597412,0.290109932422638,3.28791213035583,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,2.79999995231628,100.699996948242,281.959991455078,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20110011100769,3.16569995880127,3.24690008163452,3.2474000453949,3.24499988555908,3.21300005912781,3.1800000667572,3.14939999580383,3.15840005874634,3.17840003967285,3.1586000919342,3.24140000343323,3.1684000492096,3.11150002479553,3.21189999580383,3.19729995727539,3.17449998855591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9064865112305,-89.327995300293,275.299987792969
1713128054769,0.278897792100906,11.4061336517334,3,0,0,0,0.0661782696843147,0,1,1,0,0.616361439228058,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.6399998664856,0,1,0.159560441970825,3.22021985054016,0,0,0,0,0,-10000,-10000,-10000,50.0500640869141,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.4179840087891,24.5723075866699,1.12820518016815,0.298168510198593,0.233699649572372,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,3.79999995231628,100.699996948242,382.659973144531,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20110011100769,3.16569995880127,3.24690008163452,3.2474000453949,3.24499988555908,3.21300005912781,3.1800000667572,3.14939999580383,3.15840005874634,3.17840003967285,3.1586000919342,3.24140000343323,3.1684000492096,3.11150002479553,3.21189999580383,3.19729995727539,3.17449998855591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9064865112305,-89.327995300293,275.299987792969
1713128054820,0.278897792100906,11.4061336517334,3,0,0,0,0.0661782696843147,0,1,1,0,0.616361439228058,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.6399998664856,0,1,0.159560441970825,3.22021985054016,0,0,0,0,0,-10000,-10000,-10000,50.1158447265625,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.4068918228149,24.6254959106445,0.128937736153603,0.306227117776871,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,3.79999995231628,100.699996948242,382.659973144531,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20110011100769,3.16569995880127,3.24690008163452,3.2474000453949,3.24499988555908,3.21300005912781,3.1800000667572,3.14939999580383,3.15840005874634,3.17840003967285,3.1586000919342,3.24140000343323,3.1684000492096,3.11150002479553,3.21189999580383,3.19729995727539,3.17449998855591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9064865112305,-89.327995300293,275.299987792969
