Var1,accelerator_pedal,speed,mcc_state,fr_telem,crz_pwr_mode,crz_spd_mode,crz_pwr_setpt,crz_spd_setpt,eco,main_telem,foot_brake,regen_brake,motor_current,motor_power,mc_status,driver_eStop,external_eStop,crash,discharge_enable,discharge_enabled,charge_enable,charge_enabled,isolation,mcu_hv_en,mcu_stat_fdbk,mppt_contactor,motor_controller_contactor,low_contactor,dcdc_current,dcdc_deg,use_dcdc,supplemental_current,supplemental_voltage,supplemental_deg,use_supp,est_supplemental_soc,bms_mpio1,park_brake,air_temp,brake_temp,dcdc_temp,mainIO_temp,motor_controller_temp,motor_temp,road_temp,l_turn_led_en,r_turn_led_en,brake_led_en,headlights_led_en,hazards,main_5V_bus,main_12V_bus,main_24V_bus,main_5V_current,main_12V_current,main_24V_current,bms_can_heartbeat,hv_can_heartbeat,mainIO_heartbeat,mcc_can_heartbeat,mppt_can_heartbeat,mppt_mode,mppt_current_out,string1_temp,string2_temp,string3_temp,string1_V_in,string2_V_in,string3_V_in,string1_I_in,string2_I_in,string3_I_in,pack_temp,pack_internal_temp,pack_current,pack_voltage,pack_power,populated_cells,soc,soh,pack_amphours,adaptive_total_capacity,fan_speed,pack_resistance,bms_input_voltage,bps_fault,voltage_failsafe,current_failsafe,relay_failsafe,cell_balancing_active,charge_interlock_failsafe,thermistor_b_value_table_invalid,input_power_supply_failsafe,discharge_limit_enforcement_fault,charger_safety_relay_fault,internal_hardware_fault,internal_heatsink_fault,internal_software_fault,highest_cell_voltage_too_high_fault,lowest_cell_voltage_too_low_fault,pack_too_hot_fault,high_voltage_interlock_signal_fault,precharge_circuit_malfunction,abnormal_state_of_charge_behavior,internal_communication_fault,cell_balancing_stuck_off_fault,weak_cell_fault,low_cell_voltage_fault,open_wiring_fault,current_sensor_fault,highest_cell_voltage_over_5V_fault,cell_asic_fault,weak_pack_fault,fan_monitor_fault,thermistor_fault,external_communication_fault,redundant_power_supply_fault,high_voltage_isolation_fault,input_power_supply_fault,charge_limit_enforcement_fault,cell_group1_voltage,cell_group2_voltage,cell_group3_voltage,cell_group4_voltage,cell_group5_voltage,cell_group6_voltage,cell_group7_voltage,cell_group8_voltage,cell_group9_voltage,cell_group10_voltage,cell_group11_voltage,cell_group12_voltage,cell_group13_voltage,cell_group14_voltage,cell_group15_voltage,cell_group16_voltage,cell_group17_voltage,cell_group18_voltage,cell_group19_voltage,cell_group20_voltage,cell_group21_voltage,cell_group22_voltage,cell_group23_voltage,cell_group24_voltage,cell_group25_voltage,cell_group26_voltage,cell_group27_voltage,cell_group28_voltage,cell_group29_voltage,cell_group30_voltage,cell_group31_voltage,lat,lon,elev
1713135499589,0.528954207897186,24.7478523254394,3,0,0,0,0.0661782696843147,0,1,1,0,0.739926755428314,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3.00263738632202,0,1,0.145054951310158,3.19685006141663,0,0,0,0,0,-10000,-10000,-10000,52.2603454589844,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4068918228149,24.6343593597412,0.24175825715065,0.531868159770966,0.894505560398102,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,25.1000003814697,98.9000015258789,2482.39013671875,31,55,57,26.8999996185303,48.7000007629395,3,326,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.18600010871887,3.12859988212585,3.10809993743896,3.06820011138916,3.0288999080658,2.97359991073608,3.24690008163452,2.81690001487732,2.88150000572205,2.93440008163452,2.93499994277954,2.90499997138977,2.90899991989136,3.25009989738464,2.89709997177124,2.83750009536743,2.8189001083374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135499640,0.568190217018127,24.7478523254394,3,0,0,0,0.0671550706028938,0,1,1,0,0.685958504676819,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.94461560249329,0,1,0.145054951310158,3.20007348060608,0,0,0,0,0,-10000,-10000,-10000,52.3286590576172,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.4068918228149,24.6432247161865,0,0.0805860832333565,0.51575094461441,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,25.1000003814697,98.9000015258789,2482.39013671875,31,55,57,26.8999996185303,48.7000007629395,3,326,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.18600010871887,3.12859988212585,3.10809993743896,3.06820011138916,3.0288999080658,2.97359991073608,3.24690008163452,2.81690001487732,2.88150000572205,2.93440008163452,2.93499994277954,2.90499997138977,2.90899991989136,3.25009989738464,2.89709997177124,2.83750009536743,2.8189001083374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135499690,0.568190217018127,24.7478523254394,3,0,0,0,0.0671550706028938,0,1,1,0,0.685958504676819,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.94461560249329,0,1,0.145054951310158,3.20007348060608,0,0,0,0,0,-10000,-10000,-10000,52.0899505615234,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.423529624939,24.5989017486572,0.572161197662354,0.539926767349243,0.0886446908116341,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,26.2999992370606,98.8000030517578,2598.43994140625,31,55,57,26.8999996185303,48.7000007629395,3,328,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.18600010871887,3.12859988212585,3.10809993743896,3.06820011138916,3.0288999080658,2.97359991073608,3.24690008163452,2.81690001487732,2.88150000572205,2.93440008163452,2.93499994277954,2.90499997138977,2.90899991989136,3.25009989738464,2.89709997177124,2.83750009536743,2.8189001083374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135499791,0.568190217018127,24.7478523254394,3,0,0,0,0.0676434710621834,0,1,1,0,0.685958504676819,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.61098909378052,0,1,0.145054951310158,3.19604420661926,0,0,0,0,0,-10000,-10000,-10000,52.3628387451172,-10000,-10000,-200.769668579102,0,0,0,0,0,4.95568084716797,12.4124374389648,24.6254959106445,1.47472524642944,2.38534808158875,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,29.2999992370606,98.8000030517578,2894.84008789062,31,55,57,26.8999996185303,48.7000007629395,3,328,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.18600010871887,3.12859988212585,3.10809993743896,3.06820011138916,3.0288999080658,2.97359991073608,3.24690008163452,2.81690001487732,2.88150000572205,2.93440008163452,2.93499994277954,2.90499997138977,2.90899991989136,3.25009989738464,2.89709997177124,2.83750009536743,2.8189001083374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135499842,0.568190217018127,24.7478523254394,3,0,0,0,0.0676434710621834,0,1,1,0,0.685958504676819,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.58197808265686,0,1,0.145054951310158,3.19201469421387,0,0,0,0,0,-10000,-10000,-10000,52.3286590576172,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4124374389648,24.6343593597412,0.0967033058404922,0.419047683477402,0.0564102604985237,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,29.2999992370606,98.8000030517578,2894.84008789062,31,55,57,26.8999996185303,48.7000007629395,3,328,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.18600010871887,3.12859988212585,3.10809993743896,3.06820011138916,3.0288999080658,2.97359991073608,3.24690008163452,2.81690001487732,2.88150000572205,2.93440008163452,2.93499994277954,2.90499997138977,2.90899991989136,3.25009989738464,2.89709997177124,2.83750009536743,2.8189001083374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135499892,0.472149819135666,24.7478523254394,3,0,0,0,0.0666666701436043,0,1,1,0,0.643711864948273,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.58197808265686,0,1,0.145054951310158,3.19201469421387,0,0,0,0,0,-10000,-10000,-10000,52.3286590576172,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.423529624939,24.5723075866699,0.0805860832333565,0.95091587305069,0.0322344340384007,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,27.7000007629394,98.8000030517578,2736.76025390625,31,55,57,26.8999996185303,48.7000007629395,3,328,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.18600010871887,3.12859988212585,3.10809993743896,3.06820011138916,3.0288999080658,2.97359991073608,3.24690008163452,2.81690001487732,2.88150000572205,2.93440008163452,2.93499994277954,2.90499997138977,2.90899991989136,3.25009989738464,2.89709997177124,2.83750009536743,2.8189001083374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135499946,0.472149819135666,24.7478523254394,3,0,0,0,0.0666666701436043,0,1,1,0,0.643711864948273,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.69802188873291,0,1,0.145054951310158,3.19443249702454,0,0,0,0,0,-10000,-10000,-10000,52.3286590576172,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.423529624939,24.6520881652832,0.193406611680984,0.693040370941162,0.193406611680984,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,27.7000007629394,98.8000030517578,2736.76025390625,31,55,57,26.8999996185303,48.7000007629395,3,328,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.18600010871887,3.12859988212585,3.10809993743896,3.06820011138916,3.0288999080658,2.97359991073608,2.93420004844665,2.81690001487732,2.88150000572205,2.93440008163452,2.93499994277954,2.90499997138977,2.90899991989136,3.25009989738464,2.89709997177124,2.83750009536743,2.8189001083374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135499997,0.472149819135666,24.7478523254394,3,0,0,0,0.0666666701436043,0,1,1,0,0.643711864948273,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.69802188873291,0,1,0.145054951310158,3.19443249702454,0,0,0,0,0,-10000,-10000,-10000,52.2603454589844,-181.999862670898,-10000,-181.999862670898,0,0,0,0,0,4.9652247428894,12.423529624939,24.6964111328125,0.145054966211319,0.644688665866852,0.0483516529202461,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,18.7999992370606,98.6999969482422,1855.55981445312,31,55,57,26.8999996185303,48.7000007629395,3,328,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.18600010871887,3.12859988212585,3.10809993743896,3.06820011138916,3.0288999080658,2.97359991073608,2.93420004844665,2.81690001487732,2.88150000572205,2.93440008163452,2.93499994277954,2.90499997138977,2.90899991989136,3.25009989738464,2.89709997177124,2.83750009536743,2.8189001083374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135500048,0.472149819135666,25.5773887634277,3,0,0,0,0.0671550706028938,0,1,1,0,0.643711864948273,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.87208819389343,0,1,0.145054951310158,3.19926762580872,0,0,0,0,0,-10000,-10000,-10000,52.2603454589844,-10000,-10000,-200.769668579102,0,0,0,0,0,4.9699969291687,12.4124374389648,24.5900363922119,1.25714290142059,1.72454237937927,0.0322344340384007,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,18.7999992370606,98.6999969482422,1855.55981445312,31,55,57,26.8999996185303,48.7000007629395,3,328,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.18600010871887,3.12859988212585,3.10809993743896,3.06820011138916,3.0288999080658,2.97359991073608,2.93420004844665,2.81690001487732,2.88150000572205,2.93440008163452,2.93499994277954,2.90499997138977,2.90899991989136,3.25009989738464,2.89709997177124,2.83750009536743,2.8189001083374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135500098,0.472149819135666,25.5773887634277,3,0,0,0,0.0671550706028938,0,1,1,0,0.643711864948273,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.87208819389343,0,1,0.145054951310158,3.19926762580872,0,0,0,0,0,-10000,-10000,-10000,52.2944946289062,-10000,-10000,-200.769668579102,0,0,0,0,0,4.9699969291687,12.3791599273682,24.7495975494385,0.0564102604985237,1.15238106250763,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,9.10000038146973,98.6999969482422,898.169982910156,31,55,57,26.8999996185303,48.7000007629395,3,328,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.18600010871887,3.12859988212585,3.10809993743896,3.06820011138916,3.0288999080658,2.97359991073608,2.93420004844665,2.81690001487732,2.88150000572205,2.93440008163452,2.93499994277954,2.90499997138977,2.90899991989136,3.25009989738464,2.89709997177124,2.83750009536743,2.8189001083374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135500148,0.551207482814789,25.5773887634277,3,0,0,0,0.0664224699139595,0,1,1,0,0.643711864948273,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.66901087760925,0,1,0.145054951310158,3.19846177101135,0,0,0,0,0,-10000,-10000,-10000,52.1239929199219,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.423529624939,24.5900363922119,0,0.330402940511703,0.0725274831056595,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,9.10000038146973,98.6999969482422,898.169982910156,31,55,57,26.8999996185303,48.7000007629395,3,328,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.18600010871887,3.12859988212585,3.10809993743896,3.06820011138916,3.0288999080658,2.97359991073608,2.93420004844665,2.81690001487732,2.88150000572205,2.93440008163452,2.93499994277954,2.90499997138977,2.90899991989136,3.25009989738464,2.89709997177124,2.83750009536743,2.8189001083374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135500199,0.551207482814789,25.5773887634277,3,0,0,0,0.0664224699139595,0,1,1,0,0.643711864948273,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.66901087760925,0,1,0.145054951310158,3.19846177101135,0,0,0,0,0,-10000,-10000,-10000,52.3286590576172,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4179840087891,24.6343593597412,0.0564102604985237,0.443223506212234,0.0725274831056595,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,15.6999998092651,98.6999969482422,1549.58996582031,31,55,57,26.8999996185303,48.7000007629395,3,328,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.18600010871887,3.12859988212585,3.10809993743896,3.06820011138916,3.0288999080658,2.97359991073608,2.93420004844665,2.81690001487732,2.88150000572205,2.93440008163452,2.93499994277954,2.90499997138977,2.90899991989136,3.25009989738464,2.89709997177124,2.83750009536743,2.8189001083374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135500249,0.551207482814789,25.5773887634277,3,0,0,0,0.0664224699139595,0,1,1,0,0.643711864948273,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.74153852462769,0,1,0.145054951310158,3.1952383518219,0,0,0,0,0,-10000,-10000,-10000,52.2603454589844,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.4068918228149,24.5723075866699,0.0564102604985237,0.660805881023407,0.0483516529202461,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,15.6999998092651,98.6999969482422,1549.58996582031,31,55,57,26.8999996185303,48.7000007629395,3,328,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.18600010871887,3.12859988212585,3.10809993743896,3.06820011138916,3.0288999080658,2.97359991073608,2.93420004844665,2.81690001487732,2.88150000572205,2.93440008163452,2.93499994277954,2.90499997138977,2.90899991989136,3.25009989738464,2.89709997177124,2.83750009536743,2.8189001083374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135500300,0.551207482814789,25.5773887634277,3,0,0,0,0.0671550706028938,0,1,1,0,0.643711864948273,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.74153852462769,0,1,0.145054951310158,3.1952383518219,0,0,0,0,0,-10000,-10000,-10000,52.3628387451172,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4068918228149,24.6520881652832,0.733333349227905,0.257875472307205,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,14.8999996185303,98.6999969482422,1470.6298828125,31,55,57,26.8999996185303,48.7000007629395,3,328,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.18600010871887,3.12859988212585,3.10809993743896,3.06820011138916,3.0288999080658,2.97359991073608,2.93420004844665,2.81690001487732,2.88150000572205,2.93440008163452,2.93499994277954,2.90499997138977,2.90899991989136,3.25009989738464,2.89709997177124,2.83750009536743,2.8189001083374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135500350,0.551207482814789,25.5773887634277,3,0,0,0,0.0671550706028938,0,1,1,0,0.643711864948273,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.62549448013306,0,1,0.116043962538242,3.19685006141663,0,0,0,0,0,-10000,-10000,-10000,52.3628387451172,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4068918228149,24.6786823272705,0.282051295042038,1.85348010063171,0.0483516529202461,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,14.8999996185303,98.6999969482422,1470.6298828125,31,55,57,26.8999996185303,48.7000007629395,3,328,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.18600010871887,3.12859988212585,3.10809993743896,3.06820011138916,3.0288999080658,2.97359991073608,2.93420004844665,2.81690001487732,2.88150000572205,2.93440008163452,2.93499994277954,2.90499997138977,2.90899991989136,3.25009989738464,2.89709997177124,2.83750009536743,2.8189001083374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135500401,0.261915028095245,25.5773887634277,3,0,0,0,0.0671550706028938,0,1,1,0,0.643711864948273,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.62549448013306,0,1,0.116043962538242,3.19685006141663,0,0,0,0,0,-10000,-10000,-10000,52.2262420654297,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4124374389648,24.6077671051025,0.427106261253357,0.233699649572372,0.0805860832333565,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,13.5,98.8000030517578,1333.80004882812,31,55,57,26.7999992370606,48.7000007629395,3,328,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.18600010871887,3.12859988212585,3.10809993743896,3.06820011138916,3.0288999080658,2.97359991073608,2.93420004844665,2.81690001487732,2.88150000572205,2.93440008163452,2.93499994277954,2.90499997138977,2.90899991989136,3.25009989738464,2.89709997177124,2.83750009536743,2.8189001083374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135500452,0.261915028095245,25.5773887634277,3,0,0,0,0.0671550706028938,0,1,1,0,0.821978092193604,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.71252727508545,0,1,0.145054951310158,3.19685006141663,0,0,0,0,0,-10000,-10000,-10000,52.2603454589844,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.423529624939,24.5723075866699,0.0725274831056595,0.958974480628967,0.0725274831056595,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,13.5,98.8000030517578,1333.80004882812,31,55,57,26.7999992370606,48.7000007629395,3,328,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.18600010871887,3.12859988212585,3.10809993743896,3.06820011138916,3.0288999080658,2.97359991073608,2.93420004844665,3.06690001487732,2.88150000572205,2.93440008163452,2.93499994277954,2.90499997138977,2.90899991989136,3.25009989738464,2.89709997177124,2.83750009536743,2.8189001083374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135500502,0.261915028095245,25.5773887634277,3,0,0,0,0.0671550706028938,0,1,1,0,0.821978092193604,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.71252727508545,0,1,0.145054951310158,3.19685006141663,0,0,0,0,0,-10000,-10000,-10000,52.4655151367188,-10000,-10000,-181.999862670898,0,0,0,0,0,4.96761083602905,12.3847064971924,24.6166305541992,0.0644688680768013,0.531868159770966,1.14432239532471,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0.400000005960464,98.8000030517578,39.5200004577637,31,55,57,26.7999992370606,48.7000007629395,3,328,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.18600010871887,3.12859988212585,3.10809993743896,3.06820011138916,3.0288999080658,2.97359991073608,2.93420004844665,3.06690001487732,2.88150000572205,2.93440008163452,2.93499994277954,2.90499997138977,2.90899991989136,3.25009989738464,2.89709997177124,2.83750009536743,2.8189001083374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135500553,0.148891896009445,25.5773887634277,3,0,0,0,0.0669108703732491,0,1,1,0,0.641269862651825,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.7560441493988,0,1,0.13054946064949,3.19685006141663,0,0,0,0,0,-10000,-10000,-10000,52.0899505615234,-10000,-10000,-181.999862670898,0,0,0,0,0,4.9699969291687,12.4179840087891,24.6166305541992,0.0322344340384007,0.193406611680984,0.0483516529202461,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0.400000005960464,98.8000030517578,39.5200004577637,31,55,57,26.7999992370606,48.7000007629395,3,328,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.18600010871887,3.12859988212585,3.10809993743896,3.06820011138916,3.0288999080658,2.97359991073608,2.93420004844665,3.06690001487732,2.88150000572205,2.93440008163452,2.93499994277954,2.90499997138977,2.90899991989136,3.25009989738464,2.89709997177124,2.83750009536743,2.8189001083374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135500603,0.148891896009445,25.5773887634277,3,0,0,0,0.0669108703732491,0,1,1,0,0.641269862651825,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.7560441493988,0,1,0.13054946064949,3.19685006141663,0,0,0,0,0,-10000,-10000,-10000,52.3628387451172,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4179840087891,24.6875457763672,1.60366320610046,0.201465234160423,1.11208808422089,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0.400000005960464,98.9000015258789,39.560001373291,31,55,57,26.7999992370606,48.7000007629395,3,328,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.18600010871887,3.12859988212585,3.10809993743896,3.06820011138916,3.0288999080658,2.97359991073608,2.93420004844665,3.06690001487732,2.88150000572205,2.93440008163452,2.93499994277954,2.90499997138977,2.90899991989136,3.25009989738464,2.89709997177124,2.83750009536743,2.8189001083374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135500654,0.148891896009445,25.5773887634277,3,0,0,0,0.0669108703732491,0,1,1,0,0.641269862651825,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.74153852462769,0,1,0.13054946064949,3.1952383518219,0,0,0,0,0,-10000,-10000,-10000,52.3628387451172,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4124374389648,24.5545787811279,0.362637400627136,0.386813223361969,0.564102590084076,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0.400000005960464,98.9000015258789,39.560001373291,31,55,57,26.7999992370606,48.7000007629395,3,328,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.18600010871887,3.12859988212585,3.10809993743896,3.06820011138916,3.0288999080658,2.97359991073608,2.93420004844665,3.06690001487732,2.88150000572205,2.93440008163452,2.93499994277954,2.90499997138977,2.90899991989136,3.25009989738464,2.89709997177124,2.83750009536743,2.8189001083374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135500704,0.148891896009445,26.1304149627686,3,0,0,0,0.0671550706028938,0,1,1,0,0.631257653236389,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.74153852462769,0,1,0.13054946064949,3.1952383518219,0,0,0,0,0,-10000,-10000,-10000,52.3628387451172,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4068918228149,24.6343593597412,0.0967033058404922,0.419047683477402,0.161172166466713,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0.400000005960464,98.9000015258789,39.560001373291,31,55,57,26.7999992370606,48.7000007629395,3,330,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.18600010871887,3.12859988212585,3.10809993743896,3.06820011138916,3.0288999080658,2.97359991073608,2.93420004844665,3.06690001487732,2.88150000572205,2.93440008163452,2.93499994277954,2.90499997138977,2.90899991989136,3.25009989738464,2.89709997177124,2.83750009536743,2.8189001083374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135500755,0.148891896009445,26.1304149627686,3,0,0,0,0.0671550706028938,0,1,1,0,0.631257653236389,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3.01714324951172,0,1,0.159560441970825,3.19846177101135,0,0,0,0,0,-10000,-10000,-10000,52.3286590576172,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.4179840087891,24.6077671051025,0.918681383132935,0.0805860832333565,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0.400000005960464,98.9000015258789,39.560001373291,31,55,57,26.7999992370606,48.7000007629395,3,330,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.18600010871887,3.12859988212585,3.10809993743896,3.06820011138916,3.0288999080658,2.97359991073608,2.93420004844665,3.06690001487732,2.88150000572205,2.93440008163452,2.93499994277954,2.90499997138977,2.90899991989136,3.25009989738464,2.89709997177124,2.83750009536743,2.8189001083374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
