Var1,accelerator_pedal,speed,mcc_state,fr_telem,crz_pwr_mode,crz_spd_mode,crz_pwr_setpt,crz_spd_setpt,eco,main_telem,foot_brake,regen_brake,motor_current,motor_power,mc_status,driver_eStop,external_eStop,crash,discharge_enable,discharge_enabled,charge_enable,charge_enabled,isolation,mcu_hv_en,mcu_stat_fdbk,mppt_contactor,motor_controller_contactor,low_contactor,dcdc_current,dcdc_deg,use_dcdc,supplemental_current,supplemental_voltage,supplemental_deg,use_supp,est_supplemental_soc,bms_mpio1,park_brake,air_temp,brake_temp,dcdc_temp,mainIO_temp,motor_controller_temp,motor_temp,road_temp,l_turn_led_en,r_turn_led_en,brake_led_en,headlights_led_en,hazards,main_5V_bus,main_12V_bus,main_24V_bus,main_5V_current,main_12V_current,main_24V_current,bms_can_heartbeat,hv_can_heartbeat,mainIO_heartbeat,mcc_can_heartbeat,mppt_can_heartbeat,mppt_mode,mppt_current_out,string1_temp,string2_temp,string3_temp,string1_V_in,string2_V_in,string3_V_in,string1_I_in,string2_I_in,string3_I_in,pack_temp,pack_internal_temp,pack_current,pack_voltage,pack_power,populated_cells,soc,soh,pack_amphours,adaptive_total_capacity,fan_speed,pack_resistance,bms_input_voltage,bps_fault,voltage_failsafe,current_failsafe,relay_failsafe,cell_balancing_active,charge_interlock_failsafe,thermistor_b_value_table_invalid,input_power_supply_failsafe,discharge_limit_enforcement_fault,charger_safety_relay_fault,internal_hardware_fault,internal_heatsink_fault,internal_software_fault,highest_cell_voltage_too_high_fault,lowest_cell_voltage_too_low_fault,pack_too_hot_fault,high_voltage_interlock_signal_fault,precharge_circuit_malfunction,abnormal_state_of_charge_behavior,internal_communication_fault,cell_balancing_stuck_off_fault,weak_cell_fault,low_cell_voltage_fault,open_wiring_fault,current_sensor_fault,highest_cell_voltage_over_5V_fault,cell_asic_fault,weak_pack_fault,fan_monitor_fault,thermistor_fault,external_communication_fault,redundant_power_supply_fault,high_voltage_isolation_fault,input_power_supply_fault,charge_limit_enforcement_fault,cell_group1_voltage,cell_group2_voltage,cell_group3_voltage,cell_group4_voltage,cell_group5_voltage,cell_group6_voltage,cell_group7_voltage,cell_group8_voltage,cell_group9_voltage,cell_group10_voltage,cell_group11_voltage,cell_group12_voltage,cell_group13_voltage,cell_group14_voltage,cell_group15_voltage,cell_group16_voltage,cell_group17_voltage,cell_group18_voltage,cell_group19_voltage,cell_group20_voltage,cell_group21_voltage,cell_group22_voltage,cell_group23_voltage,cell_group24_voltage,cell_group25_voltage,cell_group26_voltage,cell_group27_voltage,cell_group28_voltage,cell_group29_voltage,cell_group30_voltage,cell_group31_voltage,lat,lon,elev
1713132120490,0,18.388069152832,3,0,0,0,0.0671550706028938,0,1,1,0,0.625641047954559,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.56747245788574,0,1,0.13054946064949,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,51.6154937744141,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.423529624939,24.5989017486572,0,0.0564102604985237,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,100.300003051758,30.0900020599365,31,59,58,28.8999996185303,48.7000007629395,3,323,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.2360999584198,3.18269991874695,3.21289992332458,3.23340010643005,3.23580002784729,3.23569989204407,3.23099994659424,3.2311999797821,3.23519992828369,3.22810006141663,3.23280000686646,3.2328999042511,3.2335000038147,3.2335000038147,2.92709994316101,3.2318000793457,3.23390007019043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713132120522,0,18.388069152832,3,0,0,0,0.0664224699139595,0,1,1,0,0.652747273445129,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.14681339263916,0,1,0.13054946064949,3.22586107254028,0,0,0,0,0,-10000,-10000,-10000,51.4806365966797,-10000,-10000,-10000,0,0,0,0,0,4.97476863861084,12.4401683807373,24.6343593597412,0.0805860832333565,1.7890111207962,0.0805860832333565,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,100.300003051758,30.0900020599365,31,59,58,28.8999996185303,48.7000007629395,3,323,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.2360999584198,3.18269991874695,3.21289992332458,3.23340010643005,3.23580002784729,3.23569989204407,3.23099994659424,3.2311999797821,3.23519992828369,3.22810006141663,3.23280000686646,3.2328999042511,3.2335000038147,3.2335000038147,2.92709994316101,3.2318000793457,3.23390007019043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713132120600,0,18.388069152832,3,0,0,0,0.0664224699139595,0,1,1,0,0.652747273445129,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.14681339263916,0,1,0.13054946064949,3.22586107254028,0,0,0,0,0,-10000,-10000,-10000,51.4806365966797,-10000,-10000,-10000,0,0,0,0,0,4.97476863861084,12.3902530670166,24.8205127716064,0.177289381623268,0.402930468320847,1.37802195549011,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,100.300003051758,30.0900020599365,31,59,58,28.8999996185303,48.7000007629395,3,323,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.2360999584198,3.18269991874695,3.21289992332458,3.23340010643005,3.23580002784729,3.23569989204407,3.23099994659424,3.2311999797821,3.23519992828369,3.22810006141663,3.23280000686646,3.2328999042511,3.2335000038147,3.2335000038147,2.92709994316101,3.2318000793457,3.23390007019043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713132120627,0,18.388069152832,3,0,0,0,0.0664224699139595,0,1,1,0,0.652747273445129,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.3498899936676,0,1,0.13054946064949,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,51.6154937744141,-10000,-10000,-200.769668579102,0,0,0,0,0,4.9699969291687,12.4401683807373,24.5811729431152,0.0483516529202461,0,0.209523841738701,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,100.300003051758,30.0900020599365,31,59,58,28.8999996185303,48.7000007629395,3,323,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.2360999584198,3.18269991874695,3.21289992332458,3.23340010643005,3.23580002784729,3.23569989204407,3.23099994659424,3.2311999797821,3.23519992828369,3.22810006141663,3.23280000686646,3.2328999042511,3.2335000038147,3.2335000038147,2.92709994316101,3.2318000793457,3.23390007019043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713132120673,0,18.388069152832,3,0,0,0,0.0647130683064461,0,1,1,0,0.652747273445129,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.3498899936676,0,1,0.13054946064949,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,51.5817413330078,-10000,-10000,-10000,0,0,0,0,0,4.9652247428894,12.4290761947632,24.6077671051025,0.153113558888435,0.419047683477402,0.402930468320847,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,100.300003051758,30.0900020599365,31,59,58,28.8999996185303,48.7000007629395,3,323,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.2360999584198,3.18269991874695,3.21289992332458,3.23340010643005,3.23580002784729,3.23569989204407,3.23099994659424,3.2311999797821,3.23519992828369,3.22810006141663,3.23280000686646,3.2328999042511,3.2335000038147,3.2335000038147,2.92709994316101,3.2318000793457,3.23390007019043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713132120751,0,18.388069152832,3,0,0,0,0.0647130683064461,0,1,1,0,0.652747273445129,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.3498899936676,0,1,0.13054946064949,3.22424912452698,0,0,0,0,0,-10000,-10000,-10000,51.6830291748047,-10000,-10000,-181.999862670898,0,0,0,0,0,4.97238254547119,12.423529624939,24.5545787811279,0,0.161172166466713,0.282051295042038,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.400000005960464,100.300003051758,40.120002746582,31,59,58,28.8999996185303,48.7000007629395,3,323,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.2360999584198,3.18269991874695,3.21289992332458,3.23340010643005,3.23580002784729,3.23569989204407,3.23099994659424,3.2311999797821,3.23519992828369,3.22810006141663,3.23280000686646,3.2328999042511,3.2335000038147,3.2335000038147,2.92709994316101,3.2318000793457,3.23390007019043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713132120826,0,18.388069152832,3,0,0,0,0.0669108703732491,0,1,1,0,0.652747273445129,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.62549448013306,0,1,0.13054946064949,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,51.3796997070312,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.3847064971924,24.7318687438965,0.491575121879578,1.15238106250763,0.10476192086935,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.400000005960464,100.300003051758,40.120002746582,31,59,58,28.8999996185303,48.7000007629395,3,323,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.2360999584198,3.18269991874695,3.21289992332458,3.23340010643005,3.23580002784729,3.23569989204407,3.23099994659424,3.2311999797821,3.23519992828369,3.22810006141663,3.23280000686646,3.2328999042511,3.2335000038147,3.2335000038147,2.92709994316101,3.2318000793457,3.23390007019043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713132120827,0,18.388069152832,3,0,0,0,0.0669108703732491,0,1,1,0,0.652747273445129,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.62549448013306,0,1,0.13054946064949,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,51.3796997070312,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.3847064971924,24.7318687438965,0.491575121879578,1.15238106250763,0.10476192086935,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.400000005960464,100.300003051758,40.120002746582,31,59,58,28.8999996185303,48.7000007629395,3,323,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.2360999584198,3.18269991874695,3.21289992332458,3.23340010643005,3.23580002784729,3.23569989204407,3.23099994659424,3.2311999797821,3.23519992828369,3.22810006141663,3.23280000686646,3.2328999042511,3.2335000038147,3.2335000038147,2.92709994316101,3.2318000793457,3.23390007019043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713132120920,0,18.388069152832,3,0,0,0,0.0669108703732491,0,1,1,0,0.652747273445129,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.62549448013306,0,1,0.13054946064949,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,51.5480194091797,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.423529624939,24.6343593597412,0.177289381623268,1.57142877578735,0.322344332933426,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.400000005960464,100.300003051758,40.120002746582,31,59,58,28.8999996185303,48.7000007629395,3,323,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.2360999584198,3.18269991874695,3.21289992332458,3.23340010643005,3.23580002784729,3.23569989204407,3.23440003395081,3.2311999797821,3.23519992828369,3.22810006141663,3.23280000686646,3.2328999042511,3.2335000038147,3.2335000038147,2.92709994316101,3.2318000793457,3.23390007019043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713132120965,0,18.388069152832,3,0,0,0,0.0673992708325386,0,1,1,0,0.670818090438843,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.26285719871521,0,1,0.13054946064949,3.22827863693237,0,0,0,0,0,-10000,-10000,-10000,51.3796997070312,-10000,-10000,-10000,0,0,0,0,0,4.97476863861084,12.3791599273682,24.7495975494385,0.0161172170192003,0.773626446723938,0.443223506212234,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.400000005960464,100.300003051758,40.120002746582,31,59,58,28.8999996185303,48.7000007629395,3,323,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.2360999584198,3.18269991874695,3.21289992332458,3.23340010643005,3.23580002784729,3.23569989204407,3.23440003395081,3.2311999797821,3.23519992828369,3.22810006141663,3.23280000686646,3.2328999042511,3.2335000038147,3.2335000038147,2.92709994316101,3.2318000793457,3.23390007019043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
