Var1,accelerator_pedal,speed,mcc_state,fr_telem,crz_pwr_mode,crz_spd_mode,crz_pwr_setpt,crz_spd_setpt,eco,main_telem,foot_brake,regen_brake,motor_current,motor_power,mc_status,driver_eStop,external_eStop,crash,discharge_enable,discharge_enabled,charge_enable,charge_enabled,isolation,mcu_hv_en,mcu_stat_fdbk,mppt_contactor,motor_controller_contactor,low_contactor,dcdc_current,dcdc_deg,use_dcdc,supplemental_current,supplemental_voltage,supplemental_deg,use_supp,est_supplemental_soc,bms_mpio1,park_brake,air_temp,brake_temp,dcdc_temp,mainIO_temp,motor_controller_temp,motor_temp,road_temp,l_turn_led_en,r_turn_led_en,brake_led_en,headlights_led_en,hazards,main_5V_bus,main_12V_bus,main_24V_bus,main_5V_current,main_12V_current,main_24V_current,bms_can_heartbeat,hv_can_heartbeat,mainIO_heartbeat,mcc_can_heartbeat,mppt_can_heartbeat,mppt_mode,mppt_current_out,string1_temp,string2_temp,string3_temp,string1_V_in,string2_V_in,string3_V_in,string1_I_in,string2_I_in,string3_I_in,pack_temp,pack_internal_temp,pack_current,pack_voltage,pack_power,populated_cells,soc,soh,pack_amphours,adaptive_total_capacity,fan_speed,pack_resistance,bms_input_voltage,bps_fault,voltage_failsafe,current_failsafe,relay_failsafe,cell_balancing_active,charge_interlock_failsafe,thermistor_b_value_table_invalid,input_power_supply_failsafe,discharge_limit_enforcement_fault,charger_safety_relay_fault,internal_hardware_fault,internal_heatsink_fault,internal_software_fault,highest_cell_voltage_too_high_fault,lowest_cell_voltage_too_low_fault,pack_too_hot_fault,high_voltage_interlock_signal_fault,precharge_circuit_malfunction,abnormal_state_of_charge_behavior,internal_communication_fault,cell_balancing_stuck_off_fault,weak_cell_fault,low_cell_voltage_fault,open_wiring_fault,current_sensor_fault,highest_cell_voltage_over_5V_fault,cell_asic_fault,weak_pack_fault,fan_monitor_fault,thermistor_fault,external_communication_fault,redundant_power_supply_fault,high_voltage_isolation_fault,input_power_supply_fault,charge_limit_enforcement_fault,cell_group1_voltage,cell_group2_voltage,cell_group3_voltage,cell_group4_voltage,cell_group5_voltage,cell_group6_voltage,cell_group7_voltage,cell_group8_voltage,cell_group9_voltage,cell_group10_voltage,cell_group11_voltage,cell_group12_voltage,cell_group13_voltage,cell_group14_voltage,cell_group15_voltage,cell_group16_voltage,cell_group17_voltage,cell_group18_voltage,cell_group19_voltage,cell_group20_voltage,cell_group21_voltage,cell_group22_voltage,cell_group23_voltage,cell_group24_voltage,cell_group25_voltage,cell_group26_voltage,cell_group27_voltage,cell_group28_voltage,cell_group29_voltage,cell_group30_voltage,cell_group31_voltage,lat,lon,elev
1713134915601,0,25.5082607269287,3,0,0,0,0.0671550706028938,0,1,1,0,0.641269862651825,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0.696263790130615,0,0,1.3199999332428,3.17267417907715,0,1,0,0,0,-10000,-10000,-10000,51.9879455566406,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.7119331359863,24.6166305541992,0.193406611680984,0.306227117776871,0.660805881023407,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0,99.5999984741211,0,31,56,58,27.2999992370606,48.7000007629395,3,302,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20420002937317,3.20790004730225,3.20749998092651,3.20700001716614,3.2095000743866,3.20989990234375,3.20900011062622,2.88350009918213,3.21479988098144,3.207200050354,3.21300005912781,3.21420001983643,3.21429991722107,2.85870003700256,3.21749997138977,3.21359992027283,2.84669995307922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713134915652,0,25.5082607269287,3,0,0,0,0.0671550706028938,0,1,1,0,0.750427424907684,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0.696263790130615,0,0,1.3199999332428,3.16945075988769,0,1,0,0,0,-10000,-10000,-10000,52.1239929199219,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.7008409500122,24.6609535217285,0.13699634373188,0.74945056438446,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0,99.5999984741211,0,31,56,58,27.2999992370606,48.7000007629395,3,302,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20420002937317,3.20790004730225,3.20749998092651,3.20700001716614,3.2095000743866,3.20989990234375,3.20900011062622,2.88350009918213,3.21479988098144,3.207200050354,3.21300005912781,3.21420001983643,3.21429991722107,2.85870003700256,3.21749997138977,3.21359992027283,2.84669995307922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713134915702,0,25.5082607269287,3,0,0,0,0.0671550706028938,0,1,1,0,0.750427424907684,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0.696263790130615,0,0,1.3199999332428,3.16945075988769,0,1,0,0,0,-10000,-10000,-10000,52.0559234619141,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.695294380188,24.6166305541992,0,2.01465225219727,0.0725274831056595,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0,99.5999984741211,0,31,56,58,27.2999992370606,48.7000007629395,3,302,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20420002937317,3.20790004730225,3.20749998092651,3.20700001716614,3.2095000743866,3.20989990234375,3.20900011062622,2.88350009918213,3.21479988098144,3.207200050354,3.21300005912781,3.21420001983643,3.21429991722107,2.85870003700256,3.21749997138977,3.21359992027283,2.84669995307922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713134915753,0,25.5082607269287,3,0,0,0,0.0671550706028938,0,1,1,0,0.750427424907684,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0.725274741649628,0,0,1.3199999332428,3.17750930786133,0,1,0,0,0,-10000,-10000,-10000,52.0559234619141,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.7063875198364,24.6520881652832,0.0805860832333565,0.419047683477402,0.0805860832333565,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0,99.5999984741211,0,31,56,58,27.2999992370606,48.7000007629395,3,302,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20420002937317,3.20790004730225,3.20749998092651,3.20700001716614,3.2095000743866,3.20989990234375,3.20900011062622,2.88350009918213,3.21479988098144,3.207200050354,3.21300005912781,3.21420001983643,3.21429991722107,2.85870003700256,3.21749997138977,3.21359992027283,2.84669995307922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713134915803,0,25.5082607269287,3,0,0,0,0.0669108703732491,0,1,1,0,0.750427424907684,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0.725274741649628,0,0,1.3199999332428,3.17750930786133,0,1,0,0,0,-10000,-10000,-10000,51.8183441162109,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.6842021942139,24.5989017486572,0.00805860850960016,1.5553115606308,1.20073270797729,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0,99.5999984741211,0,31,56,58,27.2999992370606,48.7000007629395,3,302,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20420002937317,3.20790004730225,3.20749998092651,3.20700001716614,3.2095000743866,3.20989990234375,3.20900011062622,2.88350009918213,3.21479988098144,3.207200050354,3.21300005912781,3.21420001983643,3.21429991722107,2.85870003700256,3.21749997138977,3.21359992027283,2.84669995307922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713134915857,0,25.5082607269287,3,0,0,0,0.0669108703732491,0,1,1,0,0.750427424907684,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0.725274741649628,0,0,1.3199999332428,3.17750930786133,0,1,0,0,0,-10000,-10000,-10000,52.0559234619141,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.6509246826172,24.7230052947998,0.128937736153603,3.26373648643494,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0,99.5999984741211,0,31,56,58,27.2999992370606,48.7000007629395,3,302,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20420002937317,3.20790004730225,3.20749998092651,3.20700001716614,3.2095000743866,3.20989990234375,3.20900011062622,2.88350009918213,3.21479988098144,3.207200050354,3.21300005912781,3.21420001983643,3.21429991722107,2.85870003700256,3.21749997138977,3.21359992027283,2.84669995307922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713134915907,0,25.5082607269287,3,0,0,0,0.0669108703732491,0,1,1,0,0.750427424907684,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0.725274741649628,0,0,1.49406599998474,3.16703319549561,0,1,0,0,0,-10000,-10000,-10000,51.9879455566406,-10000,-10000,-181.999862670898,0,0,0,0,0,4.9652247428894,12.6342859268188,24.7584629058838,0.193406611680984,3.03003692626953,0.0725274831056595,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0,99.5999984741211,0,31,56,58,27.2999992370606,48.7000007629395,3,302,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20420002937317,3.20790004730225,3.20749998092651,3.20700001716614,3.2095000743866,3.20989990234375,3.20900011062622,2.88350009918213,3.21479988098144,3.207200050354,3.21300005912781,3.21420001983643,3.21429991722107,2.85870003700256,3.21749997138977,3.21359992027283,2.84669995307922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713134915958,0,25.5082607269287,3,0,0,0,0.0673992708325386,0,1,1,0,0.618559241294861,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0.710769295692444,0,0,1.49406599998474,3.16622734069824,0,1,0,0,0,-10000,-10000,-10000,51.9879455566406,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.6564712524414,24.7761917114258,0.0161172170192003,1.26520156860352,0.0805860832333565,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0,99.5999984741211,0,31,56,58,27.2999992370606,48.7000007629395,3,302,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20420002937317,3.20790004730225,3.20749998092651,3.20700001716614,3.2095000743866,3.20989990234375,3.20900011062622,2.88350009918213,3.21479988098144,3.207200050354,3.21300005912781,3.21420001983643,3.21429991722107,2.85870003700256,3.21749997138977,3.21359992027283,3.21650004386902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713134916008,0,25.5082607269287,3,0,0,0,0.0673992708325386,0,1,1,0,0.618559241294861,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0.710769295692444,0,0,1.49406599998474,3.16622734069824,0,1,0,0,0,-10000,-10000,-10000,51.9879455566406,-10000,-10000,-181.999862670898,0,0,0,0,0,4.96761083602905,12.6731100082397,24.6698169708252,0,1.12820518016815,0.0564102604985237,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0,99.5999984741211,0,31,56,58,27.2999992370606,48.7000007629395,3,302,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20420002937317,3.20790004730225,3.20749998092651,3.20700001716614,3.2095000743866,3.20989990234375,3.20900011062622,2.88350009918213,3.21479988098144,3.207200050354,3.21300005912781,3.21420001983643,3.21429991722107,2.85870003700256,3.21749997138977,3.21359992027283,3.21650004386902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713134916059,0,25.5082607269287,3,0,0,0,0.0673992708325386,0,1,1,0,0.739438354969025,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0.696263790130615,0,0,1.49406599998474,3.17106246948242,0,1,0,0,0,-10000,-10000,-10000,52.1239929199219,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.6786556243897,24.6432247161865,0.419047683477402,3.72307729721069,0.0805860832333565,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0,99.5999984741211,0,31,56,58,27.2999992370606,48.7000007629395,3,302,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20420002937317,3.20790004730225,3.20749998092651,3.20700001716614,3.2095000743866,3.20989990234375,3.20900011062622,2.88350009918213,3.21479988098144,3.207200050354,3.21300005912781,3.21420001983643,3.21429991722107,2.85870003700256,3.21749997138977,3.21359992027283,3.21650004386902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713134916109,0,25.5082607269287,3,0,0,0,0.0673992708325386,0,1,1,0,0.739438354969025,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0.696263790130615,0,0,1.49406599998474,3.17106246948242,0,1,0,0,0,-10000,-10000,-10000,51.9879455566406,-10000,-10000,-181.999862670898,0,0,0,0,0,4.96761083602905,12.6675634384155,24.5989017486572,0,1.00732612609863,1.41831505298615,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0,99.5999984741211,0,31,56,58,27.2999992370606,48.7000007629395,3,302,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20420002937317,3.20790004730225,3.20749998092651,3.20700001716614,3.2095000743866,3.20989990234375,3.20900011062622,2.88350009918213,3.21479988098144,3.207200050354,3.21300005912781,3.21420001983643,3.21429991722107,2.85870003700256,3.21749997138977,3.21359992027283,3.21650004386902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713134916160,0,25.5082607269287,3,0,0,0,0.0673992708325386,0,1,1,0,0.739438354969025,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0.725274741649628,0,0,1.49406599998474,3.16703319549561,0,1,0,0,0,-10000,-10000,-10000,51.9879455566406,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.6731100082397,24.6609535217285,0.0402930416166782,0.201465234160423,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0,99.5999984741211,0,31,56,58,27.2999992370606,48.7000007629395,3,302,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20420002937317,3.20790004730225,3.20749998092651,3.20700001716614,3.2095000743866,3.20989990234375,3.20900011062622,2.88350009918213,3.21479988098144,3.207200050354,3.21300005912781,3.21420001983643,3.21429991722107,2.85870003700256,3.21749997138977,3.21359992027283,3.21650004386902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713134916210,0,25.5082607269287,3,0,0,0,0.0671550706028938,0,1,1,0,0.739438354969025,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0.725274741649628,0,0,1.49406599998474,3.16703319549561,0,1,0,0,0,-10000,-10000,-10000,52.0899505615234,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.7008409500122,24.6520881652832,0.00805860850960016,1.8776558637619,0.225641041994095,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0,99.5999984741211,0,31,56,58,27.2999992370606,48.7000007629395,3,302,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20420002937317,3.20790004730225,3.20749998092651,3.20700001716614,3.2095000743866,3.20989990234375,3.20900011062622,2.88350009918213,3.21479988098144,3.207200050354,3.21300005912781,3.21420001983643,3.21429991722107,2.85870003700256,3.21749997138977,3.21359992027283,3.21650004386902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713134916261,0,25.5082607269287,3,0,0,0,0.0671550706028938,0,1,1,0,0.739438354969025,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0.725274741649628,0,0,1.49406599998474,3.17428588867188,0,1,0,0,0,-10000,-10000,-10000,52.0899505615234,-10000,-10000,-200.769668579102,0,0,0,0,0,4.96761083602905,12.7063875198364,24.5900363922119,0.0644688680768013,0.0161172170192003,0.161172166466713,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0,99.5999984741211,0,31,56,58,27.2999992370606,48.7000007629395,3,302,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20420002937317,3.20790004730225,3.20749998092651,3.20700001716614,3.2095000743866,3.20989990234375,3.20900011062622,2.88350009918213,3.21479988098144,3.207200050354,3.21300005912781,3.21420001983643,3.21429991722107,2.85870003700256,3.21749997138977,3.21359992027283,3.21650004386902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713134916311,0,25.5082607269287,3,0,0,0,0.0673992708325386,0,1,1,0,0.584859609603882,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0.725274741649628,0,0,1.49406599998474,3.17428588867188,0,1,0,0,0,-10000,-10000,-10000,52.1580505371094,-10000,-10000,-10000,0,0,0,0,0,4.95806694030762,12.695294380188,24.6166305541992,1.61172187328339,0.338461548089981,0.838095366954803,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0,99.5999984741211,0,31,56,58,27.2999992370606,48.7000007629395,3,302,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20420002937317,3.20790004730225,3.20749998092651,3.20700001716614,3.2095000743866,3.20989990234375,3.20900011062622,2.88350009918213,3.21479988098144,3.207200050354,3.21300005912781,3.21420001983643,3.21429991722107,2.85870003700256,3.21749997138977,3.21359992027283,3.21650004386902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713134916362,0,25.5082607269287,3,0,0,0,0.0673992708325386,0,1,1,0,0.584859609603882,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0.710769295692444,0,0,1.49406599998474,3.17428588867188,0,1,0,0,0,-10000,-10000,-10000,52.2262420654297,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.695294380188,24.6875457763672,0.169230774044991,3.54578804969788,1.01538467407227,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0,99.5999984741211,0,31,56,58,27.2999992370606,48.7000007629395,3,302,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20420002937317,3.20790004730225,3.20749998092651,3.20700001716614,3.2095000743866,3.20989990234375,3.20900011062622,2.88350009918213,3.21479988098144,3.207200050354,3.21300005912781,3.21420001983643,3.21429991722107,2.85870003700256,3.21749997138977,3.21359992027283,3.21650004386902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713134916412,0,25.5082607269287,3,0,0,0,0.0673992708325386,0,1,1,0,0.584859609603882,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0.710769295692444,0,0,1.49406599998474,3.17428588867188,0,1,0,0,0,-10000,-10000,-10000,51.8183441162109,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.7063875198364,24.5900363922119,0.209523841738701,0.757509231567383,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0,99.5999984741211,0,31,56,58,27.2999992370606,48.7000007629395,3,302,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20420002937317,3.20790004730225,3.20749998092651,3.20700001716614,3.2095000743866,3.20989990234375,3.20900011062622,2.88350009918213,3.21479988098144,3.207200050354,3.21300005912781,3.21420001983643,3.21429991722107,2.85870003700256,3.21749997138977,3.21359992027283,3.21650004386902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713134916463,0,25.5082607269287,3,0,0,0,0.0673992708325386,0,1,1,0,0.659829080104828,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0.725274741649628,0,0,1.55208802223206,3.17428588867188,0,1,0,0,0,-10000,-10000,-10000,52.0899505615234,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.7119331359863,24.6520881652832,0.475457936525345,0.257875472307205,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0,99.5999984741211,0,31,56,58,27.2999992370606,48.7000007629395,3,302,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20420002937317,3.20790004730225,3.20749998092651,3.20700001716614,3.2095000743866,3.20989990234375,3.20900011062622,2.88350009918213,3.21479988098144,3.207200050354,3.21300005912781,3.21420001983643,3.21429991722107,2.85870003700256,3.21749997138977,3.21359992027283,3.21650004386902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713134916513,0,25.5082607269287,3,0,0,0,0.0673992708325386,0,1,1,0,0.659829080104828,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0.725274741649628,0,0,1.55208802223206,3.17428588867188,0,1,0,0,0,-10000,-10000,-10000,51.8522186279297,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.6564712524414,24.7673263549805,0.209523841738701,0.676923096179962,0.370695948600769,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0,99.5999984741211,0,31,56,58,27.2999992370606,48.7000007629395,3,302,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20420002937317,3.20790004730225,3.20749998092651,3.20700001716614,3.2095000743866,3.20989990234375,3.20900011062622,2.88350009918213,3.21479988098144,3.207200050354,3.21300005912781,3.21420001983643,3.21429991722107,2.85870003700256,3.21749997138977,3.21359992027283,3.21650004386902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713134916564,0,25.5082607269287,3,0,0,0,0.0673992708325386,0,1,1,0,0.659829080104828,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0.725274741649628,0,0,1.55208802223206,3.17428588867188,0,1,0,0,0,-10000,-10000,-10000,52.0219268798828,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.6842021942139,24.6432247161865,1.30549466609955,3.55384659767151,0.0805860832333565,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0,99.5999984741211,0,31,56,58,27.2999992370606,48.7000007629395,3,302,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20420002937317,3.20790004730225,3.20749998092651,3.20700001716614,3.2095000743866,3.20989990234375,3.20900011062622,2.88350009918213,3.21479988098144,3.207200050354,3.21300005912781,3.21420001983643,3.21429991722107,2.85870003700256,3.21749997138977,3.21359992027283,3.21650004386902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713134916614,0,25.5082607269287,3,0,0,0,0.0671550706028938,0,1,1,0,0.659829080104828,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0.696263790130615,0,0,1.30549454689026,3.16945075988769,0,1,0,0,0,-10000,-10000,-10000,52.1239929199219,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.6842021942139,24.6432247161865,0.128937736153603,2.19194149971008,0.0967033058404922,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0,99.5999984741211,0,31,56,58,27.2999992370606,48.7000007629395,3,302,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20420002937317,3.20790004730225,3.20749998092651,3.20700001716614,3.2095000743866,3.20989990234375,3.20900011062622,2.88350009918213,3.21479988098144,3.207200050354,3.21300005912781,3.21420001983643,3.21429991722107,2.85870003700256,3.21749997138977,3.21359992027283,3.21650004386902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713134916665,0,25.5082607269287,3,0,0,0,0.0671550706028938,0,1,1,0,0.659829080104828,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0.696263790130615,0,0,1.30549454689026,3.16945075988769,0,1,0,0,0,-10000,-10000,-10000,52.1239929199219,-10000,-10000,-200.769668579102,0,0,0,0,0,4.97954082489014,12.695294380188,24.6609535217285,1.74871802330017,2.24029326438904,0.0241758264601231,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0,99.5999984741211,0,31,56,58,27.2999992370606,48.7000007629395,3,302,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20420002937317,3.20790004730225,3.20749998092651,3.20700001716614,3.2095000743866,3.20989990234375,3.20900011062622,2.88350009918213,3.21479988098144,3.207200050354,3.21300005912781,3.21420001983643,3.21429991722107,2.85870003700256,3.21749997138977,3.21359992027283,3.21650004386902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713134916716,0,25.5082607269287,3,0,0,0,0.0671550706028938,0,1,1,0,0.666666686534882,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0.696263790130615,0,0,1.30549454689026,3.17106246948242,0,1,0,0,0,-10000,-10000,-10000,52.0559234619141,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.6620178222656,24.6520881652832,0.402930468320847,4.22271108627319,0.0483516529202461,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0,99.5999984741211,0,31,56,58,27.2999992370606,48.7000007629395,3,302,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20420002937317,3.20790004730225,3.20749998092651,3.20700001716614,3.2095000743866,3.20989990234375,3.20900011062622,2.88350009918213,3.21479988098144,3.207200050354,3.21300005912781,3.21420001983643,3.21429991722107,2.85870003700256,3.21749997138977,3.21359992027283,3.21650004386902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
