Var1,accelerator_pedal,speed,mcc_state,fr_telem,crz_pwr_mode,crz_spd_mode,crz_pwr_setpt,crz_spd_setpt,eco,main_telem,foot_brake,regen_brake,motor_current,motor_power,mc_status,driver_eStop,external_eStop,crash,discharge_enable,discharge_enabled,charge_enable,charge_enabled,isolation,mcu_hv_en,mcu_stat_fdbk,mppt_contactor,motor_controller_contactor,low_contactor,dcdc_current,dcdc_deg,use_dcdc,supplemental_current,supplemental_voltage,supplemental_deg,use_supp,est_supplemental_soc,bms_mpio1,park_brake,air_temp,brake_temp,dcdc_temp,mainIO_temp,motor_controller_temp,motor_temp,road_temp,l_turn_led_en,r_turn_led_en,brake_led_en,headlights_led_en,hazards,main_5V_bus,main_12V_bus,main_24V_bus,main_5V_current,main_12V_current,main_24V_current,bms_can_heartbeat,hv_can_heartbeat,mainIO_heartbeat,mcc_can_heartbeat,mppt_can_heartbeat,mppt_mode,mppt_current_out,string1_temp,string2_temp,string3_temp,string1_V_in,string2_V_in,string3_V_in,string1_I_in,string2_I_in,string3_I_in,pack_temp,pack_internal_temp,pack_current,pack_voltage,pack_power,populated_cells,soc,soh,pack_amphours,adaptive_total_capacity,fan_speed,pack_resistance,bms_input_voltage,bps_fault,voltage_failsafe,current_failsafe,relay_failsafe,cell_balancing_active,charge_interlock_failsafe,thermistor_b_value_table_invalid,input_power_supply_failsafe,discharge_limit_enforcement_fault,charger_safety_relay_fault,internal_hardware_fault,internal_heatsink_fault,internal_software_fault,highest_cell_voltage_too_high_fault,lowest_cell_voltage_too_low_fault,pack_too_hot_fault,high_voltage_interlock_signal_fault,precharge_circuit_malfunction,abnormal_state_of_charge_behavior,internal_communication_fault,cell_balancing_stuck_off_fault,weak_cell_fault,low_cell_voltage_fault,open_wiring_fault,current_sensor_fault,highest_cell_voltage_over_5V_fault,cell_asic_fault,weak_pack_fault,fan_monitor_fault,thermistor_fault,external_communication_fault,redundant_power_supply_fault,high_voltage_isolation_fault,input_power_supply_fault,charge_limit_enforcement_fault,cell_group1_voltage,cell_group2_voltage,cell_group3_voltage,cell_group4_voltage,cell_group5_voltage,cell_group6_voltage,cell_group7_voltage,cell_group8_voltage,cell_group9_voltage,cell_group10_voltage,cell_group11_voltage,cell_group12_voltage,cell_group13_voltage,cell_group14_voltage,cell_group15_voltage,cell_group16_voltage,cell_group17_voltage,cell_group18_voltage,cell_group19_voltage,cell_group20_voltage,cell_group21_voltage,cell_group22_voltage,cell_group23_voltage,cell_group24_voltage,cell_group25_voltage,cell_group26_voltage,cell_group27_voltage,cell_group28_voltage,cell_group29_voltage,cell_group30_voltage,cell_group31_voltage,lat,lon,elev
1713132618883,0.262500643730164,27.7203617095947,3,0,0,0,0.0678876712918282,0,1,1,0,0.756288230419159,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.48043966293335,0,1,0.145054951310158,3.2194139957428,0,0,0,0,0,-10000,-10000,-10000,51.4133148193359,-10000,-10000,-200.769668579102,0,0,0,0,0,4.9699969291687,12.423529624939,24.6432247161865,0,0.145054966211319,0.0564102604985237,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.400000005960464,99.6999969482422,39.8800010681152,31,58.5,58,28.7000007629394,48.7000007629395,3,323,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.09089994430542,3.04839992523193,3.07450008392334,3.13529992103577,3.17770004272461,3.16860008239746,3.13050007820129,3.03229999542236,3.17820000648498,3.16459989547729,3.16249990463257,3.13590002059936,3.02519989013672,3.13529992103577,3.08699989318848,3.05209994316101,3.08080005645752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713132618934,0.262500643730164,27.7203617095947,3,0,0,0,0.0678876712918282,0,1,1,0,0.756288230419159,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.48043966293335,0,1,0.145054951310158,3.2194139957428,0,0,0,0,0,-10000,-10000,-10000,51.6492462158203,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4179840087891,24.6432247161865,0.0483516529202461,0.00805860850960016,0.0483516529202461,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.400000005960464,99.6999969482422,39.8800010681152,31,58.5,58,28.7000007629394,48.7000007629395,3,323,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.09089994430542,3.04839992523193,3.07450008392334,3.13529992103577,3.17770004272461,3.16860008239746,3.13050007820129,3.03229999542236,3.17820000648498,3.16459989547729,3.21799993515015,3.13590002059936,3.02519989013672,3.13529992103577,3.08699989318848,3.05209994316101,3.08080005645752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713132618984,0.262500643730164,27.7203617095947,3,0,0,0,0.0671550706028938,0,1,1,0,0.756288230419159,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.58197808265686,0,1,0.145054951310158,3.22666692733765,0,0,0,0,0,-10000,-10000,-10000,51.4133148193359,-10000,-10000,-200.769668579102,0,0,0,0,0,4.96761083602905,12.4346227645874,24.5634441375732,0.0483516529202461,0.660805881023407,0.0805860832333565,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.400000005960464,99.6999969482422,39.8800010681152,31,58.5,58,28.7000007629394,48.7000007629395,3,323,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.09089994430542,3.04839992523193,3.07450008392334,3.13529992103577,3.17770004272461,3.16860008239746,3.13050007820129,3.03229999542236,3.17820000648498,3.16459989547729,3.21799993515015,3.13590002059936,3.02519989013672,3.13529992103577,3.08699989318848,3.05209994316101,3.08080005645752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713132619035,0.262500643730164,27.7203617095947,3,0,0,0,0.0671550706028938,0,1,1,0,0.756288230419159,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.58197808265686,0,1,0.145054951310158,3.22666692733765,0,0,0,0,0,-10000,-10000,-10000,51.3796997070312,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.3847064971924,24.7584629058838,0.0967033058404922,0.225641041994095,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,5.90000009536743,99.8000030517578,588.820007324219,31,58.5,58,28.7000007629394,48.7000007629395,3,323,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.09089994430542,3.04839992523193,3.07450008392334,3.13529992103577,3.17770004272461,3.16860008239746,3.13050007820129,3.03229999542236,3.17820000648498,3.16459989547729,3.21799993515015,3.13590002059936,3.02519989013672,3.13529992103577,3.08699989318848,3.05209994316101,3.08080005645752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713132619085,0.262500643730164,27.7203617095947,3,0,0,0,0.0671550706028938,0,1,1,0,0.756288230419159,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.5529670715332,0,1,0.145054951310158,3.21619057655335,0,0,0,0,0,-10000,-10000,-10000,51.2789306640625,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.3902530670166,24.8027839660644,0.0967033058404922,3.68278408050537,0.193406611680984,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,5.90000009536743,99.8000030517578,588.820007324219,31,58.5,58,28.7000007629394,48.7000007629395,3,323,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.09089994430542,3.04839992523193,3.07450008392334,3.13529992103577,3.17770004272461,3.16860008239746,3.13050007820129,3.03229999542236,3.17820000648498,3.16459989547729,3.21799993515015,3.13590002059936,3.02519989013672,3.13529992103577,3.08699989318848,3.05209994316101,3.08080005645752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713132619136,0.262500643730164,27.6512317657471,3,0,0,0,0.0661782696843147,0,1,1,0,0.756288230419159,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.5529670715332,0,1,0.145054951310158,3.21619057655335,0,0,0,0,0,-10000,-10000,-10000,51.4469604492188,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.423529624939,24.5811729431152,0,1.73260092735291,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,3.79999995231628,99.8000030517578,379.240020751953,31,58.5,58,28.7000007629394,48.7000007629395,3,323,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.09089994430542,3.04839992523193,3.07450008392334,3.13529992103577,3.17770004272461,3.16860008239746,3.13050007820129,3.03229999542236,3.17820000648498,3.16459989547729,3.21799993515015,3.13590002059936,3.02519989013672,3.13529992103577,3.08699989318848,3.05209994316101,3.08080005645752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713132619186,0.262500643730164,27.6512317657471,3,0,0,0,0.0661782696843147,0,1,1,0,0.756288230419159,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.68351650238037,0,1,0.145054951310158,3.22183156013489,0,0,0,0,0,-10000,-10000,-10000,51.4469604492188,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.3625211715698,24.8116493225098,0.128937736153603,2.10329699516296,0.0725274831056595,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,3.79999995231628,99.8000030517578,379.240020751953,31,58.5,58,28.7000007629394,48.7000007629395,3,323,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.09089994430542,3.04839992523193,3.07450008392334,3.13529992103577,3.17770004272461,3.16860008239746,3.13050007820129,3.03229999542236,3.17820000648498,3.16459989547729,3.21799993515015,3.13590002059936,3.02519989013672,3.13529992103577,3.08699989318848,3.05209994316101,3.08080005645752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713132619237,0.323404371738434,27.6512317657471,3,0,0,0,0.0666666701436043,0,1,1,0,0.591453015804291,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.68351650238037,0,1,0.145054951310158,3.22183156013489,0,0,0,0,0,-10000,-10000,-10000,51.2118682861328,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.3847064971924,24.7407341003418,0.120879128575325,0.298168510198593,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,6.30000019073486,99.8000030517578,628.740051269531,31,58.5,58,28.7000007629394,48.7000007629395,3,323,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.09089994430542,3.04839992523193,3.07450008392334,3.13529992103577,3.17770004272461,3.16860008239746,3.13050007820129,3.03229999542236,3.17820000648498,3.16459989547729,3.21799993515015,3.13590002059936,3.02519989013672,3.13529992103577,3.08699989318848,3.05209994316101,3.08080005645752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713132619287,0.323404371738434,27.6512317657471,3,0,0,0,0.0666666701436043,0,1,1,0,0.591453015804291,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.62549448013306,0,1,0.145054951310158,3.21780228614807,0,0,0,0,0,-10000,-10000,-10000,51.5817413330078,-10000,-10000,-10000,0,0,0,0,0,4.96283864974976,12.4457149505615,24.5811729431152,0.0644688680768013,1.8212456703186,0.0805860832333565,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,6.30000019073486,99.8000030517578,628.740051269531,31,58.5,58,28.7000007629394,48.7000007629395,3,323,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.09089994430542,3.04839992523193,3.07450008392334,3.13529992103577,3.17770004272461,3.16860008239746,3.13050007820129,3.03229999542236,3.17820000648498,3.16459989547729,3.21799993515015,3.13590002059936,3.02519989013672,3.13529992103577,3.08699989318848,3.05209994316101,3.08080005645752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713132619338,0.323404371738434,27.6512317657471,3,0,0,0,0.0666666701436043,0,1,1,0,0.591453015804291,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.62549448013306,0,1,0.145054951310158,3.21780228614807,0,0,0,0,0,-10000,-10000,-10000,51.4806365966797,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.423529624939,24.5989017486572,0.0161172170192003,2.3692307472229,0.322344332933426,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,8,99.8000030517578,798.400024414062,31,58.5,58,28.7000007629394,48.7000007629395,3,323,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.09089994430542,3.04839992523193,3.07450008392334,3.13529992103577,3.17770004272461,3.16860008239746,3.13050007820129,3.03229999542236,3.17820000648498,3.16459989547729,3.21799993515015,3.13590002059936,3.02519989013672,3.13529992103577,3.08699989318848,3.05209994316101,3.08080005645752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713132619388,0.323404371738434,27.6512317657471,3,0,0,0,0.0673992708325386,0,1,1,0,0.714041531085968,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.43692302703857,0,1,0.145054951310158,3.21619057655335,0,0,0,0,0,-10000,-10000,-10000,51.4806365966797,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.3902530670166,24.7230052947998,0.0725274831056595,0.443223506212234,0.112820520997047,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,8,99.8000030517578,798.400024414062,31,58.5,58,28.7000007629394,48.7000007629395,3,323,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.09089994430542,3.04839992523193,3.07450008392334,3.13529992103577,3.17770004272461,3.16860008239746,3.13050007820129,3.03229999542236,3.17820000648498,3.16459989547729,3.21799993515015,3.13590002059936,3.02519989013672,3.13529992103577,3.08699989318848,3.05209994316101,3.08080005645752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713132619439,0.323404371738434,27.6512317657471,3,0,0,0,0.0673992708325386,0,1,1,0,0.714041531085968,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.43692302703857,0,1,0.145054951310158,3.21619057655335,0,0,0,0,0,-10000,-10000,-10000,51.4469604492188,-10000,-10000,-10000,0,0,0,0,0,4.97476863861084,12.4013452529907,24.7761917114258,0.201465234160423,3.09450578689575,0.0241758264601231,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,6.80000019073486,99.8000030517578,678.640014648438,31,58.5,58,28.7000007629394,48.7000007629395,3,323,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.09089994430542,3.04839992523193,3.07450008392334,3.13529992103577,3.17770004272461,3.16860008239746,3.13050007820129,3.03229999542236,3.17820000648498,3.16459989547729,3.21799993515015,3.13590002059936,3.02519989013672,3.13529992103577,3.08699989318848,3.05209994316101,3.08080005645752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713132619490,0.323404371738434,27.6512317657471,3,0,0,0,0.0673992708325386,0,1,1,0,0.714041531085968,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.43692302703857,0,1,0.145054951310158,3.21619057655335,0,0,0,0,0,-181.999862670898,-10000,-10000,51.4806365966797,-10000,-10000,-181.999862670898,0,0,0,0,0,4.97238254547119,12.3791599273682,24.7584629058838,0.128937736153603,2.07106232643127,0.757509231567383,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,6.80000019073486,99.8000030517578,678.640014648438,31,58.5,58,28.7000007629394,48.7000007629395,3,323,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.09089994430542,3.04839992523193,3.07450008392334,3.13529992103577,3.17770004272461,3.16860008239746,3.13050007820129,3.03229999542236,3.17820000648498,3.16459989547729,3.21799993515015,3.13590002059936,3.02519989013672,3.13529992103577,3.08699989318848,3.05209994316101,3.08080005645752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713132619541,0.323404371738434,27.6512317657471,3,0,0,0,0.0673992708325386,0,1,1,0,0.714041531085968,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.43692302703857,0,1,0.145054951310158,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,51.3460998535156,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.4290761947632,24.5989017486572,0.112820520997047,2.49010992050171,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,3.20000004768372,99.8000030517578,319.360015869141,31,58.5,58,28.7000007629394,48.7000007629395,3,323,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.09089994430542,3.04839992523193,3.07450008392334,3.13529992103577,3.17770004272461,3.16860008239746,3.13050007820129,3.03229999542236,3.17820000648498,3.16459989547729,3.21799993515015,3.13590002059936,3.02519989013672,3.13529992103577,3.08699989318848,3.05209994316101,3.08080005645752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713132619591,0.323404371738434,27.6512317657471,3,0,0,0,0.0673992708325386,0,1,1,0,0.714041531085968,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.49494504928589,0,1,0.145054951310158,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,51.4469604492188,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.423529624939,24.6254959106445,0.13699634373188,0.282051295042038,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,3.20000004768372,99.8000030517578,319.360015869141,31,58.5,58,28.7000007629394,48.7000007629395,3,323,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.09089994430542,3.04839992523193,3.07450008392334,3.13529992103577,3.17770004272461,3.16860008239746,3.13050007820129,3.03229999542236,3.17820000648498,3.16459989547729,3.21799993515015,3.13590002059936,3.02519989013672,3.13529992103577,3.08699989318848,3.05209994316101,3.08080005645752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713132619642,0.316962629556656,27.6512317657471,3,0,0,0,0.0671550706028938,0,1,1,0,0.720879137516022,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.49494504928589,0,1,0.13054946064949,3.21538472175598,0,0,0,0,0,-10000,-10000,-10000,51.4469604492188,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.4068918228149,24.5279865264893,0,1.82930421829224,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,4.19999980926514,99.8000030517578,419.160003662109,31,58.5,58,28.7000007629394,48.7000007629395,3,323,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.09089994430542,3.04839992523193,3.07450008392334,3.13529992103577,3.17770004272461,3.16860008239746,3.13050007820129,3.03229999542236,3.17820000648498,3.16459989547729,3.21799993515015,3.13590002059936,3.02519989013672,3.13529992103577,3.08699989318848,3.05209994316101,3.08080005645752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713132619692,0.316962629556656,27.6512317657471,3,0,0,0,0.0671550706028938,0,1,1,0,0.720879137516022,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.69802188873291,0,1,0.13054946064949,3.21538472175598,0,0,0,0,0,-10000,-10000,-10000,51.4469604492188,-200.769668579102,-10000,-10000,0,0,0,0,0,4.97238254547119,12.4290761947632,24.6077671051025,0.0402930416166782,2.64322352409363,0.805860936641693,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,4.19999980926514,99.8000030517578,419.160003662109,31,58.5,58,28.7000007629394,48.7000007629395,3,323,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.09089994430542,3.04839992523193,3.07450008392334,3.13529992103577,3.17770004272461,3.16860008239746,3.13050007820129,3.03229999542236,3.17820000648498,3.16459989547729,3.21799993515015,3.13590002059936,3.02519989013672,3.13529992103577,3.08699989318848,3.05209994316101,3.08080005645752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713132619743,0.316962629556656,27.6512317657471,3,0,0,0,0.0671550706028938,0,1,1,0,0.720879137516022,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.69802188873291,0,1,0.13054946064949,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,51.3796997070312,-200.769668579102,-10000,-10000,0,0,0,0,0,4.97238254547119,12.3957986831665,24.5545787811279,0.0241758264601231,0.370695948600769,0.10476192086935,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,7.69999980926514,99.6999969482422,767.68994140625,31,58.5,58,28.7000007629394,48.7000007629395,3,323,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.09089994430542,3.04839992523193,3.07450008392334,3.13529992103577,3.17770004272461,3.16860008239746,3.13050007820129,3.03229999542236,3.17820000648498,3.16459989547729,3.21799993515015,3.13590002059936,3.02519989013672,3.13529992103577,3.08699989318848,3.05209994316101,3.08080005645752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713132619793,0.316962629556656,27.6512317657471,3,0,0,0,0.0673992708325386,0,1,1,0,0.720879137516022,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.7560441493988,0,1,0.13054946064949,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,51.5480194091797,-10000,-10000,-10000,0,0,0,0,0,4.97476863861084,12.3625211715698,24.7761917114258,0.0725274831056595,0.652747333049774,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,7.69999980926514,99.6999969482422,767.68994140625,31,58.5,58,28.7000007629394,48.7000007629395,3,323,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.09089994430542,3.04839992523193,3.07450008392334,3.13529992103577,3.17770004272461,3.16860008239746,3.13050007820129,3.03229999542236,3.17820000648498,3.16459989547729,3.21799993515015,3.13590002059936,3.02519989013672,3.13529992103577,3.08699989318848,3.05209994316101,3.08080005645752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713132619844,0.316962629556656,27.6512317657471,3,0,0,0,0.0673992708325386,0,1,1,0,0.720879137516022,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.7560441493988,0,1,0.13054946064949,3.22102570533752,0,0,0,0,0,-10000,-10000,-10000,51.5480194091797,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.423529624939,24.7052745819092,0.419047683477402,1.11208808422089,0.0805860832333565,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,5.90000009536743,99.6999969482422,588.22998046875,31,58.5,58,28.7000007629394,48.7000007629395,3,323,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.09089994430542,3.04839992523193,3.07450008392334,3.13529992103577,3.17770004272461,3.16860008239746,3.13050007820129,3.03229999542236,3.17820000648498,3.16459989547729,3.21799993515015,3.13590002059936,3.02519989013672,3.13529992103577,3.08699989318848,3.05209994316101,3.08080005645752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713132619894,0.250202775001526,27.6512317657471,3,0,0,0,0.0673992708325386,0,1,1,0,0.720879137516022,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.7560441493988,0,1,0.13054946064949,3.22102570533752,0,0,0,0,0,-10000,-10000,-10000,51.3460998535156,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.423529624939,24.5900363922119,0,0.314285725355148,0.0322344340384007,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,5.90000009536743,99.6999969482422,588.22998046875,31,58.5,58,28.7000007629394,48.7000007629395,3,323,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.09089994430542,3.04839992523193,3.07450008392334,3.13529992103577,3.17770004272461,3.16860008239746,3.13050007820129,3.03229999542236,3.17820000648498,3.16459989547729,3.21799993515015,3.13590002059936,3.15350008010864,3.13529992103577,3.08699989318848,3.05209994316101,3.08080005645752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713132619945,0.250202775001526,27.6512317657471,3,0,0,0,0.0673992708325386,0,1,1,0,0.720879137516022,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.7560441493988,0,1,0.13054946064949,3.22344326972961,0,0,0,0,0,-10000,-10000,-10000,51.4133148193359,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.4290761947632,24.5989017486572,0.0402930416166782,0.523809611797333,0.693040370941162,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,2.90000009536743,99.6999969482422,289.130004882812,31,58.5,58,28.7000007629394,48.7000007629395,3,323,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.09089994430542,3.04839992523193,3.07450008392334,3.13529992103577,3.17770004272461,3.16860008239746,3.13050007820129,3.03229999542236,3.17820000648498,3.16459989547729,3.21799993515015,3.13590002059936,3.15350008010864,3.13529992103577,3.08699989318848,3.05209994316101,3.08080005645752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713132619995,0.250202775001526,27.6512317657471,3,0,0,0,0.0673992708325386,0,1,1,0,0.720879137516022,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.88659358024597,0,1,0.13054946064949,3.22344326972961,0,0,0,0,0,-10000,-10000,-10000,51.3796997070312,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.423529624939,24.6254959106445,0,3.08644676208496,1.47472524642944,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,2.90000009536743,99.6999969482422,289.130004882812,31,58.5,58,28.7000007629394,48.7000007629395,3,323,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.09089994430542,3.04839992523193,3.07450008392334,3.13529992103577,3.17770004272461,3.16860008239746,3.13050007820129,3.03229999542236,3.17820000648498,3.16459989547729,3.21799993515015,3.13590002059936,3.15350008010864,3.13529992103577,3.08699989318848,3.05209994316101,3.08080005645752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
