Var1,accelerator_pedal,speed,mcc_state,fr_telem,crz_pwr_mode,crz_spd_mode,crz_pwr_setpt,crz_spd_setpt,eco,main_telem,foot_brake,regen_brake,motor_current,motor_power,mc_status,driver_eStop,external_eStop,crash,discharge_enable,discharge_enabled,charge_enable,charge_enabled,isolation,mcu_hv_en,mcu_stat_fdbk,mppt_contactor,motor_controller_contactor,low_contactor,dcdc_current,dcdc_deg,use_dcdc,supplemental_current,supplemental_voltage,supplemental_deg,use_supp,est_supplemental_soc,bms_mpio1,park_brake,air_temp,brake_temp,dcdc_temp,mainIO_temp,motor_controller_temp,motor_temp,road_temp,l_turn_led_en,r_turn_led_en,brake_led_en,headlights_led_en,hazards,main_5V_bus,main_12V_bus,main_24V_bus,main_5V_current,main_12V_current,main_24V_current,bms_can_heartbeat,hv_can_heartbeat,mainIO_heartbeat,mcc_can_heartbeat,mppt_can_heartbeat,mppt_mode,mppt_current_out,string1_temp,string2_temp,string3_temp,string1_V_in,string2_V_in,string3_V_in,string1_I_in,string2_I_in,string3_I_in,pack_temp,pack_internal_temp,pack_current,pack_voltage,pack_power,populated_cells,soc,soh,pack_amphours,adaptive_total_capacity,fan_speed,pack_resistance,bms_input_voltage,bps_fault,voltage_failsafe,current_failsafe,relay_failsafe,cell_balancing_active,charge_interlock_failsafe,thermistor_b_value_table_invalid,input_power_supply_failsafe,discharge_limit_enforcement_fault,charger_safety_relay_fault,internal_hardware_fault,internal_heatsink_fault,internal_software_fault,highest_cell_voltage_too_high_fault,lowest_cell_voltage_too_low_fault,pack_too_hot_fault,high_voltage_interlock_signal_fault,precharge_circuit_malfunction,abnormal_state_of_charge_behavior,internal_communication_fault,cell_balancing_stuck_off_fault,weak_cell_fault,low_cell_voltage_fault,open_wiring_fault,current_sensor_fault,highest_cell_voltage_over_5V_fault,cell_asic_fault,weak_pack_fault,fan_monitor_fault,thermistor_fault,external_communication_fault,redundant_power_supply_fault,high_voltage_isolation_fault,input_power_supply_fault,charge_limit_enforcement_fault,cell_group1_voltage,cell_group2_voltage,cell_group3_voltage,cell_group4_voltage,cell_group5_voltage,cell_group6_voltage,cell_group7_voltage,cell_group8_voltage,cell_group9_voltage,cell_group10_voltage,cell_group11_voltage,cell_group12_voltage,cell_group13_voltage,cell_group14_voltage,cell_group15_voltage,cell_group16_voltage,cell_group17_voltage,cell_group18_voltage,cell_group19_voltage,cell_group20_voltage,cell_group21_voltage,cell_group22_voltage,cell_group23_voltage,cell_group24_voltage,cell_group25_voltage,cell_group26_voltage,cell_group27_voltage,cell_group28_voltage,cell_group29_voltage,cell_group30_voltage,cell_group31_voltage,lat,lon,elev
1713135863418,0,29.586820602417,3,0,0,0,0.0673992708325386,0,1,1,0,0.683760702610016,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.58197808265686,0,1,0.13054946064949,3.20974373817444,0,0,0,0,0,-10000,-10000,-10000,51.8183441162109,-10000,-10000,-10000,0,0,0,0,0,4.97476863861084,12.4401683807373,24.6166305541992,0.128937736153603,0.209523841738701,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0.300000011920929,98.9000015258789,29.6700019836426,31,52.5,57,25.7999992370606,48.7000007629395,3,320,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.9679000377655,2.94199991226196,2.93009996414185,2.88190007209778,3.16499996185303,3.17280006408691,3.17540001869202,3.17709994316101,3.18440008163452,3.17820000648498,3.18479990959167,3.18619990348816,3.1965000629425,3.18829989433289,3.19160008430481,3.18670010566711,3.19020009040833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135863469,0,29.586820602417,3,0,0,0,0.0673992708325386,0,1,1,0,0.683760702610016,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.58197808265686,0,1,0.13054946064949,3.20974373817444,0,0,0,0,0,-10000,-10000,-10000,52.0899505615234,-10000,-10000,-10000,0,0,0,0,0,4.97476863861084,12.4401683807373,24.5989017486572,0,0.338461548089981,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0.400000005960464,98.9000015258789,39.560001373291,31,52.5,57,25.7999992370606,48.7000007629395,3,320,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.9679000377655,2.94199991226196,2.93009996414185,2.88190007209778,3.16499996185303,3.17280006408691,3.17540001869202,3.17709994316101,3.18440008163452,3.17820000648498,3.18479990959167,3.18619990348816,3.1965000629425,3.18829989433289,3.19160008430481,3.18670010566711,3.19020009040833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135863528,0,29.586820602417,3,0,0,0,0.0673992708325386,0,1,1,0,0.683760702610016,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.58197808265686,0,1,0.13054946064949,3.20974373817444,0,0,0,0,0,-10000,-10000,-10000,52.0559234619141,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.4290761947632,24.6343593597412,0,0.402930468320847,0.346520185470581,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0.400000005960464,98.9000015258789,39.560001373291,31,52.5,57,25.7999992370606,48.7000007629395,3,320,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.9679000377655,2.94199991226196,2.93009996414185,2.88190007209778,3.16499996185303,3.17280006408691,3.17540001869202,3.17709994316101,3.18440008163452,3.17820000648498,3.18479990959167,3.18619990348816,3.1965000629425,3.18829989433289,3.19160008430481,3.18670010566711,3.19020009040833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135863572,0,29.586820602417,3,0,0,0,0.0661782696843147,0,1,1,0,0.683760702610016,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.49494504928589,0,1,0.13054946064949,3.20974373817444,0,0,0,0,0,-10000,-10000,-10000,52.0899505615234,-10000,-10000,-200.769668579102,0,0,0,0,0,4.97238254547119,12.4346227645874,24.5989017486572,0.10476192086935,1.03150188922882,0.862271189689636,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0.400000005960464,99,39.6000022888184,31,52.5,57,25.7999992370606,48.7000007629395,3,320,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.9679000377655,2.94199991226196,2.93009996414185,2.88190007209778,3.16499996185303,3.17280006408691,3.17540001869202,3.17709994316101,3.18440008163452,3.17820000648498,3.18479990959167,3.18619990348816,3.1965000629425,3.18829989433289,3.19160008430481,3.18670010566711,3.19020009040833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135863622,0,29.586820602417,3,0,0,0,0.0661782696843147,0,1,1,0,0.683760702610016,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.56747245788574,0,1,0.13054946064949,3.20813202857971,0,0,0,0,0,-10000,-10000,-10000,52.0219268798828,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4401683807373,24.5989017486572,0.0241758264601231,0.362637400627136,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0.400000005960464,99,39.6000022888184,31,52.5,57,25.7999992370606,48.7000007629395,3,320,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.9679000377655,2.94199991226196,2.93009996414185,2.88190007209778,3.16499996185303,3.17280006408691,3.17540001869202,3.17709994316101,3.18440008163452,3.17820000648498,3.18479990959167,3.18619990348816,3.1965000629425,3.18829989433289,3.19160008430481,3.18670010566711,3.19020009040833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135863673,0,29.586820602417,3,0,0,0,0.0676434710621834,0,1,1,0,0.683760702610016,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.56747245788574,0,1,0.13054946064949,3.20813202857971,0,0,0,0,0,-10000,-10000,-10000,52.0559234619141,-10000,-10000,-10000,0,0,0,0,0,4.97476863861084,12.4346227645874,24.6166305541992,0.0886446908116341,0.0805860832333565,0.0161172170192003,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0.300000011920929,99,29.7000007629394,31,52.5,57,25.7999992370606,48.7000007629395,3,320,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.9679000377655,2.94199991226196,2.93009996414185,2.88190007209778,3.16499996185303,3.17280006408691,3.17540001869202,3.17709994316101,3.18440008163452,3.17820000648498,3.18479990959167,3.18619990348816,3.1965000629425,3.18829989433289,3.19160008430481,3.18670010566711,3.19020009040833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135863723,0,29.586820602417,3,0,0,0,0.0676434710621834,0,1,1,0,0.683760702610016,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.52395606040955,0,1,0.13054946064949,3.20974373817444,0,0,0,0,0,-10000,-10000,-10000,52.0559234619141,-10000,-200.769668579102,-10000,0,0,0,0,0,4.9699969291687,12.4457149505615,24.5368499755859,0.0886446908116341,0.153113558888435,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0.300000011920929,99,29.7000007629394,31,52.5,57,25.7999992370606,48.7000007629395,3,320,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.9679000377655,2.94199991226196,2.93009996414185,2.88190007209778,3.16499996185303,3.17280006408691,3.17540001869202,3.17709994316101,3.18440008163452,3.17820000648498,3.18479990959167,3.18619990348816,3.1965000629425,3.18829989433289,3.19160008430481,3.18670010566711,3.19020009040833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135863773,0,29.586820602417,3,0,0,0,0.0676434710621834,0,1,1,0,0.683760702610016,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.52395606040955,0,1,0.13054946064949,3.20974373817444,0,0,0,0,0,-10000,-10000,-10000,52.0219268798828,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.4346227645874,24.6343593597412,0.0564102604985237,0,2.18388295173645,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0.300000011920929,99,29.7000007629394,31,52.5,57,25.7999992370606,48.7000007629395,3,320,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.9679000377655,2.94199991226196,2.93009996414185,2.88190007209778,3.16499996185303,3.17280006408691,3.17540001869202,3.17709994316101,3.18440008163452,3.17820000648498,3.18479990959167,3.18619990348816,3.1965000629425,3.18829989433289,3.19160008430481,3.18670010566711,3.19020009040833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135863824,0,29.586820602417,3,0,0,0,0.0669108703732491,0,1,1,0,0.683760702610016,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.40791201591492,0,1,0.116043962538242,3.21216130256653,0,0,0,0,0,-10000,-10000,-10000,51.9200439453125,-10000,-10000,-171.019180297852,0,0,0,0,0,4.96283864974976,12.4290761947632,24.6786823272705,0.128937736153603,0.0322344340384007,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0.300000011920929,99,29.7000007629394,31,52.5,57,25.7999992370606,48.7000007629395,3,320,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.9679000377655,2.94199991226196,2.93009996414185,2.88190007209778,3.16499996185303,3.17280006408691,3.17540001869202,3.17709994316101,3.18440008163452,3.17820000648498,3.18479990959167,3.18619990348816,3.1965000629425,3.18829989433289,3.19160008430481,3.18670010566711,3.19020009040833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135863874,0,29.586820602417,3,0,0,0,0.0669108703732491,0,1,1,0,0.683760702610016,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.40791201591492,0,1,0.116043962538242,3.21216130256653,0,0,0,0,0,-10000,-10000,-10000,52.0219268798828,-200.769668579102,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4290761947632,24.6166305541992,0.0805860832333565,0.306227117776871,0.0725274831056595,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0.300000011920929,99,29.7000007629394,31,52.5,57,25.7999992370606,48.7000007629395,3,320,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.9679000377655,2.94199991226196,2.93009996414185,2.88190007209778,3.16499996185303,3.17280006408691,3.17540001869202,3.17709994316101,3.18440008163452,3.17820000648498,3.18479990959167,3.18619990348816,3.1965000629425,3.18829989433289,3.19160008430481,3.18670010566711,3.19020009040833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
