Var1,accelerator_pedal,speed,mcc_state,fr_telem,crz_pwr_mode,crz_spd_mode,crz_pwr_setpt,crz_spd_setpt,eco,main_telem,foot_brake,regen_brake,motor_current,motor_power,mc_status,driver_eStop,external_eStop,crash,discharge_enable,discharge_enabled,charge_enable,charge_enabled,isolation,mcu_hv_en,mcu_stat_fdbk,mppt_contactor,motor_controller_contactor,low_contactor,dcdc_current,dcdc_deg,use_dcdc,supplemental_current,supplemental_voltage,supplemental_deg,use_supp,est_supplemental_soc,bms_mpio1,park_brake,air_temp,brake_temp,dcdc_temp,mainIO_temp,motor_controller_temp,motor_temp,road_temp,l_turn_led_en,r_turn_led_en,brake_led_en,headlights_led_en,hazards,main_5V_bus,main_12V_bus,main_24V_bus,main_5V_current,main_12V_current,main_24V_current,bms_can_heartbeat,hv_can_heartbeat,mainIO_heartbeat,mcc_can_heartbeat,mppt_can_heartbeat,mppt_mode,mppt_current_out,string1_temp,string2_temp,string3_temp,string1_V_in,string2_V_in,string3_V_in,string1_I_in,string2_I_in,string3_I_in,pack_temp,pack_internal_temp,pack_current,pack_voltage,pack_power,populated_cells,soc,soh,pack_amphours,adaptive_total_capacity,fan_speed,pack_resistance,bms_input_voltage,bps_fault,voltage_failsafe,current_failsafe,relay_failsafe,cell_balancing_active,charge_interlock_failsafe,thermistor_b_value_table_invalid,input_power_supply_failsafe,discharge_limit_enforcement_fault,charger_safety_relay_fault,internal_hardware_fault,internal_heatsink_fault,internal_software_fault,highest_cell_voltage_too_high_fault,lowest_cell_voltage_too_low_fault,pack_too_hot_fault,high_voltage_interlock_signal_fault,precharge_circuit_malfunction,abnormal_state_of_charge_behavior,internal_communication_fault,cell_balancing_stuck_off_fault,weak_cell_fault,low_cell_voltage_fault,open_wiring_fault,current_sensor_fault,highest_cell_voltage_over_5V_fault,cell_asic_fault,weak_pack_fault,fan_monitor_fault,thermistor_fault,external_communication_fault,redundant_power_supply_fault,high_voltage_isolation_fault,input_power_supply_fault,charge_limit_enforcement_fault,cell_group1_voltage,cell_group2_voltage,cell_group3_voltage,cell_group4_voltage,cell_group5_voltage,cell_group6_voltage,cell_group7_voltage,cell_group8_voltage,cell_group9_voltage,cell_group10_voltage,cell_group11_voltage,cell_group12_voltage,cell_group13_voltage,cell_group14_voltage,cell_group15_voltage,cell_group16_voltage,cell_group17_voltage,cell_group18_voltage,cell_group19_voltage,cell_group20_voltage,cell_group21_voltage,cell_group22_voltage,cell_group23_voltage,cell_group24_voltage,cell_group25_voltage,cell_group26_voltage,cell_group27_voltage,cell_group28_voltage,cell_group29_voltage,cell_group30_voltage,cell_group31_voltage,lat,lon,elev
1713127288423,0,24.1256999969482,3,0,0,0,0.0654456689953804,0,1,1,0,0.619291841983795,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.68351650238037,0,1,0.159560441970825,3.23069620132446,0,0,0,0,0,-10000,-200.769668579102,-10000,49.3960113525391,-10000,-10000,-148.062423706055,0,0,0,0,0,4.96761083602905,12.4068918228149,24.5634441375732,0.257875472307205,0.338461548089981,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.199996948242,30.0599994659424,31,71,57,34.7000007629395,48.7000007629395,1,368,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.02749991416931,3.11310005187988,3.11339998245239,3.02519989013672,3.10700011253357,3.11470007896423,3.16160011291504,3.13030004501343,3.1382999420166,3.16890001296997,3.23020005226135,3.23169994354248,3.24070000648498,3.2409999370575,3.24279999732971,3.23880004882812,3.24119997024536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9060249328613,-89.32470703125,288.799987792969
1713127288473,0,24.1256999969482,3,0,0,0,0.0654456689953804,0,1,1,0,0.619291841983795,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.68351650238037,0,1,0.159560441970825,3.23391962051392,0,0,0,0,0,-10000,-10000,-10000,49.2335815429688,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.3625211715698,24.6786823272705,0.386813223361969,0.564102590084076,0.169230774044991,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.199996948242,30.0599994659424,31,71,57,34.7000007629395,48.7000007629395,1,368,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.02749991416931,3.11310005187988,3.11339998245239,3.02519989013672,3.10700011253357,3.11470007896423,3.16160011291504,3.13030004501343,3.1382999420166,3.16890001296997,3.23020005226135,3.23169994354248,3.24070000648498,3.2409999370575,3.24279999732971,3.23880004882812,3.24119997024536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9060249328613,-89.32470703125,288.799987792969
1713127288523,0,24.1256999969482,3,0,0,0,0.0654456689953804,0,1,1,0,0.619291841983795,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.68351650238037,0,1,0.159560441970825,3.23391962051392,0,0,0,0,0,-10000,-10000,-10000,49.2985076904297,-10000,-10000,-171.019180297852,0,0,0,0,0,4.9699969291687,12.4124374389648,24.6343593597412,0.0322344340384007,0.580219864845276,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.199996948242,30.0599994659424,31,71,57,34.7000007629395,48.7000007629395,1,368,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.02749991416931,3.11310005187988,3.11339998245239,3.02519989013672,3.10700011253357,3.11470007896423,3.16160011291504,3.13030004501343,3.1382999420166,3.16890001296997,3.23020005226135,3.23169994354248,3.24070000648498,3.2409999370575,3.24279999732971,3.23880004882812,3.24119997024536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9060249328613,-89.32470703125,288.799987792969
1713127288574,0,24.1256999969482,3,0,0,0,0.0669108703732491,0,1,1,0,0.685714304447174,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.61098909378052,0,1,0.159560441970825,3.22908449172974,0,0,0,0,0,-10000,-10000,-10000,49.3960113525391,-10000,-10000,-10000,0,0,0,0,0,4.9652247428894,12.4124374389648,24.6520881652832,0.298168510198593,0.153113558888435,0.0483516529202461,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.199996948242,30.0599994659424,31,71,57,34.7000007629395,48.7000007629395,1,368,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.02749991416931,3.11310005187988,3.11339998245239,3.02519989013672,3.10700011253357,3.11470007896423,3.16160011291504,3.13030004501343,3.1382999420166,3.16890001296997,3.23020005226135,3.23169994354248,3.24070000648498,3.2409999370575,3.24279999732971,3.23880004882812,3.24119997024536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9060249328613,-89.32470703125,288.799987792969
1713127288625,0,24.1256999969482,3,0,0,0,0.0669108703732491,0,1,1,0,0.685714304447174,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.61098909378052,0,1,0.159560441970825,3.22908449172974,0,0,0,0,0,-10000,-10000,-10000,49.3309936523438,-10000,-10000,-10000,0,0,0,0,0,4.9652247428894,12.3957986831665,24.6964111328125,1.09597074985504,0.475457936525345,0.813919484615326,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.199996948242,30.0599994659424,31,71,57,34.7000007629395,48.7000007629395,1,368,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.02749991416931,3.11310005187988,3.11339998245239,3.02519989013672,3.10700011253357,3.11470007896423,3.16160011291504,3.13030004501343,3.1382999420166,3.16890001296997,3.23020005226135,3.23169994354248,3.24070000648498,3.2409999370575,3.24279999732971,3.23880004882812,3.24119997024536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9060249328613,-89.32470703125,288.799987792969
1713127288675,0,24.1256999969482,3,0,0,0,0.0669108703732491,0,1,1,0,0.685714304447174,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.74153852462769,0,1,0.159560441970825,3.22908449172974,0,0,0,0,0,-10000,-10000,-10000,49.3309936523438,-10000,-10000,-10000,0,0,0,0,0,4.9652247428894,12.4013452529907,24.6786823272705,1.16043972969055,1.32161176204681,1.46666669845581,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.199996948242,30.0599994659424,31,71,57,34.7000007629395,48.7000007629395,1,368,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.02749991416931,3.11310005187988,3.11339998245239,3.02519989013672,3.10700011253357,3.11470007896423,3.16160011291504,3.13030004501343,3.1382999420166,3.16890001296997,3.23020005226135,3.23169994354248,3.24070000648498,3.2409999370575,3.24279999732971,3.23880004882812,3.24119997024536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9060249328613,-89.32470703125,288.799987792969
1713127288726,0,24.1256999969482,3,0,0,0,0.0669108703732491,0,1,1,0,0.685714304447174,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.74153852462769,0,1,0.159560441970825,3.22908449172974,0,0,0,0,0,-10000,-10000,-10000,49.4611206054688,-10000,-10000,-181.999862670898,0,0,0,0,0,4.9652247428894,12.4013452529907,24.6875457763672,1.56337010860443,1.65201485157013,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.199996948242,30.0599994659424,31,71,57,34.7000007629395,48.7000007629395,1,368,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.02749991416931,3.11310005187988,3.11339998245239,3.02519989013672,3.10700011253357,3.11470007896423,3.16160011291504,3.13030004501343,3.1382999420166,3.16890001296997,3.23020005226135,3.23169994354248,3.24070000648498,3.2409999370575,3.24279999732971,3.23880004882812,3.24119997024536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9060249328613,-89.32470703125,288.799987792969
1713127288776,0,24.1256999969482,3,0,0,0,0.0669108703732491,0,1,1,0,0.685714304447174,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.94461560249329,0,1,0.159560441970825,3.22908449172974,0,0,0,0,0,-10000,-10000,-10000,49.4936981201172,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.4068918228149,24.6609535217285,0.652747333049774,2.69157528877258,0.10476192086935,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.199996948242,30.0599994659424,31,71,57,34.7000007629395,48.7000007629395,1,368,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.02749991416931,3.11310005187988,3.11339998245239,3.02519989013672,3.10700011253357,3.11470007896423,3.16160011291504,3.13030004501343,3.1382999420166,3.16890001296997,3.23020005226135,3.23169994354248,3.24070000648498,3.2409999370575,3.24279999732971,3.23880004882812,3.24119997024536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9060249328613,-89.32470703125,288.799987792969
1713127288827,0,24.1256999969482,3,0,0,0,0.0673992708325386,0,1,1,0,0.854456722736359,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.94461560249329,0,1,0.159560441970825,3.22908449172974,0,0,0,0,0,-10000,-10000,-10000,49.4285583496094,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4124374389648,24.6343593597412,0.564102590084076,0.0805860832333565,0.0241758264601231,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.300003051758,30.0900020599365,31,71,57,34.7000007629395,48.7000007629395,1,368,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.02749991416931,3.11310005187988,3.11339998245239,3.02519989013672,3.10700011253357,3.11470007896423,3.16160011291504,3.13030004501343,3.1382999420166,3.16890001296997,3.23020005226135,3.23169994354248,3.2335000038147,3.2409999370575,3.24279999732971,3.23880004882812,3.24119997024536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9060249328613,-89.32470703125,288.799987792969
1713127288877,0,24.1256999969482,3,0,0,0,0.0673992708325386,0,1,1,0,0.854456722736359,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.65450549125671,0,1,0.159560441970825,3.23714303970337,0,0,0,0,0,-10000,-10000,-10000,49.3634948730469,-200.769668579102,-10000,-10000,0,0,0,0,0,4.98192644119263,12.4013452529907,24.6166305541992,0.128937736153603,0.886447012424469,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.300003051758,30.0900020599365,31,71,57,34.7000007629395,48.7000007629395,1,368,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.02749991416931,3.11310005187988,3.11339998245239,3.02519989013672,3.10700011253357,3.11470007896423,3.16160011291504,3.13030004501343,3.1382999420166,3.16890001296997,3.23020005226135,3.23169994354248,3.2335000038147,3.2409999370575,3.24279999732971,3.23880004882812,3.24119997024536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9060249328613,-89.32470703125,288.799987792969
