Var1,accelerator_pedal,speed,mcc_state,fr_telem,crz_pwr_mode,crz_spd_mode,crz_pwr_setpt,crz_spd_setpt,eco,main_telem,foot_brake,regen_brake,motor_current,motor_power,mc_status,driver_eStop,external_eStop,crash,discharge_enable,discharge_enabled,charge_enable,charge_enabled,isolation,mcu_hv_en,mcu_stat_fdbk,mppt_contactor,motor_controller_contactor,low_contactor,dcdc_current,dcdc_deg,use_dcdc,supplemental_current,supplemental_voltage,supplemental_deg,use_supp,est_supplemental_soc,bms_mpio1,park_brake,air_temp,brake_temp,dcdc_temp,mainIO_temp,motor_controller_temp,motor_temp,road_temp,l_turn_led_en,r_turn_led_en,brake_led_en,headlights_led_en,hazards,main_5V_bus,main_12V_bus,main_24V_bus,main_5V_current,main_12V_current,main_24V_current,bms_can_heartbeat,hv_can_heartbeat,mainIO_heartbeat,mcc_can_heartbeat,mppt_can_heartbeat,mppt_mode,mppt_current_out,string1_temp,string2_temp,string3_temp,string1_V_in,string2_V_in,string3_V_in,string1_I_in,string2_I_in,string3_I_in,pack_temp,pack_internal_temp,pack_current,pack_voltage,pack_power,populated_cells,soc,soh,pack_amphours,adaptive_total_capacity,fan_speed,pack_resistance,bms_input_voltage,bps_fault,voltage_failsafe,current_failsafe,relay_failsafe,cell_balancing_active,charge_interlock_failsafe,thermistor_b_value_table_invalid,input_power_supply_failsafe,discharge_limit_enforcement_fault,charger_safety_relay_fault,internal_hardware_fault,internal_heatsink_fault,internal_software_fault,highest_cell_voltage_too_high_fault,lowest_cell_voltage_too_low_fault,pack_too_hot_fault,high_voltage_interlock_signal_fault,precharge_circuit_malfunction,abnormal_state_of_charge_behavior,internal_communication_fault,cell_balancing_stuck_off_fault,weak_cell_fault,low_cell_voltage_fault,open_wiring_fault,current_sensor_fault,highest_cell_voltage_over_5V_fault,cell_asic_fault,weak_pack_fault,fan_monitor_fault,thermistor_fault,external_communication_fault,redundant_power_supply_fault,high_voltage_isolation_fault,input_power_supply_fault,charge_limit_enforcement_fault,cell_group1_voltage,cell_group2_voltage,cell_group3_voltage,cell_group4_voltage,cell_group5_voltage,cell_group6_voltage,cell_group7_voltage,cell_group8_voltage,cell_group9_voltage,cell_group10_voltage,cell_group11_voltage,cell_group12_voltage,cell_group13_voltage,cell_group14_voltage,cell_group15_voltage,cell_group16_voltage,cell_group17_voltage,cell_group18_voltage,cell_group19_voltage,cell_group20_voltage,cell_group21_voltage,cell_group22_voltage,cell_group23_voltage,cell_group24_voltage,cell_group25_voltage,cell_group26_voltage,cell_group27_voltage,cell_group28_voltage,cell_group29_voltage,cell_group30_voltage,cell_group31_voltage,lat,lon,elev
1713127200748,0,27.5129776000977,3,0,0,0,0.0669108703732491,0,1,1,0,0.579487204551697,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.66901087760925,0,1,0.159560441970825,3.23391962051392,0,0,0,0,0,-10000,-10000,-10000,49.1363220214844,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.3625211715698,24.7230052947998,0.910622835159302,0.958974480628967,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.199996948242,30.0599994659424,31,71.5,57,34.9000015258789,48.7000007629395,1,356,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.86980009078979,2.88969993591309,3.23699998855591,3.18759989738464,3.21849989891052,3.21810007095337,3.05270004272461,3.07509994506836,3.05520009994507,3.12660002708435,3.16230010986328,3.12579989433289,3.11929988861084,3.14199995994568,3.15030002593994,3.16960000991821,3.15680003166199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9056510925293,-89.3277435302734,286.899993896484
1713127200799,0,27.5129776000977,3,0,0,0,0.0676434710621834,0,1,1,0,0.579487204551697,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.65450549125671,0,1,0.145054951310158,3.23472547531128,0,0,0,0,0,-10000,-10000,-10000,49.3309936523438,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.4068918228149,24.6343593597412,1.73260092735291,2.85274744033814,0.120879128575325,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.199996948242,30.0599994659424,31,71.5,57,34.9000015258789,48.7000007629395,1,356,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.86980009078979,2.88969993591309,3.23699998855591,3.18759989738464,3.21849989891052,3.21810007095337,3.05270004272461,3.07509994506836,3.05520009994507,3.12660002708435,3.16230010986328,3.12579989433289,3.11929988861084,3.14199995994568,3.15030002593994,3.16960000991821,3.15680003166199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9056510925293,-89.3277435302734,286.899993896484
1713127200849,0,27.5129776000977,3,0,0,0,0.0676434710621834,0,1,1,0,0.579487204551697,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.65450549125671,0,1,0.145054951310158,3.23472547531128,0,0,0,0,0,-10000,-10000,-10000,49.2335815429688,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.4068918228149,24.6343593597412,0.0644688680768013,0.290109932422638,0.10476192086935,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.199996948242,30.0599994659424,31,71.5,57,34.9000015258789,48.7000007629395,1,356,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.86980009078979,2.88969993591309,3.23699998855591,3.18759989738464,3.21849989891052,3.21810007095337,3.05270004272461,3.07509994506836,3.05520009994507,3.12660002708435,3.16230010986328,3.12579989433289,3.11929988861084,3.14199995994568,3.15030002593994,3.16960000991821,3.15680003166199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9056510925293,-89.3277435302734,286.899993896484
1713127200900,0,27.5129776000977,3,0,0,0,0.0676434710621834,0,1,1,0,0.579487204551697,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.65450549125671,0,1,0.174065947532654,3.23472547531128,0,0,0,0,0,-200.769668579102,-181.999862670898,-10000,49.1687316894531,-10000,-10000,-10000,0,0,0,0,0,4.96283864974976,12.4013452529907,24.6432247161865,0.0161172170192003,1.24908435344696,0.0564102604985237,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.199996948242,30.0599994659424,31,71.5,57,34.9000015258789,48.7000007629395,1,356,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.86980009078979,2.88969993591309,3.23699998855591,3.18759989738464,3.21849989891052,3.21810007095337,3.05270004272461,3.07509994506836,3.05520009994507,3.12660002708435,3.16230010986328,3.12579989433289,3.11929988861084,3.14199995994568,3.15030002593994,3.16960000991821,3.15680003166199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9056510925293,-89.3277435302734,286.899993896484
1713127200950,0,27.5129776000977,3,0,0,0,0.0676434710621834,0,1,1,0,0.579487204551697,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.65450549125671,0,1,0.174065947532654,3.22908449172974,0,0,0,0,0,-10000,-10000,-10000,49.2985076904297,-10000,-10000,-181.999862670898,0,0,0,0,0,4.97238254547119,12.3569755554199,24.7584629058838,1.97435915470123,0.926740050315857,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.199996948242,30.0599994659424,31,71.5,57,34.9000015258789,48.7000007629395,1,356,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.86980009078979,2.88969993591309,3.23699998855591,3.18759989738464,3.21849989891052,3.21810007095337,3.05270004272461,3.07509994506836,3.05520009994507,3.12660002708435,3.16230010986328,3.12579989433289,3.11929988861084,3.14199995994568,3.15030002593994,3.16960000991821,3.15680003166199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9056510925293,-89.3277435302734,286.899993896484
1713127201001,0,27.5129776000977,3,0,0,0,0.0676434710621834,0,1,1,0,0.579487204551697,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.65450549125671,0,1,0.174065947532654,3.22908449172974,0,0,0,0,0,-10000,-10000,-10000,49.1687316894531,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.3791599273682,24.7052745819092,0.74945056438446,0.547985374927521,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.199996948242,30.0599994659424,31,71.5,57,34.9000015258789,48.7000007629395,1,356,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.86980009078979,2.88969993591309,3.23699998855591,3.18759989738464,3.21849989891052,3.21810007095337,3.05270004272461,3.07509994506836,3.05520009994507,3.12660002708435,3.16230010986328,3.12579989433289,3.11929988861084,3.14199995994568,3.15030002593994,3.16960000991821,3.15680003166199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9056434631348,-89.32763671875,278.899993896484
1713127201051,0,27.5129776000977,3,0,0,0,0.0666666701436043,0,1,1,0,0.612210035324097,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.65450549125671,0,1,0.174065947532654,3.23230791091919,0,0,0,0,0,-10000,-10000,-10000,49.1363220214844,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4068918228149,24.6520881652832,0.10476192086935,0.870329737663269,0.128937736153603,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.300003051758,30.0900020599365,31,71.5,57,34.9000015258789,48.7000007629395,1,356,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.86980009078979,2.88969993591309,3.23699998855591,3.18759989738464,3.21849989891052,3.21810007095337,3.05270004272461,3.07509994506836,3.05520009994507,3.12660002708435,3.16230010986328,3.12579989433289,3.11929988861084,3.14199995994568,3.15030002593994,3.16960000991821,3.15680003166199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9056434631348,-89.32763671875,278.899993896484
1713127201102,0,27.5129776000977,3,0,0,0,0.0666666701436043,0,1,1,0,0.612210035324097,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.78505516052246,0,1,0.159560441970825,3.23150205612183,0,0,0,0,0,-10000,-10000,-10000,49.2660369873047,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.3736143112183,24.8116493225098,0.0241758264601231,0.290109932422638,0.322344332933426,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.300003051758,30.0900020599365,31,71.5,57,34.9000015258789,48.7000007629395,1,356,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.86980009078979,2.88969993591309,3.23699998855591,3.18759989738464,3.21849989891052,3.21810007095337,3.05270004272461,3.07509994506836,3.05520009994507,3.12660002708435,3.16230010986328,3.12579989433289,3.11929988861084,3.14199995994568,3.15030002593994,3.16960000991821,3.15680003166199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9056434631348,-89.32763671875,278.899993896484
1713127201152,0,27.5129776000977,3,0,0,0,0.0666666701436043,0,1,1,0,0.612210035324097,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.78505516052246,0,1,0.159560441970825,3.23150205612183,0,0,0,0,0,-10000,-10000,-10000,49.2335815429688,-10000,-10000,-10000,0,0,0,0,0,4.9652247428894,12.3847064971924,24.6520881652832,0.975091576576233,1.29743587970734,0.402930468320847,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.300003051758,30.0900020599365,31,71.5,57,34.9000015258789,48.7000007629395,1,356,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.86980009078979,2.88969993591309,3.23699998855591,3.18759989738464,3.21849989891052,3.21810007095337,3.05270004272461,3.07509994506836,3.05520009994507,3.12660002708435,3.16230010986328,3.12579989433289,3.11929988861084,3.14199995994568,3.15030002593994,3.16960000991821,3.15680003166199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9056434631348,-89.32763671875,278.899993896484
1713127201203,0,27.5129776000977,3,0,0,0,0.0673992708325386,0,1,1,0,0.612210035324097,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.65450549125671,0,1,0.159560441970825,3.23311376571655,0,0,0,0,0,-10000,-10000,-10000,49.0715484619141,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.3625211715698,24.8205127716064,0.193406611680984,0.386813223361969,0.0805860832333565,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.300003051758,30.0900020599365,31,71.5,57,34.9000015258789,48.7000007629395,1,356,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.86980009078979,2.88969993591309,3.23699998855591,3.18759989738464,3.21849989891052,3.21810007095337,3.05270004272461,3.07509994506836,3.05520009994507,3.12660002708435,3.16230010986328,3.12579989433289,3.11929988861084,3.14199995994568,3.15030002593994,3.16960000991821,3.15680003166199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9056434631348,-89.32763671875,278.899993896484
