Var1,accelerator_pedal,speed,mcc_state,fr_telem,crz_pwr_mode,crz_spd_mode,crz_pwr_setpt,crz_spd_setpt,eco,main_telem,foot_brake,regen_brake,motor_current,motor_power,mc_status,driver_eStop,external_eStop,crash,discharge_enable,discharge_enabled,charge_enable,charge_enabled,isolation,mcu_hv_en,mcu_stat_fdbk,mppt_contactor,motor_controller_contactor,low_contactor,dcdc_current,dcdc_deg,use_dcdc,supplemental_current,supplemental_voltage,supplemental_deg,use_supp,est_supplemental_soc,bms_mpio1,park_brake,air_temp,brake_temp,dcdc_temp,mainIO_temp,motor_controller_temp,motor_temp,road_temp,l_turn_led_en,r_turn_led_en,brake_led_en,headlights_led_en,hazards,main_5V_bus,main_12V_bus,main_24V_bus,main_5V_current,main_12V_current,main_24V_current,bms_can_heartbeat,hv_can_heartbeat,mainIO_heartbeat,mcc_can_heartbeat,mppt_can_heartbeat,mppt_mode,mppt_current_out,string1_temp,string2_temp,string3_temp,string1_V_in,string2_V_in,string3_V_in,string1_I_in,string2_I_in,string3_I_in,pack_temp,pack_internal_temp,pack_current,pack_voltage,pack_power,populated_cells,soc,soh,pack_amphours,adaptive_total_capacity,fan_speed,pack_resistance,bms_input_voltage,bps_fault,voltage_failsafe,current_failsafe,relay_failsafe,cell_balancing_active,charge_interlock_failsafe,thermistor_b_value_table_invalid,input_power_supply_failsafe,discharge_limit_enforcement_fault,charger_safety_relay_fault,internal_hardware_fault,internal_heatsink_fault,internal_software_fault,highest_cell_voltage_too_high_fault,lowest_cell_voltage_too_low_fault,pack_too_hot_fault,high_voltage_interlock_signal_fault,precharge_circuit_malfunction,abnormal_state_of_charge_behavior,internal_communication_fault,cell_balancing_stuck_off_fault,weak_cell_fault,low_cell_voltage_fault,open_wiring_fault,current_sensor_fault,highest_cell_voltage_over_5V_fault,cell_asic_fault,weak_pack_fault,fan_monitor_fault,thermistor_fault,external_communication_fault,redundant_power_supply_fault,high_voltage_isolation_fault,input_power_supply_fault,charge_limit_enforcement_fault,cell_group1_voltage,cell_group2_voltage,cell_group3_voltage,cell_group4_voltage,cell_group5_voltage,cell_group6_voltage,cell_group7_voltage,cell_group8_voltage,cell_group9_voltage,cell_group10_voltage,cell_group11_voltage,cell_group12_voltage,cell_group13_voltage,cell_group14_voltage,cell_group15_voltage,cell_group16_voltage,cell_group17_voltage,cell_group18_voltage,cell_group19_voltage,cell_group20_voltage,cell_group21_voltage,cell_group22_voltage,cell_group23_voltage,cell_group24_voltage,cell_group25_voltage,cell_group26_voltage,cell_group27_voltage,cell_group28_voltage,cell_group29_voltage,cell_group30_voltage,cell_group31_voltage,lat,lon,elev
1713127813430,0,14.7242813110352,3,0,0,0,0.0661782696843147,0,1,1,0,0.539194166660309,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.40791201591492,0,1,0.159560441970825,3.23230791091919,0,0,0,0,0,-10000,-10000,-10000,49.4936981201172,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.3791599273682,24.7584629058838,0.209523841738701,2.07106232643127,0.0805860832333565,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.800003051758,30.2400016784668,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.25160002708435,3.25279998779297,3.25209999084473,3.25139999389648,3.24819993972778,3.25209999084473,3.25090003013611,3.25119996070862,3.25040006637573,3.24559998512268,3.24819993972778,3.24799990653992,3.24090003967285,3.24889993667602,3.2506000995636,3.2474000453949,3.24920010566711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9056205749512,-89.3253326416016,282.600006103516
1713127813480,0,14.7242813110352,3,0,0,0,0.0661782696843147,0,1,1,0,0.539194166660309,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.45142841339111,0,1,0.145054951310158,3.2387547492981,0,0,0,0,0,-10000,-10000,-10000,49.5588989257812,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.3957986831665,24.6875457763672,0.306227117776871,0.878388345241547,0.394871830940247,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.800003051758,30.2400016784668,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.25160002708435,3.25279998779297,3.25209999084473,3.25139999389648,3.24819993972778,3.25209999084473,3.25090003013611,3.25119996070862,3.25040006637573,3.24559998512268,3.24819993972778,3.24799990653992,3.24090003967285,3.24889993667602,3.2506000995636,3.2474000453949,3.24920010566711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9056205749512,-89.3253326416016,282.600006103516
1713127813531,0,14.7242813110352,3,0,0,0,0.0661782696843147,0,1,1,0,0.539194166660309,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.45142841339111,0,1,0.145054951310158,3.2387547492981,0,0,0,0,0,-10000,-10000,-10000,49.6567993164062,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.423529624939,24.5989017486572,0.128937736153603,0.467399299144745,0.0483516529202461,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.800003051758,30.2400016784668,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.25160002708435,3.25279998779297,3.25209999084473,3.25139999389648,3.24819993972778,3.25209999084473,3.25090003013611,3.25119996070862,3.25040006637573,3.24559998512268,3.24819993972778,3.24799990653992,3.24090003967285,3.24889993667602,3.2506000995636,3.2474000453949,3.24920010566711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9056205749512,-89.3253326416016,282.600006103516
1713127813581,0,14.7242813110352,3,0,0,0,0.0661782696843147,0,1,1,0,0.644688665866852,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.45142841339111,0,1,0.145054951310158,3.23472547531128,0,0,0,0,0,-10000,-10000,-10000,49.3309936523438,-181.999862670898,-10000,-10000,0,0,0,0,0,4.96761083602905,12.3847064971924,24.7141399383545,0.644688665866852,1.58754587173462,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.800003051758,30.2400016784668,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.25160002708435,3.25279998779297,3.25209999084473,3.25139999389648,3.24819993972778,3.25209999084473,3.25090003013611,3.25119996070862,3.25040006637573,3.24559998512268,3.24819993972778,3.24799990653992,3.24090003967285,3.24889993667602,3.2506000995636,3.2474000453949,3.24920010566711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9056205749512,-89.3253326416016,282.600006103516
1713127813632,0,14.7242813110352,3,0,0,0,0.0661782696843147,0,1,1,0,0.644688665866852,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.45142841339111,0,1,0.145054951310158,3.23472547531128,0,0,0,0,0,-10000,-10000,-10000,49.4936981201172,-10000,-10000,-10000,0,0,0,0,0,4.9652247428894,12.3736143112183,24.7495975494385,0.0805860832333565,0.0402930416166782,0.0805860832333565,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.800003051758,30.2400016784668,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.25160002708435,3.25279998779297,3.25209999084473,3.25139999389648,3.24819993972778,3.25209999084473,3.25090003013611,3.25119996070862,3.25040006637573,3.24559998512268,3.24819993972778,3.24799990653992,3.24090003967285,3.24889993667602,3.2506000995636,3.2474000453949,3.24920010566711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9056205749512,-89.3253326416016,282.600006103516
1713127813682,0,14.7242813110352,3,0,0,0,0.0661782696843147,0,1,1,0,0.644688665866852,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.29186820983887,0,1,0.159560441970825,3.23553133010864,0,0,0,0,0,-10000,-10000,-10000,49.5588989257812,-10000,-10000,-181.999862670898,0,0,0,0,0,4.96761083602905,12.4068918228149,24.6166305541992,0.0402930416166782,0.209523841738701,0.620512843132019,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.800003051758,30.2400016784668,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.25160002708435,3.25279998779297,3.25209999084473,3.25139999389648,3.24819993972778,3.25209999084473,3.25090003013611,3.25119996070862,3.25040006637573,3.24559998512268,3.24819993972778,3.24799990653992,3.24090003967285,3.24889993667602,3.2506000995636,3.2474000453949,3.24920010566711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9056205749512,-89.3253326416016,282.600006103516
1713127813733,0,14.7242813110352,3,0,0,0,0.06593406945467,0,1,1,0,0.644688665866852,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.29186820983887,0,1,0.159560441970825,3.23553133010864,0,0,0,0,0,-10000,-10000,-10000,49.5588989257812,-10000,-10000,-171.019180297852,0,0,0,0,0,4.9699969291687,12.3736143112183,24.7939205169678,0.128937736153603,0.523809611797333,0.13699634373188,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.800003051758,30.2400016784668,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.25160002708435,3.25279998779297,3.25209999084473,3.25139999389648,3.24819993972778,3.25209999084473,3.25090003013611,3.25119996070862,3.25040006637573,3.24559998512268,3.24819993972778,3.24799990653992,3.24090003967285,3.24889993667602,3.2506000995636,3.2474000453949,3.24920010566711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9056205749512,-89.3253326416016,282.600006103516
1713127813783,0,14.7242813110352,3,0,0,0,0.06593406945467,0,1,1,0,0.644688665866852,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.29186820983887,0,1,0.159560441970825,3.23553133010864,0,0,0,0,0,-10000,-10000,-10000,49.4611206054688,-10000,-10000,-171.019180297852,0,0,0,0,0,4.96761083602905,12.3957986831665,24.7230052947998,1.03956055641174,2.67545795440674,0.0725274831056595,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.800003051758,30.2400016784668,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.25160002708435,3.25279998779297,3.25209999084473,3.25139999389648,3.24819993972778,3.25209999084473,3.25090003013611,3.25119996070862,3.25040006637573,3.24559998512268,3.24819993972778,3.24799990653992,3.24090003967285,3.24889993667602,3.2506000995636,3.2474000453949,3.24920010566711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9056205749512,-89.3253326416016,282.600006103516
1713127813834,0,14.7242813110352,3,0,0,0,0.0666666701436043,0,1,1,0,0.562881588935852,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.62549448013306,0,1,0.13054946064949,3.23956060409546,0,0,0,0,0,-10000,-10000,-10000,49.3634948730469,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.4290761947632,24.5634441375732,0.0322344340384007,0.676923096179962,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.800003051758,30.2400016784668,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.25160002708435,3.25279998779297,3.25209999084473,3.25139999389648,3.24819993972778,3.25209999084473,3.25090003013611,3.25119996070862,3.25370001792908,3.24559998512268,3.24819993972778,3.24799990653992,3.24090003967285,3.24889993667602,3.2506000995636,3.2474000453949,3.24920010566711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9056205749512,-89.3253326416016,282.600006103516
1713127813884,0,14.7242813110352,3,0,0,0,0.0666666701436043,0,1,1,0,0.562881588935852,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.62549448013306,0,1,0.13054946064949,3.23956060409546,0,0,0,0,0,-10000,-10000,-10000,49.5262756347656,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.4124374389648,24.6432247161865,0.298168510198593,0.233699649572372,0.0886446908116341,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.800003051758,30.2400016784668,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.25160002708435,3.25279998779297,3.25209999084473,3.25139999389648,3.24819993972778,3.25209999084473,3.25090003013611,3.25119996070862,3.25370001792908,3.24559998512268,3.24819993972778,3.24799990653992,3.24090003967285,3.24889993667602,3.2506000995636,3.2474000453949,3.24920010566711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9056205749512,-89.3253326416016,282.600006103516
