Var1,accelerator_pedal,speed,mcc_state,fr_telem,crz_pwr_mode,crz_spd_mode,crz_pwr_setpt,crz_spd_setpt,eco,main_telem,foot_brake,regen_brake,motor_current,motor_power,mc_status,driver_eStop,external_eStop,crash,discharge_enable,discharge_enabled,charge_enable,charge_enabled,isolation,mcu_hv_en,mcu_stat_fdbk,mppt_contactor,motor_controller_contactor,low_contactor,dcdc_current,dcdc_deg,use_dcdc,supplemental_current,supplemental_voltage,supplemental_deg,use_supp,est_supplemental_soc,bms_mpio1,park_brake,air_temp,brake_temp,dcdc_temp,mainIO_temp,motor_controller_temp,motor_temp,road_temp,l_turn_led_en,r_turn_led_en,brake_led_en,headlights_led_en,hazards,main_5V_bus,main_12V_bus,main_24V_bus,main_5V_current,main_12V_current,main_24V_current,bms_can_heartbeat,hv_can_heartbeat,mainIO_heartbeat,mcc_can_heartbeat,mppt_can_heartbeat,mppt_mode,mppt_current_out,string1_temp,string2_temp,string3_temp,string1_V_in,string2_V_in,string3_V_in,string1_I_in,string2_I_in,string3_I_in,pack_temp,pack_internal_temp,pack_current,pack_voltage,pack_power,populated_cells,soc,soh,pack_amphours,adaptive_total_capacity,fan_speed,pack_resistance,bms_input_voltage,bps_fault,voltage_failsafe,current_failsafe,relay_failsafe,cell_balancing_active,charge_interlock_failsafe,thermistor_b_value_table_invalid,input_power_supply_failsafe,discharge_limit_enforcement_fault,charger_safety_relay_fault,internal_hardware_fault,internal_heatsink_fault,internal_software_fault,highest_cell_voltage_too_high_fault,lowest_cell_voltage_too_low_fault,pack_too_hot_fault,high_voltage_interlock_signal_fault,precharge_circuit_malfunction,abnormal_state_of_charge_behavior,internal_communication_fault,cell_balancing_stuck_off_fault,weak_cell_fault,low_cell_voltage_fault,open_wiring_fault,current_sensor_fault,highest_cell_voltage_over_5V_fault,cell_asic_fault,weak_pack_fault,fan_monitor_fault,thermistor_fault,external_communication_fault,redundant_power_supply_fault,high_voltage_isolation_fault,input_power_supply_fault,charge_limit_enforcement_fault,cell_group1_voltage,cell_group2_voltage,cell_group3_voltage,cell_group4_voltage,cell_group5_voltage,cell_group6_voltage,cell_group7_voltage,cell_group8_voltage,cell_group9_voltage,cell_group10_voltage,cell_group11_voltage,cell_group12_voltage,cell_group13_voltage,cell_group14_voltage,cell_group15_voltage,cell_group16_voltage,cell_group17_voltage,cell_group18_voltage,cell_group19_voltage,cell_group20_voltage,cell_group21_voltage,cell_group22_voltage,cell_group23_voltage,cell_group24_voltage,cell_group25_voltage,cell_group26_voltage,cell_group27_voltage,cell_group28_voltage,cell_group29_voltage,cell_group30_voltage,cell_group31_voltage,lat,lon,elev
1713131804748,0,26.4760551452637,3,0,0,0,0.0647130683064461,0,1,1,0,0.632967054843903,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.45142841339111,0,1,0.159560441970825,3.22102570533752,0,0,0,0,0,-10000,-10000,-10000,51.4469604492188,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.4179840087891,24.7052745819092,0.0725274831056595,0.257875472307205,0.0564102604985237,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,99.9000015258789,29.9700012207031,31,60,57,29.2999992370606,48.7000007629395,3,326,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.21259999275208,3.21799993515015,3.2179000377655,3.21709990501404,3.21180009841919,3.22070002555847,3.18680000305176,3.22040009498596,3.17059993743896,3.10610008239746,3.07629990577698,3.00469994544983,3.09340000152588,3.21040010452271,3.11540007591248,3.16950011253357,3.10989999771118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,-1000,-1000
1713131804799,0,26.4760551452637,3,0,0,0,0.0676434710621834,0,1,1,0,0.625641047954559,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.45142841339111,0,1,0.159560441970825,3.22102570533752,0,0,0,0,0,-10000,-10000,-10000,51.4469604492188,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.423529624939,24.6166305541992,0.282051295042038,1.8454213142395,1.23296713829041,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,99.9000015258789,29.9700012207031,31,60,57,29.2999992370606,48.7000007629395,3,326,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.21259999275208,3.21799993515015,3.2179000377655,3.21709990501404,3.21180009841919,3.22070002555847,3.18680000305176,3.22040009498596,3.17059993743896,3.10610008239746,3.07629990577698,3.00469994544983,3.09340000152588,3.21040010452271,3.11540007591248,3.16950011253357,3.10989999771118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,-1000,-1000
1713131804849,0,26.4760551452637,3,0,0,0,0.0676434710621834,0,1,1,0,0.625641047954559,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.5964834690094,0,1,0.159560441970825,3.22102570533752,0,0,0,0,0,-10000,-10000,-10000,51.6492462158203,-10000,-200.769668579102,-10000,0,0,0,0,0,4.96761083602905,12.3791599273682,24.7407341003418,0.781685054302216,1.58754587173462,0.0161172170192003,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,100,30.0000019073486,31,60,57,29.2999992370606,48.7000007629395,3,326,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.21259999275208,3.21799993515015,3.2179000377655,3.21709990501404,3.21180009841919,3.22070002555847,3.18680000305176,3.22040009498596,3.17059993743896,3.10610008239746,3.07629990577698,3.00469994544983,3.09340000152588,3.21040010452271,3.11540007591248,3.16950011253357,3.10989999771118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,-1000,-1000
1713131804900,0,26.4760551452637,3,0,0,0,0.06593406945467,0,1,1,0,0.625641047954559,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.5964834690094,0,1,0.159560441970825,3.22102570533752,0,0,0,0,0,-10000,-10000,-10000,51.6154937744141,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.3847064971924,24.6609535217285,0.499633759260178,0.435164868831635,0.153113558888435,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,100,30.0000019073486,31,60,57,29.2999992370606,48.7000007629395,3,326,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.21259999275208,3.21799993515015,3.2179000377655,3.21709990501404,3.21180009841919,3.22070002555847,3.18680000305176,3.22040009498596,3.17059993743896,3.10610008239746,3.07629990577698,3.00469994544983,3.09340000152588,3.21040010452271,3.11540007591248,3.16950011253357,3.10989999771118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,-1000,-1000
1713131804950,0,26.4760551452637,3,0,0,0,0.06593406945467,0,1,1,0,0.625641047954559,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.6399998664856,0,1,0.13054946064949,3.21377301216125,0,0,0,0,0,-10000,-10000,-10000,51.6492462158203,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.3736143112183,24.8027839660644,0.161172166466713,3.36044001579285,0.0322344340384007,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.400000005960464,100,40,31,60,57,29.2999992370606,48.7000007629395,3,326,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.21259999275208,3.21799993515015,3.2179000377655,3.21709990501404,3.21180009841919,3.22070002555847,3.18680000305176,3.22040009498596,3.17059993743896,3.10610008239746,3.07629990577698,3.00469994544983,3.09340000152588,3.21040010452271,3.11540007591248,3.16950011253357,3.10989999771118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,-1000,-1000
1713131805001,0,26.4760551452637,3,0,0,0,0.06593406945467,0,1,1,0,0.625641047954559,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.6399998664856,0,1,0.13054946064949,3.21377301216125,0,0,0,0,0,-10000,-10000,-10000,51.7168273925781,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.423529624939,24.5989017486572,0.185347974300384,0.0644688680768013,0.0805860832333565,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.400000005960464,100,40,31,60,57,29.2999992370606,48.7000007629395,3,326,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.21259999275208,3.21799993515015,3.2179000377655,3.21709990501404,3.21180009841919,3.22070002555847,3.18680000305176,3.22040009498596,3.17059993743896,3.10610008239746,3.07629990577698,3.00469994544983,3.09340000152588,3.21040010452271,3.11540007591248,3.16950011253357,3.10989999771118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,-1000,-1000
1713131805051,0,26.4760551452637,3,0,0,0,0.06593406945467,0,1,1,0,0.588766813278198,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.33538460731506,0,1,0.13054946064949,3.21377301216125,0,0,0,0,0,-10000,-10000,-10000,51.8183441162109,-10000,-10000,-10000,0,0,0,0,0,4.97476863861084,12.3957986831665,24.6166305541992,0.0483516529202461,0.443223506212234,0.0483516529202461,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,100,30.0000019073486,31,60,57,29.2999992370606,48.7000007629395,3,326,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.21259999275208,3.21799993515015,3.2179000377655,3.21709990501404,3.21180009841919,3.22070002555847,3.18680000305176,3.22040009498596,3.17059993743896,3.10610008239746,3.07629990577698,3.00469994544983,3.09340000152588,3.21040010452271,3.11540007591248,3.16950011253357,3.10989999771118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,-1000,-1000
1713131805102,0,26.4760551452637,3,0,0,0,0.06593406945467,0,1,1,0,0.588766813278198,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.33538460731506,0,1,0.13054946064949,3.21377301216125,0,0,0,0,0,-10000,-10000,-10000,51.6492462158203,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.4290761947632,24.5545787811279,0,1.03150188922882,0.531868159770966,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,100,30.0000019073486,31,60,57,29.2999992370606,48.7000007629395,3,326,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.21259999275208,3.21799993515015,3.2179000377655,3.21709990501404,3.21180009841919,3.22070002555847,3.18680000305176,3.22040009498596,3.17059993743896,3.10610008239746,3.07629990577698,3.00469994544983,3.09340000152588,3.21040010452271,3.11540007591248,3.16950011253357,3.10989999771118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,-1000,-1000
1713131805154,0,26.4760551452637,3,0,0,0,0.0676434710621834,0,1,1,0,0.631746053695679,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.6399998664856,0,1,0.13054946064949,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,51.5480194091797,-10000,-10000,-10000,0,0,0,0,0,4.97476863861084,12.4179840087891,24.6343593597412,0.499633759260178,0.386813223361969,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.400000005960464,100,40,31,60,57,29.2999992370606,48.7000007629395,3,326,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.21259999275208,3.21799993515015,3.2179000377655,3.21709990501404,3.21180009841919,3.22070002555847,3.18680000305176,3.22040009498596,3.17059993743896,3.10610008239746,3.07629990577698,3.00469994544983,3.09340000152588,3.21040010452271,3.11540007591248,3.16950011253357,3.10989999771118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,-1000,-1000
1713131805203,0,26.4760551452637,3,0,0,0,0.0676434710621834,0,1,1,0,0.631746053695679,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.6399998664856,0,1,0.13054946064949,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,51.4469604492188,-10000,-10000,-10000,0,0,0,0,0,4.97476863861084,12.368067741394,24.7495975494385,0.13699634373188,0.45128208398819,1.2893773317337,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.400000005960464,100,40,31,60,57,29.2999992370606,48.7000007629395,3,326,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.21259999275208,3.21799993515015,3.2179000377655,3.21709990501404,3.21180009841919,3.22070002555847,3.18680000305176,3.22040009498596,3.17059993743896,3.10610008239746,3.07629990577698,3.00469994544983,3.09340000152588,3.21040010452271,3.11540007591248,3.16950011253357,3.10989999771118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,-1000,-1000
1713131805253,0,26.4760551452637,3,0,0,0,0.0676434710621834,0,1,1,0,0.631746053695679,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.32087922096252,0,1,0.116043962538242,3.22747278213501,0,0,0,0,0,-10000,-10000,-10000,51.8183441162109,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.368067741394,24.6609535217285,0.0483516529202461,0.362637400627136,0.0564102604985237,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.400000005960464,100,40,31,60,57,29.2999992370606,48.7000007629395,3,326,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.21259999275208,3.21799993515015,3.2179000377655,3.21709990501404,3.21180009841919,3.22070002555847,3.18680000305176,3.22040009498596,3.17059993743896,3.10610008239746,3.07629990577698,3.00469994544983,3.09340000152588,3.21040010452271,3.11540007591248,3.16950011253357,3.10989999771118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
