Var1,accelerator_pedal,speed,mcc_state,fr_telem,crz_pwr_mode,crz_spd_mode,crz_pwr_setpt,crz_spd_setpt,eco,main_telem,foot_brake,regen_brake,motor_current,motor_power,mc_status,driver_eStop,external_eStop,crash,discharge_enable,discharge_enabled,charge_enable,charge_enabled,isolation,mcu_hv_en,mcu_stat_fdbk,mppt_contactor,motor_controller_contactor,low_contactor,dcdc_current,dcdc_deg,use_dcdc,supplemental_current,supplemental_voltage,supplemental_deg,use_supp,est_supplemental_soc,bms_mpio1,park_brake,air_temp,brake_temp,dcdc_temp,mainIO_temp,motor_controller_temp,motor_temp,road_temp,l_turn_led_en,r_turn_led_en,brake_led_en,headlights_led_en,hazards,main_5V_bus,main_12V_bus,main_24V_bus,main_5V_current,main_12V_current,main_24V_current,bms_can_heartbeat,hv_can_heartbeat,mainIO_heartbeat,mcc_can_heartbeat,mppt_can_heartbeat,mppt_mode,mppt_current_out,string1_temp,string2_temp,string3_temp,string1_V_in,string2_V_in,string3_V_in,string1_I_in,string2_I_in,string3_I_in,pack_temp,pack_internal_temp,pack_current,pack_voltage,pack_power,populated_cells,soc,soh,pack_amphours,adaptive_total_capacity,fan_speed,pack_resistance,bms_input_voltage,bps_fault,voltage_failsafe,current_failsafe,relay_failsafe,cell_balancing_active,charge_interlock_failsafe,thermistor_b_value_table_invalid,input_power_supply_failsafe,discharge_limit_enforcement_fault,charger_safety_relay_fault,internal_hardware_fault,internal_heatsink_fault,internal_software_fault,highest_cell_voltage_too_high_fault,lowest_cell_voltage_too_low_fault,pack_too_hot_fault,high_voltage_interlock_signal_fault,precharge_circuit_malfunction,abnormal_state_of_charge_behavior,internal_communication_fault,cell_balancing_stuck_off_fault,weak_cell_fault,low_cell_voltage_fault,open_wiring_fault,current_sensor_fault,highest_cell_voltage_over_5V_fault,cell_asic_fault,weak_pack_fault,fan_monitor_fault,thermistor_fault,external_communication_fault,redundant_power_supply_fault,high_voltage_isolation_fault,input_power_supply_fault,charge_limit_enforcement_fault,cell_group1_voltage,cell_group2_voltage,cell_group3_voltage,cell_group4_voltage,cell_group5_voltage,cell_group6_voltage,cell_group7_voltage,cell_group8_voltage,cell_group9_voltage,cell_group10_voltage,cell_group11_voltage,cell_group12_voltage,cell_group13_voltage,cell_group14_voltage,cell_group15_voltage,cell_group16_voltage,cell_group17_voltage,cell_group18_voltage,cell_group19_voltage,cell_group20_voltage,cell_group21_voltage,cell_group22_voltage,cell_group23_voltage,cell_group24_voltage,cell_group25_voltage,cell_group26_voltage,cell_group27_voltage,cell_group28_voltage,cell_group29_voltage,cell_group30_voltage,cell_group31_voltage,lat,lon,elev
1713134644542,0,13.1343355178833,3,0,0,0,0.0676434710621834,0,0,1,0,0.58730161190033,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.95912098884583,0,1,0.13054946064949,3.22586107254028,0,0,0,0,0,-10000,-10000,-10000,52.192138671875,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.4068918228149,24.6432247161865,0.523809611797333,2.93333339691162,0.813919484615326,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0.400000005960464,100.5,40.2000007629395,31,57,57,27.7999992370606,48.7000007629395,3,338,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.23530006408691,3.12809991836548,3.2367000579834,3.23600006103516,3.23729991912842,3.23699998855591,3.23569989204407,3.23559999465942,3.2393000125885,3.23210000991821,3.23740005493164,3.23769998550415,3.23819994926453,3.23819994926453,3.23970007896423,3.23589992523193,3.23810005187988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,-1000,-1000
1713134644593,0,13.1343355178833,3,0,0,0,0.0676434710621834,0,0,1,0,0.58730161190033,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.95912098884583,0,1,0.13054946064949,3.22586107254028,0,0,0,0,0,-10000,-10000,-10000,52.192138671875,-10000,-10000,-181.999862670898,0,0,0,0,0,4.96761083602905,12.4290761947632,24.6077671051025,0.128937736153603,1.6681319475174,0.0725274831056595,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0.400000005960464,100.5,40.2000007629395,31,57,57,27.7999992370606,48.7000007629395,3,338,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.23530006408691,3.12809991836548,3.2367000579834,3.23600006103516,3.23729991912842,3.23699998855591,3.23569989204407,3.23559999465942,3.2393000125885,3.23210000991821,3.23740005493164,3.23769998550415,3.23819994926453,3.23819994926453,3.23970007896423,3.23589992523193,3.23810005187988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,-1000,-1000
1713134644643,0,13.1343355178833,3,0,0,0,0.0676434710621834,0,0,1,0,0.58730161190033,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.71252727508545,0,1,0.159560441970825,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,52.1239929199219,-200.769668579102,-10000,-200.769668579102,0,0,0,0,0,4.96761083602905,12.3791599273682,24.7318687438965,0.910622835159302,0.402930468320847,0.10476192086935,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0.300000011920929,100.5,30.1500015258789,31,57,57,27.7999992370606,48.7000007629395,3,338,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.23530006408691,3.12809991836548,3.2367000579834,3.23600006103516,3.23729991912842,3.23699998855591,3.23569989204407,3.23559999465942,3.2393000125885,3.23210000991821,3.23740005493164,3.23769998550415,3.23819994926453,3.23819994926453,3.23970007896423,3.23589992523193,3.23810005187988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,-1000,-1000
1713134644694,0,13.1343355178833,3,0,0,0,0.0676434710621834,0,0,1,0,0.558730185031891,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.71252727508545,0,1,0.159560441970825,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,52.0219268798828,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4124374389648,24.6166305541992,0.112820520997047,0.693040370941162,0.257875472307205,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0.300000011920929,100.5,30.1500015258789,31,57,57,27.7999992370606,48.7000007629395,3,338,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.23530006408691,3.12809991836548,3.2367000579834,3.23600006103516,3.23729991912842,3.23699998855591,3.23569989204407,3.23559999465942,3.2393000125885,3.23210000991821,3.23740005493164,3.23769998550415,3.23819994926453,3.23819994926453,3.23970007896423,3.23589992523193,3.23810005187988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,-1000,-1000
1713134647825,0,12.4430541992188,3,0,0,0,0.0652014687657356,0,0,1,0,0.521611750125885,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.50945067405701,0,1,0.13054946064949,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,52.1580505371094,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.3902530670166,24.5989017486572,0.00805860850960016,1.07179486751556,0.0805860832333565,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0.300000011920929,100.5,30.1500015258789,31,57,57,27.7999992370606,48.7000007629395,3,338,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.23530006408691,3.24230003356934,3.24140000343323,3.24070000648498,3.24180006980896,3.24160003662109,3.24009990692139,3.23559999465942,3.2393000125885,3.23210000991821,3.23740005493164,3.23769998550415,3.23819994926453,3.23819994926453,3.23970007896423,3.23589992523193,3.23810005187988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713134647875,0,12.4430541992188,3,0,0,0,0.0652014687657356,0,0,1,0,0.521611750125885,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.87208819389343,0,1,0.13054946064949,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,52.192138671875,-10000,-10000,-10000,0,0,0,0,0,4.97476863861084,12.4179840087891,24.6077671051025,0.725274801254272,0.443223506212234,0.0967033058404922,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0.300000011920929,100.5,30.1500015258789,31,57,57,27.7999992370606,48.7000007629395,3,338,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.23530006408691,3.24230003356934,3.24140000343323,3.24070000648498,3.24180006980896,3.24160003662109,3.24009990692139,3.23559999465942,3.2393000125885,3.23210000991821,3.23740005493164,3.23769998550415,3.23819994926453,3.23819994926453,3.23970007896423,3.23589992523193,3.23810005187988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713134648077,0,12.4430541992188,3,0,0,0,0.0671550706028938,0,0,1,0,0.581440806388855,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.65450549125671,0,1,0.116043962538242,3.22424912452698,0,0,0,0,0,-10000,-10000,-10000,51.8861389160156,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.3957986831665,24.5811729431152,0,2.78022003173828,0.0483516529202461,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0.400000005960464,100.5,40.2000007629395,31,57,57,27.7999992370606,48.7000007629395,3,338,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.23530006408691,3.24230003356934,3.24140000343323,3.24070000648498,3.24180006980896,3.24160003662109,3.24009990692139,3.24009990692139,3.2393000125885,3.23210000991821,3.23740005493164,3.23769998550415,3.23819994926453,3.23819994926453,3.23970007896423,3.23589992523193,3.23810005187988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713134648178,0,12.4430541992188,3,0,0,0,0.0669108703732491,0,0,1,0,0.581440806388855,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.66901087760925,0,1,0.145054951310158,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,51.8861389160156,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.4179840087891,24.6520881652832,0.00805860850960016,0.0644688680768013,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0.400000005960464,100.5,40.2000007629395,31,57,57,27.7999992370606,48.7000007629395,3,338,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.23530006408691,3.24230003356934,3.24140000343323,3.24070000648498,3.24180006980896,3.24160003662109,3.24009990692139,3.24009990692139,3.2393000125885,3.23210000991821,3.23740005493164,3.23769998550415,3.23819994926453,3.23819994926453,3.23970007896423,3.23589992523193,3.23810005187988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713134648229,0,12.4430541992188,3,0,0,0,0.0671550706028938,0,0,1,0,0.502075731754303,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.78505516052246,0,1,0.145054951310158,3.21780228614807,0,0,0,0,0,-10000,-10000,-10000,51.8861389160156,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4124374389648,24.5723075866699,0.128937736153603,2.68351650238037,0.0805860832333565,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0.400000005960464,100.5,40.2000007629395,31,57,57,27.7999992370606,48.7000007629395,3,338,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.23530006408691,3.24230003356934,3.24140000343323,3.24070000648498,3.24180006980896,3.24160003662109,3.24009990692139,3.24009990692139,3.2393000125885,3.23210000991821,3.23740005493164,3.23769998550415,3.23819994926453,3.23819994926453,3.23970007896423,3.23589992523193,3.23810005187988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713134648280,0,12.4430541992188,3,0,0,0,0.0671550706028938,0,0,1,0,0.502075731754303,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.78505516052246,0,1,0.145054951310158,3.21780228614807,0,0,0,0,0,-10000,-10000,-10000,51.9539947509766,-10000,-10000,-200.769668579102,0,0,0,0,0,4.96761083602905,12.4068918228149,24.5989017486572,0.153113558888435,1.99853503704071,0.128937736153603,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0.300000011920929,100.5,30.1500015258789,31,57,57,27.7999992370606,48.7000007629395,3,338,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.23530006408691,3.24230003356934,3.24140000343323,3.24070000648498,3.24180006980896,3.24160003662109,3.24009990692139,3.24009990692139,3.2393000125885,3.23210000991821,3.23740005493164,3.23769998550415,3.23819994926453,3.23819994926453,3.23970007896423,3.23589992523193,3.23810005187988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713134648330,0,12.4430541992188,3,0,0,0,0.0671550706028938,0,0,1,0,0.502075731754303,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.68351650238037,0,1,0.13054946064949,3.22424912452698,0,0,0,0,0,-10000,-10000,-10000,51.9879455566406,-200.769668579102,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4124374389648,24.5989017486572,1.12014663219452,0.0644688680768013,0.0564102604985237,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0.300000011920929,100.5,30.1500015258789,31,57,57,27.7999992370606,48.7000007629395,3,338,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.23530006408691,3.24230003356934,3.24140000343323,3.24070000648498,3.24180006980896,3.24160003662109,3.24009990692139,3.24009990692139,3.2393000125885,3.23210000991821,3.23740005493164,3.23769998550415,3.23819994926453,3.23819994926453,3.23970007896423,3.23589992523193,3.23810005187988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
