Var1,accelerator_pedal,speed,mcc_state,fr_telem,crz_pwr_mode,crz_spd_mode,crz_pwr_setpt,crz_spd_setpt,eco,main_telem,foot_brake,regen_brake,motor_current,motor_power,mc_status,driver_eStop,external_eStop,crash,discharge_enable,discharge_enabled,charge_enable,charge_enabled,isolation,mcu_hv_en,mcu_stat_fdbk,mppt_contactor,motor_controller_contactor,low_contactor,dcdc_current,dcdc_deg,use_dcdc,supplemental_current,supplemental_voltage,supplemental_deg,use_supp,est_supplemental_soc,bms_mpio1,park_brake,air_temp,brake_temp,dcdc_temp,mainIO_temp,motor_controller_temp,motor_temp,road_temp,l_turn_led_en,r_turn_led_en,brake_led_en,headlights_led_en,hazards,main_5V_bus,main_12V_bus,main_24V_bus,main_5V_current,main_12V_current,main_24V_current,bms_can_heartbeat,hv_can_heartbeat,mainIO_heartbeat,mcc_can_heartbeat,mppt_can_heartbeat,mppt_mode,mppt_current_out,string1_temp,string2_temp,string3_temp,string1_V_in,string2_V_in,string3_V_in,string1_I_in,string2_I_in,string3_I_in,pack_temp,pack_internal_temp,pack_current,pack_voltage,pack_power,populated_cells,soc,soh,pack_amphours,adaptive_total_capacity,fan_speed,pack_resistance,bms_input_voltage,bps_fault,voltage_failsafe,current_failsafe,relay_failsafe,cell_balancing_active,charge_interlock_failsafe,thermistor_b_value_table_invalid,input_power_supply_failsafe,discharge_limit_enforcement_fault,charger_safety_relay_fault,internal_hardware_fault,internal_heatsink_fault,internal_software_fault,highest_cell_voltage_too_high_fault,lowest_cell_voltage_too_low_fault,pack_too_hot_fault,high_voltage_interlock_signal_fault,precharge_circuit_malfunction,abnormal_state_of_charge_behavior,internal_communication_fault,cell_balancing_stuck_off_fault,weak_cell_fault,low_cell_voltage_fault,open_wiring_fault,current_sensor_fault,highest_cell_voltage_over_5V_fault,cell_asic_fault,weak_pack_fault,fan_monitor_fault,thermistor_fault,external_communication_fault,redundant_power_supply_fault,high_voltage_isolation_fault,input_power_supply_fault,charge_limit_enforcement_fault,cell_group1_voltage,cell_group2_voltage,cell_group3_voltage,cell_group4_voltage,cell_group5_voltage,cell_group6_voltage,cell_group7_voltage,cell_group8_voltage,cell_group9_voltage,cell_group10_voltage,cell_group11_voltage,cell_group12_voltage,cell_group13_voltage,cell_group14_voltage,cell_group15_voltage,cell_group16_voltage,cell_group17_voltage,cell_group18_voltage,cell_group19_voltage,cell_group20_voltage,cell_group21_voltage,cell_group22_voltage,cell_group23_voltage,cell_group24_voltage,cell_group25_voltage,cell_group26_voltage,cell_group27_voltage,cell_group28_voltage,cell_group29_voltage,cell_group30_voltage,cell_group31_voltage,lat,lon,elev
1713127839660,0,13.8256158828735,3,0,0,0,0.0671550706028938,0,1,1,0,0.611721634864807,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.39340662956238,0,1,0.159560441970825,3.23230791091919,0,0,0,0,0,-10000,-10000,-10000,49.5915222167969,-10000,-10000,-10000,0,0,0,0,0,4.96283864974976,12.3957986831665,24.5989017486572,0.0805860832333565,1.31355321407318,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.900001525879,30.2700023651123,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.25410008430481,3.25519990921021,3.25440001487732,3.25379991531372,3.25449991226196,3.25430011749268,3.25309991836548,3.25340008735657,3.25589990615845,3.25139999389648,3.25390005111694,3.25349998474121,3.25440001487732,3.25440001487732,3.2558000087738,3.25270009040833,3.25419998168945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065017700195,-89.3255386352539,278
1713127839710,0,13.8256158828735,3,0,0,0,0.06593406945467,0,1,1,0,0.571916997432709,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.43692302703857,0,1,0.145054951310158,3.23553133010864,0,0,0,0,0,-10000,-10000,-10000,49.5588989257812,-10000,-10000,-10000,0,0,0,0,0,4.96283864974976,12.3847064971924,24.6520881652832,1.01538467407227,0.443223506212234,0.0322344340384007,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.900001525879,30.2700023651123,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.25410008430481,3.25519990921021,3.25440001487732,3.25379991531372,3.25449991226196,3.25430011749268,3.25309991836548,3.25340008735657,3.25589990615845,3.25139999389648,3.25390005111694,3.25349998474121,3.25440001487732,3.25440001487732,3.2558000087738,3.25270009040833,3.25419998168945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065017700195,-89.3255386352539,278
1713127839761,0,13.8256158828735,3,0,0,0,0.06593406945467,0,1,1,0,0.571916997432709,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.43692302703857,0,1,0.145054951310158,3.23553133010864,0,0,0,0,0,-10000,-10000,-10000,49.5262756347656,-10000,-10000,-200.769668579102,0,0,0,0,0,4.96283864974976,12.3403367996216,24.8293781280518,0.193406611680984,2.61904788017273,1.08791220188141,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.900001525879,30.2700023651123,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.25410008430481,3.25519990921021,3.25440001487732,3.25379991531372,3.25449991226196,3.25430011749268,3.25309991836548,3.25340008735657,3.25589990615845,3.25139999389648,3.25390005111694,3.25349998474121,3.25440001487732,3.25440001487732,3.2558000087738,3.25270009040833,3.25419998168945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065017700195,-89.3255386352539,278
1713127839811,0,11.8209018707275,3,0,0,0,0.0678876712918282,0,1,1,0,0.613675236701965,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.37890100479126,0,1,0.188571453094482,3.23472547531128,0,0,0,0,0,-10000,-10000,-10000,49.3634948730469,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.4068918228149,24.6520881652832,0.491575121879578,1.86959719657898,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.900001525879,30.2700023651123,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.25410008430481,3.25519990921021,3.25440001487732,3.25379991531372,3.25449991226196,3.25430011749268,3.25309991836548,3.25340008735657,3.25589990615845,3.25139999389648,3.25390005111694,3.25349998474121,3.25440001487732,3.25440001487732,3.2558000087738,3.25270009040833,3.25419998168945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065017700195,-89.3255386352539,278
1713127839862,0,11.8209018707275,3,0,0,0,0.0678876712918282,0,1,1,0,0.613675236701965,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.37890100479126,0,1,0.188571453094482,3.23472547531128,0,0,0,0,0,-10000,-10000,-10000,49.6241455078125,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4179840087891,24.6875457763672,0.161172166466713,1.57142877578735,0.0805860832333565,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.900001525879,30.2700023651123,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.25410008430481,3.25519990921021,3.25440001487732,3.25379991531372,3.25449991226196,3.25430011749268,3.25309991836548,3.25340008735657,3.25589990615845,3.25139999389648,3.25390005111694,3.25349998474121,3.25440001487732,3.25440001487732,3.2558000087738,3.25270009040833,3.25419998168945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065017700195,-89.3255386352539,278
1713127839913,0,11.8209018707275,3,0,0,0,0.0678876712918282,0,1,1,0,0.613675236701965,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.36439561843872,0,1,0.159560441970825,3.23230791091919,0,0,0,0,0,-10000,-10000,-10000,49.3960113525391,-10000,-10000,-181.999862670898,0,0,0,0,0,4.96761083602905,12.3625211715698,24.8382415771484,0.660805881023407,0.886447012424469,0.0725274831056595,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.900001525879,30.2700023651123,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.25410008430481,3.25519990921021,3.25440001487732,3.25379991531372,3.25449991226196,3.25430011749268,3.25309991836548,3.25340008735657,3.25589990615845,3.25139999389648,3.25390005111694,3.25349998474121,3.25440001487732,3.25440001487732,3.2558000087738,3.25270009040833,3.25419998168945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065017700195,-89.3255386352539,278
1713127839964,0,11.8209018707275,3,0,0,0,0.0664224699139595,0,1,1,0,0.590964615345001,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.36439561843872,0,1,0.159560441970825,3.23230791091919,0,0,0,0,0,-10000,-10000,-10000,49.5588989257812,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.3957986831665,24.6698169708252,0,0.572161197662354,0.0483516529202461,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.900001525879,30.2700023651123,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.25410008430481,3.25519990921021,3.25440001487732,3.25379991531372,3.25449991226196,3.25430011749268,3.25309991836548,3.25340008735657,3.25589990615845,3.25139999389648,3.25390005111694,3.25349998474121,3.25440001487732,3.25440001487732,3.2558000087738,3.25270009040833,3.25419998168945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065017700195,-89.3255386352539,278
1713127840014,0,11.8209018707275,3,0,0,0,0.0664224699139595,0,1,1,0,0.590964615345001,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.3498899936676,0,1,0.159560441970825,3.23391962051392,0,0,0,0,0,-10000,-10000,-10000,49.5262756347656,-10000,-10000,-152.240615844727,0,0,0,0,0,4.96761083602905,12.4179840087891,24.6786823272705,1.06373631954193,2.20000028610229,0.51575094461441,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.900001525879,30.2700023651123,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.25410008430481,3.25519990921021,3.25440001487732,3.25379991531372,3.25449991226196,3.25430011749268,3.25309991836548,3.25340008735657,3.25589990615845,3.25139999389648,3.25390005111694,3.25349998474121,3.25440001487732,3.25440001487732,3.2558000087738,3.25270009040833,3.25419998168945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065132141113,-89.3256149291992,278.399993896484
1713127840065,0,11.8209018707275,3,0,0,0,0.0664224699139595,0,1,1,0,0.590964615345001,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.3498899936676,0,1,0.159560441970825,3.23391962051392,0,0,0,0,0,-10000,-10000,-10000,49.6567993164062,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4124374389648,24.6964111328125,0,2.96556758880615,0.0725274831056595,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.900001525879,30.2700023651123,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.25410008430481,3.25519990921021,3.25440001487732,3.25379991531372,3.25449991226196,3.25430011749268,3.25309991836548,3.25340008735657,3.25589990615845,3.25139999389648,3.25390005111694,3.25349998474121,3.25440001487732,3.25440001487732,3.2558000087738,3.25270009040833,3.25419998168945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065132141113,-89.3256149291992,278.399993896484
1713127840116,0,11.8209018707275,3,0,0,0,0.0656898692250252,0,1,1,0,0.557509183883667,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.3498899936676,0,1,0.159560441970825,3.23391962051392,0,0,0,0,0,-10000,-10000,-10000,49.5588989257812,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.3957986831665,24.5811729431152,0.193406611680984,1.21684992313385,0.0322344340384007,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.900001525879,30.2700023651123,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.25410008430481,3.25519990921021,3.25440001487732,3.25379991531372,3.25449991226196,3.25430011749268,3.25309991836548,3.25340008735657,3.25589990615845,3.25139999389648,3.25390005111694,3.25349998474121,3.25440001487732,3.25440001487732,3.2558000087738,3.25270009040833,3.25419998168945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065132141113,-89.3256149291992,278.399993896484
1713127840166,0,11.8209018707275,3,0,0,0,0.0656898692250252,0,1,1,0,0.557509183883667,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.32087922096252,0,1,0.159560441970825,3.22908449172974,0,0,0,0,0,-10000,-10000,-10000,49.5262756347656,-10000,-10000,-10000,0,0,0,0,0,4.9652247428894,12.4013452529907,24.6520881652832,0.0644688680768013,0.209523841738701,0.177289381623268,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.900001525879,30.2700023651123,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.25410008430481,3.25519990921021,3.25440001487732,3.25379991531372,3.25449991226196,3.25430011749268,3.25309991836548,3.25340008735657,3.25589990615845,3.25139999389648,3.25390005111694,3.25349998474121,3.25440001487732,3.25440001487732,3.2558000087738,3.25270009040833,3.25419998168945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065132141113,-89.3256149291992,278.399993896484
1713127840216,0,11.8209018707275,3,0,0,0,0.0678876712918282,0,1,1,0,0.557509183883667,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.32087922096252,0,1,0.159560441970825,3.22908449172974,0,0,0,0,0,-10000,-10000,-10000,49.6241455078125,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.4124374389648,24.6343593597412,0.128937736153603,0.322344332933426,0.0483516529202461,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.900001525879,30.2700023651123,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.25410008430481,3.25519990921021,3.25440001487732,3.25379991531372,3.25449991226196,3.25430011749268,3.25309991836548,3.25340008735657,3.25589990615845,3.25139999389648,3.25390005111694,3.25349998474121,3.25440001487732,3.25440001487732,3.2558000087738,3.25270009040833,3.25419998168945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065132141113,-89.3256149291992,278.399993896484
1713127840267,0,11.8209018707275,3,0,0,0,0.0678876712918282,0,1,1,0,0.557509183883667,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.42241740226746,0,1,0.145054951310158,3.22586107254028,0,0,0,0,0,-10000,-10000,-10000,49.5915222167969,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4179840087891,24.7407341003418,0.145054966211319,1.21684992313385,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.900001525879,30.2700023651123,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.25410008430481,3.25519990921021,3.25440001487732,3.25379991531372,3.25449991226196,3.25430011749268,3.25309991836548,3.25340008735657,3.25589990615845,3.25139999389648,3.25390005111694,3.25349998474121,3.25440001487732,3.25440001487732,3.2558000087738,3.25270009040833,3.25419998168945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065132141113,-89.3256149291992,278.399993896484
1713127840317,0,11.8209018707275,3,0,0,0,0.0678876712918282,0,1,1,0,0.557509183883667,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.42241740226746,0,1,0.145054951310158,3.22586107254028,0,0,0,0,0,-10000,-10000,-10000,49.6241455078125,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4068918228149,24.6609535217285,0.0322344340384007,0.120879128575325,0.435164868831635,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.900001525879,30.2700023651123,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.25410008430481,3.25519990921021,3.25440001487732,3.25379991531372,3.25449991226196,3.25430011749268,3.25309991836548,3.25340008735657,3.25589990615845,3.25139999389648,3.25390005111694,3.25349998474121,3.25440001487732,3.25440001487732,3.2558000087738,3.25270009040833,3.25419998168945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065132141113,-89.3256149291992,278.399993896484
1713127840368,0,11.8209018707275,3,0,0,0,0.0671550706028938,0,1,1,0,0.557509183883667,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.24835157394409,0,1,0.145054951310158,3.23391962051392,0,0,0,0,0,-10000,-10000,-10000,49.4936981201172,-10000,-10000,-200.769668579102,0,0,0,0,0,4.97238254547119,12.4179840087891,24.5811729431152,0.128937736153603,0.153113558888435,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.900001525879,30.2700023651123,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.25410008430481,3.25519990921021,3.25440001487732,3.25379991531372,3.25449991226196,3.25430011749268,3.25309991836548,3.25340008735657,3.25589990615845,3.25139999389648,3.25390005111694,3.25349998474121,3.25440001487732,3.25440001487732,3.2558000087738,3.25270009040833,3.25419998168945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065132141113,-89.3256149291992,278.399993896484
1713127840418,0,11.8209018707275,3,0,0,0,0.0671550706028938,0,1,1,0,0.557509183883667,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.24835157394409,0,1,0.145054951310158,3.23391962051392,0,0,0,0,0,-10000,-10000,-10000,49.6894836425781,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4124374389648,24.6343593597412,1.11208808422089,0.0886446908116341,0.0322344340384007,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.900001525879,30.2700023651123,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.25410008430481,3.25519990921021,3.25440001487732,3.25379991531372,3.25449991226196,3.25430011749268,3.25309991836548,3.25340008735657,3.25589990615845,3.25139999389648,3.25390005111694,3.25349998474121,3.25440001487732,3.25440001487732,3.2558000087738,3.25270009040833,3.25419998168945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065132141113,-89.3256149291992,278.399993896484
1713127840469,0,11.8209018707275,3,0,0,0,0.0669108703732491,0,1,1,0,0.557509183883667,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.36439561843872,0,1,0.174065947532654,3.23069620132446,0,0,0,0,0,-10000,-10000,-10000,49.3634948730469,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4124374389648,24.6077671051025,0.596337020397186,0.0483516529202461,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.900001525879,30.2700023651123,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.25410008430481,3.25519990921021,3.25440001487732,3.25379991531372,3.25449991226196,3.25430011749268,3.25309991836548,3.25340008735657,3.25589990615845,3.25139999389648,3.25390005111694,3.25349998474121,3.25440001487732,3.25440001487732,3.2558000087738,3.25270009040833,3.25419998168945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065132141113,-89.3256149291992,278.399993896484
1713127840520,0,11.8209018707275,3,0,0,0,0.0669108703732491,0,1,1,0,0.557509183883667,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.36439561843872,0,1,0.174065947532654,3.23069620132446,0,0,0,0,0,-10000,-10000,-10000,49.5915222167969,-10000,-10000,-10000,0,0,0,0,0,4.9652247428894,12.4179840087891,24.5811729431152,1.45054960250854,0.322344332933426,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.900001525879,30.2700023651123,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.25410008430481,3.25519990921021,3.25440001487732,3.25379991531372,3.25449991226196,3.25430011749268,3.25309991836548,3.25340008735657,3.25589990615845,3.25139999389648,3.25390005111694,3.25349998474121,3.25440001487732,3.25440001487732,3.2558000087738,3.25270009040833,3.25419998168945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065132141113,-89.3256149291992,278.399993896484
1713127840570,0,11.8209018707275,3,0,0,0,0.0669108703732491,0,1,1,0,0.557509183883667,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.40791201591492,0,1,0.174065947532654,3.23230791091919,0,0,0,0,0,-10000,-10000,-10000,49.4285583496094,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.4068918228149,24.6698169708252,0.370695948600769,0.10476192086935,0.0483516529202461,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.900001525879,30.2700023651123,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.25410008430481,3.25519990921021,3.25440001487732,3.25379991531372,3.25449991226196,3.25430011749268,3.25309991836548,3.25340008735657,3.25589990615845,3.25139999389648,3.25390005111694,3.25349998474121,3.25440001487732,3.25440001487732,3.2558000087738,3.25270009040833,3.25419998168945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065132141113,-89.3256149291992,278.399993896484
1713127840621,0,11.8209018707275,3,0,0,0,0.0678876712918282,0,1,1,0,0.557509183883667,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.40791201591492,0,1,0.174065947532654,3.23230791091919,0,0,0,0,0,-10000,-10000,-10000,49.7548828125,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.4013452529907,24.5545787811279,0.338461548089981,0.531868159770966,0.0725274831056595,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.900001525879,30.2700023651123,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.25410008430481,3.25519990921021,3.25440001487732,3.25379991531372,3.25449991226196,3.25430011749268,3.25309991836548,3.25340008735657,3.25589990615845,3.25139999389648,3.25390005111694,3.25349998474121,3.25440001487732,3.25440001487732,3.2558000087738,3.25270009040833,3.25419998168945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065132141113,-89.3256149291992,278.399993896484
1713127840671,0,11.8209018707275,3,0,0,0,0.0678876712918282,0,1,1,0,0.557509183883667,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.32087922096252,0,1,0.174065947532654,3.23633718490601,0,0,0,0,0,-10000,-10000,-10000,49.4936981201172,-10000,-10000,-163.226821899414,0,0,0,0,0,4.97238254547119,12.4068918228149,24.6254959106445,0.290109932422638,2.45787572860718,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.900001525879,30.2700023651123,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.25410008430481,3.25519990921021,3.25440001487732,3.25379991531372,3.25449991226196,3.25430011749268,3.25309991836548,3.25340008735657,3.25589990615845,3.25139999389648,3.25390005111694,3.25349998474121,3.25440001487732,3.25440001487732,3.2558000087738,3.25270009040833,3.25419998168945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065132141113,-89.3256149291992,278.399993896484
1713127840722,0,11.8209018707275,3,0,0,0,0.0678876712918282,0,0,1,0,0.557509183883667,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.32087922096252,0,1,0.174065947532654,3.23633718490601,0,0,0,0,0,-10000,-10000,-10000,49.5915222167969,-10000,-10000,-157.181289672852,0,0,0,0,0,4.9652247428894,12.4068918228149,24.6343593597412,0.725274801254272,2.53040313720703,0.725274801254272,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.900001525879,30.2700023651123,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.25410008430481,3.25519990921021,3.25440001487732,3.25379991531372,3.25449991226196,3.25430011749268,3.25309991836548,3.25340008735657,3.25589990615845,3.25139999389648,3.25390005111694,3.25349998474121,3.25440001487732,3.25440001487732,3.2558000087738,3.25270009040833,3.25419998168945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065132141113,-89.3256149291992,278.399993896484
1713127840772,0,11.8209018707275,3,0,0,0,0.0647130683064461,0,0,1,0,0.582906007766724,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.36439561843872,0,1,0.174065947532654,3.23069620132446,0,0,0,0,0,-10000,-10000,-10000,49.6567993164062,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4124374389648,24.5811729431152,0.0241758264601231,0.636630058288574,0.0725274831056595,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.300000011920929,100.900001525879,30.2700023651123,31,69.5,57,34,48.7000007629395,1,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.25410008430481,3.25519990921021,3.25440001487732,3.25379991531372,3.25449991226196,3.25430011749268,3.25309991836548,3.25340008735657,3.25589990615845,3.25139999389648,3.25390005111694,3.25349998474121,3.25440001487732,3.25440001487732,3.2558000087738,3.25270009040833,3.25419998168945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065132141113,-89.3256149291992,278.399993896484
