Var1,accelerator_pedal,speed,mcc_state,fr_telem,crz_pwr_mode,crz_spd_mode,crz_pwr_setpt,crz_spd_setpt,eco,main_telem,foot_brake,regen_brake,motor_current,motor_power,mc_status,driver_eStop,external_eStop,crash,discharge_enable,discharge_enabled,charge_enable,charge_enabled,isolation,mcu_hv_en,mcu_stat_fdbk,mppt_contactor,motor_controller_contactor,low_contactor,dcdc_current,dcdc_deg,use_dcdc,supplemental_current,supplemental_voltage,supplemental_deg,use_supp,est_supplemental_soc,bms_mpio1,park_brake,air_temp,brake_temp,dcdc_temp,mainIO_temp,motor_controller_temp,motor_temp,road_temp,l_turn_led_en,r_turn_led_en,brake_led_en,headlights_led_en,hazards,main_5V_bus,main_12V_bus,main_24V_bus,main_5V_current,main_12V_current,main_24V_current,bms_can_heartbeat,hv_can_heartbeat,mainIO_heartbeat,mcc_can_heartbeat,mppt_can_heartbeat,mppt_mode,mppt_current_out,string1_temp,string2_temp,string3_temp,string1_V_in,string2_V_in,string3_V_in,string1_I_in,string2_I_in,string3_I_in,pack_temp,pack_internal_temp,pack_current,pack_voltage,pack_power,populated_cells,soc,soh,pack_amphours,adaptive_total_capacity,fan_speed,pack_resistance,bms_input_voltage,bps_fault,voltage_failsafe,current_failsafe,relay_failsafe,cell_balancing_active,charge_interlock_failsafe,thermistor_b_value_table_invalid,input_power_supply_failsafe,discharge_limit_enforcement_fault,charger_safety_relay_fault,internal_hardware_fault,internal_heatsink_fault,internal_software_fault,highest_cell_voltage_too_high_fault,lowest_cell_voltage_too_low_fault,pack_too_hot_fault,high_voltage_interlock_signal_fault,precharge_circuit_malfunction,abnormal_state_of_charge_behavior,internal_communication_fault,cell_balancing_stuck_off_fault,weak_cell_fault,low_cell_voltage_fault,open_wiring_fault,current_sensor_fault,highest_cell_voltage_over_5V_fault,cell_asic_fault,weak_pack_fault,fan_monitor_fault,thermistor_fault,external_communication_fault,redundant_power_supply_fault,high_voltage_isolation_fault,input_power_supply_fault,charge_limit_enforcement_fault,cell_group1_voltage,cell_group2_voltage,cell_group3_voltage,cell_group4_voltage,cell_group5_voltage,cell_group6_voltage,cell_group7_voltage,cell_group8_voltage,cell_group9_voltage,cell_group10_voltage,cell_group11_voltage,cell_group12_voltage,cell_group13_voltage,cell_group14_voltage,cell_group15_voltage,cell_group16_voltage,cell_group17_voltage,cell_group18_voltage,cell_group19_voltage,cell_group20_voltage,cell_group21_voltage,cell_group22_voltage,cell_group23_voltage,cell_group24_voltage,cell_group25_voltage,cell_group26_voltage,cell_group27_voltage,cell_group28_voltage,cell_group29_voltage,cell_group30_voltage,cell_group31_voltage,lat,lon,elev
1713126978119,0,27.1673355102539,3,0,0,0,0.0664224699139595,0,0,1,0,0.490354120731354,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.52395606040955,0,1,0.145054951310158,3.23230791091919,0,0,0,0,0,-10000,-10000,-10000,48.8131866455078,-10000,-10000,-10000,0,0,0,0,0,4.96283864974976,12.4068918228149,24.6343593597412,0.257875472307205,0.10476192086935,0.0564102604985237,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0.300000011920929,100.599998474121,30.1800003051758,31,72.5,57,35.5,48.7000007629395,0,370,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.23909997940064,3.24090003967285,3.24049997329712,3.24049997329712,3.24149990081787,3.24230003356934,3.24169993400574,3.24219989776611,3.24460005760193,3.24210000038147,3.24379992485046,3.23440003395081,3.13240003585815,3.23620009422302,3.23720002174377,3.06220006942749,3.05640006065369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713126978170,0,27.1673355102539,3,0,0,0,0.0664224699139595,0,0,1,0,0.490354120731354,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.52395606040955,0,1,0.145054951310158,3.22908449172974,0,0,0,0,0,-10000,-10000,-10000,48.877685546875,-10000,-10000,-10000,0,0,0,0,0,4.9652247428894,12.3847064971924,24.6964111328125,0.547985374927521,0.830036699771881,0.0483516529202461,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0.300000011920929,100.599998474121,30.1800003051758,31,72.5,57,35.5,48.7000007629395,0,370,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.23909997940064,3.24090003967285,3.24049997329712,3.24049997329712,3.24149990081787,3.24230003356934,3.24169993400574,3.24219989776611,3.24460005760193,3.24210000038147,3.24379992485046,3.23440003395081,3.13240003585815,3.23620009422302,3.23720002174377,3.06220006942749,3.05640006065369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713126978220,0,27.1673355102539,3,0,0,0,0.0664224699139595,0,0,1,0,0.490354120731354,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.52395606040955,0,1,0.145054951310158,3.22908449172974,0,0,0,0,0,-10000,-10000,-10000,48.7487487792969,-181.999862670898,-10000,-10000,0,0,0,0,0,4.9699969291687,12.3625211715698,24.7673263549805,0.419047683477402,1.09597074985504,0.0241758264601231,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0.300000011920929,100.599998474121,30.1800003051758,31,72.5,57,35.5,48.7000007629395,0,370,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.23909997940064,3.24090003967285,3.24049997329712,3.24049997329712,3.24149990081787,3.24230003356934,3.24169993400574,3.24219989776611,3.24460005760193,3.24210000038147,3.24379992485046,3.23440003395081,3.13240003585815,3.23620009422302,3.23720002174377,3.06220006942749,3.05640006065369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713126978271,0,27.1673355102539,3,0,0,0,0.0676434710621834,0,0,1,0,0.544810771942139,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.77054953575134,0,1,0.145054951310158,3.23472547531128,0,0,0,0,0,-10000,-10000,-10000,48.9099578857422,-10000,-10000,-10000,0,0,0,0,0,4.9652247428894,12.4013452529907,24.6520881652832,0.0805860832333565,0.709157526493073,0.0483516529202461,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0.300000011920929,100.599998474121,30.1800003051758,31,72.5,57,35.5,48.7000007629395,0,370,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.23909997940064,3.24090003967285,3.24049997329712,3.24049997329712,3.24149990081787,3.24230003356934,3.24169993400574,3.24219989776611,3.24460005760193,3.24210000038147,3.24379992485046,3.23440003395081,3.13240003585815,3.23620009422302,3.23720002174377,3.06220006942749,3.05640006065369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713126978321,0,27.1673355102539,3,0,0,0,0.0676434710621834,0,0,1,0,0.544810771942139,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.77054953575134,0,1,0.145054951310158,3.23472547531128,0,0,0,0,0,-10000,-10000,-10000,48.8131866455078,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.3569755554199,24.7761917114258,2.07912111282349,4.15824222564697,1.36996340751648,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0.300000011920929,100.599998474121,30.1800003051758,31,72.5,57,35.5,48.7000007629395,0,370,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.23909997940064,3.24090003967285,3.24049997329712,3.24049997329712,3.24149990081787,3.24230003356934,3.24169993400574,3.24219989776611,3.24460005760193,3.24210000038147,3.24379992485046,3.24329996109009,3.13240003585815,3.23620009422302,3.23720002174377,3.06220006942749,3.05640006065369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713126978372,0,27.1673355102539,3,0,0,0,0.0666666701436043,0,0,1,0,0.535286962985992,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.56747245788574,0,1,0.145054951310158,3.23472547531128,0,0,0,0,0,-10000,-10000,-10000,48.7487487792969,-10000,-10000,-10000,0,0,0,0,0,4.9652247428894,12.3957986831665,24.6609535217285,0.459340691566467,4.64175891876221,0.306227117776871,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0.300000011920929,100.599998474121,30.1800003051758,31,72.5,57,35.5,48.7000007629395,0,370,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.23909997940064,3.24090003967285,3.24049997329712,3.24049997329712,3.24149990081787,3.24230003356934,3.24169993400574,3.24219989776611,3.24460005760193,3.24210000038147,3.24379992485046,3.24329996109009,3.13240003585815,3.23620009422302,3.23720002174377,3.06220006942749,3.05640006065369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713126978422,0,27.1673355102539,3,0,0,0,0.0666666701436043,0,0,1,0,0.535286962985992,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.56747245788574,0,1,0.145054951310158,3.23472547531128,0,0,0,0,0,-10000,-10000,-10000,48.9745483398438,-10000,-181.999862670898,-10000,0,0,0,0,0,4.96761083602905,12.3957986831665,24.6786823272705,0.193406611680984,0.652747333049774,0.0886446908116341,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0.300000011920929,100.599998474121,30.1800003051758,31,72.5,57,35.5,48.7000007629395,0,370,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.23909997940064,3.24090003967285,3.24049997329712,3.24049997329712,3.24149990081787,3.24230003356934,3.24169993400574,3.24219989776611,3.24460005760193,3.24210000038147,3.24379992485046,3.24329996109009,3.13240003585815,3.23620009422302,3.23720002174377,3.06220006942749,3.05640006065369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713126978473,0,27.1673355102539,3,0,0,0,0.0666666701436043,0,0,1,0,0.535286962985992,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.50945067405701,0,1,0.145054951310158,3.23311376571655,0,0,0,0,0,-10000,-10000,-10000,49.0391998291016,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.3902530670166,24.5989017486572,1.24908435344696,1.03956055641174,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0.300000011920929,100.599998474121,30.1800003051758,31,72.5,57,35.5,48.7000007629395,0,370,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.23909997940064,3.24090003967285,3.24049997329712,3.24049997329712,3.24149990081787,3.24230003356934,3.24169993400574,3.24219989776611,3.24460005760193,3.24210000038147,3.24379992485046,3.24329996109009,3.13240003585815,3.23620009422302,3.23720002174377,3.06220006942749,3.05640006065369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713126978523,0,27.1673355102539,3,0,0,0,0.0669108703732491,0,0,1,0,0.535286962985992,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.50945067405701,0,1,0.145054951310158,3.23311376571655,0,0,0,0,0,-10000,-10000,-10000,48.877685546875,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.4013452529907,24.6432247161865,0.322344332933426,1.13626372814178,1.86959719657898,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0.300000011920929,100.599998474121,30.1800003051758,31,72.5,57,35.5,48.7000007629395,0,370,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.23909997940064,3.24090003967285,3.24049997329712,3.24049997329712,3.24149990081787,3.24230003356934,3.24169993400574,3.24219989776611,3.24460005760193,3.24210000038147,3.24379992485046,3.24329996109009,3.13240003585815,3.23620009422302,3.23720002174377,3.06220006942749,3.05640006065369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713126978573,0,27.1673355102539,3,0,0,0,0.0669108703732491,0,0,1,0,0.535286962985992,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.50945067405701,0,1,0.145054951310158,3.23311376571655,0,0,0,0,0,-10000,-10000,-10000,48.7165679931641,-10000,-10000,-10000,0,0,0,0,0,4.9652247428894,12.3625211715698,24.8027839660644,0.128937736153603,0.443223506212234,0.580219864845276,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0.300000011920929,100.599998474121,30.1800003051758,31,72.5,57,35.5,48.7000007629395,0,370,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.23909997940064,3.24090003967285,3.24049997329712,3.24049997329712,3.24149990081787,3.24230003356934,3.24169993400574,3.24219989776611,3.24460005760193,3.24210000038147,3.24379992485046,3.24329996109009,3.13240003585815,3.23620009422302,3.23720002174377,3.06220006942749,3.05640006065369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
