Var1,accelerator_pedal,speed,mcc_state,fr_telem,crz_pwr_mode,crz_spd_mode,crz_pwr_setpt,crz_spd_setpt,eco,main_telem,foot_brake,regen_brake,motor_current,motor_power,mc_status,driver_eStop,external_eStop,crash,discharge_enable,discharge_enabled,charge_enable,charge_enabled,isolation,mcu_hv_en,mcu_stat_fdbk,mppt_contactor,motor_controller_contactor,low_contactor,dcdc_current,dcdc_deg,use_dcdc,supplemental_current,supplemental_voltage,supplemental_deg,use_supp,est_supplemental_soc,bms_mpio1,park_brake,air_temp,brake_temp,dcdc_temp,mainIO_temp,motor_controller_temp,motor_temp,road_temp,l_turn_led_en,r_turn_led_en,brake_led_en,headlights_led_en,hazards,main_5V_bus,main_12V_bus,main_24V_bus,main_5V_current,main_12V_current,main_24V_current,bms_can_heartbeat,hv_can_heartbeat,mainIO_heartbeat,mcc_can_heartbeat,mppt_can_heartbeat,mppt_mode,mppt_current_out,string1_temp,string2_temp,string3_temp,string1_V_in,string2_V_in,string3_V_in,string1_I_in,string2_I_in,string3_I_in,pack_temp,pack_internal_temp,pack_current,pack_voltage,pack_power,populated_cells,soc,soh,pack_amphours,adaptive_total_capacity,fan_speed,pack_resistance,bms_input_voltage,bps_fault,voltage_failsafe,current_failsafe,relay_failsafe,cell_balancing_active,charge_interlock_failsafe,thermistor_b_value_table_invalid,input_power_supply_failsafe,discharge_limit_enforcement_fault,charger_safety_relay_fault,internal_hardware_fault,internal_heatsink_fault,internal_software_fault,highest_cell_voltage_too_high_fault,lowest_cell_voltage_too_low_fault,pack_too_hot_fault,high_voltage_interlock_signal_fault,precharge_circuit_malfunction,abnormal_state_of_charge_behavior,internal_communication_fault,cell_balancing_stuck_off_fault,weak_cell_fault,low_cell_voltage_fault,open_wiring_fault,current_sensor_fault,highest_cell_voltage_over_5V_fault,cell_asic_fault,weak_pack_fault,fan_monitor_fault,thermistor_fault,external_communication_fault,redundant_power_supply_fault,high_voltage_isolation_fault,input_power_supply_fault,charge_limit_enforcement_fault,cell_group1_voltage,cell_group2_voltage,cell_group3_voltage,cell_group4_voltage,cell_group5_voltage,cell_group6_voltage,cell_group7_voltage,cell_group8_voltage,cell_group9_voltage,cell_group10_voltage,cell_group11_voltage,cell_group12_voltage,cell_group13_voltage,cell_group14_voltage,cell_group15_voltage,cell_group16_voltage,cell_group17_voltage,cell_group18_voltage,cell_group19_voltage,cell_group20_voltage,cell_group21_voltage,cell_group22_voltage,cell_group23_voltage,cell_group24_voltage,cell_group25_voltage,cell_group26_voltage,cell_group27_voltage,cell_group28_voltage,cell_group29_voltage,cell_group30_voltage,cell_group31_voltage,lat,lon,elev
1713132810443,0,22.1209850311279,3,0,0,0,0.0671550706028938,0,1,1,0,0.631257653236389,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.36439561843872,0,1,0.13054946064949,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,51.4469604492188,-10000,-10000,-200.769668579102,0,0,0,0,0,4.97238254547119,12.423529624939,24.5989017486572,0.145054966211319,1.01538467407227,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.400000005960464,100.099998474121,40.0400009155273,31,58,57,28.3999996185303,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.22259998321533,3.22530007362366,3.22420001029968,3.22300004959106,3.22519993782044,3.22480010986328,3.22350001335144,3.2234001159668,3.2279999256134,3.22059988975525,3.22550010681152,3.22609996795654,3.22639989852905,3.22659993171692,3.22900009155273,3.22510004043579,3.22709989547729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,-1000,-1000
1713132810493,0,22.1209850311279,3,0,0,0,0.0671550706028938,0,1,1,0,0.631257653236389,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.36439561843872,0,1,0.13054946064949,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,51.3796997070312,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.423529624939,24.6520881652832,0,1.4344322681427,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.400000005960464,100.099998474121,40.0400009155273,31,58,57,28.3999996185303,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.22259998321533,3.22530007362366,3.22420001029968,3.22300004959106,3.22519993782044,3.22480010986328,3.22350001335144,3.2234001159668,3.2279999256134,3.22059988975525,3.22550010681152,3.22609996795654,3.22639989852905,3.22659993171692,3.22900009155273,3.22510004043579,3.22709989547729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,-1000,-1000
1713132810544,0,22.1209850311279,3,0,0,0,0.0671550706028938,0,1,1,0,0.631257653236389,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.32087922096252,0,1,0.13054946064949,3.2194139957428,0,0,0,0,0,-10000,-10000,-10000,51.3796997070312,-10000,-10000,-10000,0,0,0,0,0,4.9652247428894,12.4290761947632,24.6077671051025,0.0322344340384007,1.73260092735291,0.0725274831056595,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.400000005960464,100.099998474121,40.0400009155273,31,58,57,28.3999996185303,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.22259998321533,3.22530007362366,3.22420001029968,3.22300004959106,3.22519993782044,3.22480010986328,3.22350001335144,3.2234001159668,3.2279999256134,3.22059988975525,3.22550010681152,3.22609996795654,3.22639989852905,3.22659993171692,3.22900009155273,3.22510004043579,3.22709989547729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,-1000,-1000
1713132810594,0,22.1209850311279,3,0,0,0,0.0673992708325386,0,1,1,0,0.627838850021362,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.32087922096252,0,1,0.13054946064949,3.2194139957428,0,0,0,0,0,-10000,-10000,-10000,51.3460998535156,-10000,-10000,-200.769668579102,0,0,0,0,0,4.9699969291687,12.4290761947632,24.6609535217285,0.112820520997047,0.257875472307205,0.0564102604985237,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0.400000005960464,100.099998474121,40.0400009155273,31,58,57,28.3999996185303,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.22259998321533,3.22530007362366,3.22420001029968,3.22300004959106,3.22519993782044,3.22480010986328,3.22350001335144,3.2234001159668,3.2279999256134,3.22059988975525,3.22550010681152,3.22609996795654,3.22639989852905,3.22659993171692,3.22900009155273,3.22510004043579,3.22709989547729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,-1000,-1000
1713132810644,0,22.1209850311279,3,0,0,0,0.0673992708325386,0,1,1,0,0.627838850021362,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.36439561843872,0,1,0.13054946064949,3.22586107254028,0,0,0,0,0,-10000,-10000,-10000,51.5817413330078,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.3847064971924,24.7673263549805,0.128937736153603,0.894505560398102,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0.400000005960464,100.099998474121,40.0400009155273,31,58,57,28.3999996185303,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.22259998321533,3.22530007362366,3.22420001029968,3.22300004959106,3.22519993782044,3.22480010986328,3.22350001335144,3.2234001159668,3.2279999256134,3.22059988975525,3.22550010681152,3.22609996795654,3.22639989852905,3.22659993171692,3.22900009155273,3.22510004043579,3.22709989547729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,-1000,-1000
1713132810695,0,22.1209850311279,3,0,0,0,0.0673992708325386,0,1,1,0,0.627838850021362,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.36439561843872,0,1,0.13054946064949,3.22586107254028,0,0,0,0,0,-10000,-10000,-10000,51.3460998535156,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.423529624939,24.6520881652832,0.918681383132935,0.854212522506714,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0.300000011920929,100.099998474121,30.0300006866455,31,58,57,28.3999996185303,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.22259998321533,3.22530007362366,3.22420001029968,3.22300004959106,3.22519993782044,3.22480010986328,3.22350001335144,3.2234001159668,3.2279999256134,3.22059988975525,3.22550010681152,3.22609996795654,3.22639989852905,3.22659993171692,3.22900009155273,3.22510004043579,3.22709989547729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,-1000,-1000
1713132810746,0,22.1209850311279,3,0,0,0,0.0664224699139595,0,1,1,0,0.627838850021362,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.32087922096252,0,1,0.13054946064949,3.22183156013489,0,0,0,0,0,-10000,-10000,-10000,51.4133148193359,-10000,-10000,-10000,0,0,0,0,0,4.96283864974976,12.423529624939,24.5900363922119,0.0967033058404922,0.51575094461441,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0.300000011920929,100.099998474121,30.0300006866455,31,58,57,28.3999996185303,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.22259998321533,3.22530007362366,3.22420001029968,3.22300004959106,3.22519993782044,3.22480010986328,3.22350001335144,3.2234001159668,3.2279999256134,3.22059988975525,3.22550010681152,3.22609996795654,3.22639989852905,3.22659993171692,3.22900009155273,3.22510004043579,3.22709989547729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713132810796,0,22.1209850311279,3,0,0,0,0.0664224699139595,0,1,1,0,0.627838850021362,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.32087922096252,0,1,0.13054946064949,3.22183156013489,0,0,0,0,0,-10000,-10000,-10000,51.5143127441406,-10000,-10000,-181.999862670898,0,0,0,0,0,4.97238254547119,12.4346227645874,24.5811729431152,0.0402930416166782,0.604395687580109,1.74065947532654,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0.400000005960464,100.099998474121,40.0400009155273,31,58,57,28.3999996185303,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.22259998321533,3.22530007362366,3.22420001029968,3.22300004959106,3.22519993782044,3.22480010986328,3.22350001335144,3.2234001159668,3.2279999256134,3.22059988975525,3.22550010681152,3.22609996795654,3.22639989852905,3.22659993171692,3.22900009155273,3.22510004043579,3.22709989547729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713132810847,0,22.1209850311279,3,0,0,0,0.0666666701436043,0,1,1,0,0.627838850021362,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.40791201591492,0,1,0.13054946064949,3.22586107254028,0,0,0,0,0,-10000,-10000,-10000,51.1783447265625,-10000,-200.769668579102,-10000,0,0,0,0,0,4.9699969291687,12.4124374389648,24.6166305541992,0.0967033058404922,0.225641041994095,0.459340691566467,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0.400000005960464,100.099998474121,40.0400009155273,31,58,57,28.3999996185303,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.22259998321533,3.22530007362366,3.22420001029968,3.22300004959106,3.22519993782044,3.22480010986328,3.22350001335144,3.2234001159668,3.2279999256134,3.22059988975525,3.22550010681152,3.22609996795654,3.22639989852905,3.22659993171692,3.22900009155273,3.22510004043579,3.22709989547729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713132810899,0,22.1209850311279,3,0,0,0,0.0666666701436043,0,1,1,0,0.627838850021362,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.40791201591492,0,1,0.13054946064949,3.22586107254028,0,0,0,0,0,-10000,-10000,-10000,51.3460998535156,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.4457149505615,24.5723075866699,0.13699634373188,1.16043972969055,0.0725274831056595,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0.400000005960464,100.099998474121,40.0400009155273,31,58,57,28.3999996185303,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.22259998321533,3.22530007362366,3.22420001029968,3.22300004959106,3.22519993782044,3.22480010986328,3.22350001335144,3.2234001159668,3.2279999256134,3.22059988975525,3.22550010681152,3.22609996795654,3.22639989852905,3.22659993171692,3.22900009155273,3.22510004043579,3.22709989547729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
