Var1,accelerator_pedal,speed,mcc_state,fr_telem,crz_pwr_mode,crz_spd_mode,crz_pwr_setpt,crz_spd_setpt,eco,main_telem,foot_brake,regen_brake,motor_current,motor_power,mc_status,driver_eStop,external_eStop,crash,discharge_enable,discharge_enabled,charge_enable,charge_enabled,isolation,mcu_hv_en,mcu_stat_fdbk,mppt_contactor,motor_controller_contactor,low_contactor,dcdc_current,dcdc_deg,use_dcdc,supplemental_current,supplemental_voltage,supplemental_deg,use_supp,est_supplemental_soc,bms_mpio1,park_brake,air_temp,brake_temp,dcdc_temp,mainIO_temp,motor_controller_temp,motor_temp,road_temp,l_turn_led_en,r_turn_led_en,brake_led_en,headlights_led_en,hazards,main_5V_bus,main_12V_bus,main_24V_bus,main_5V_current,main_12V_current,main_24V_current,bms_can_heartbeat,hv_can_heartbeat,mainIO_heartbeat,mcc_can_heartbeat,mppt_can_heartbeat,mppt_mode,mppt_current_out,string1_temp,string2_temp,string3_temp,string1_V_in,string2_V_in,string3_V_in,string1_I_in,string2_I_in,string3_I_in,pack_temp,pack_internal_temp,pack_current,pack_voltage,pack_power,populated_cells,soc,soh,pack_amphours,adaptive_total_capacity,fan_speed,pack_resistance,bms_input_voltage,bps_fault,voltage_failsafe,current_failsafe,relay_failsafe,cell_balancing_active,charge_interlock_failsafe,thermistor_b_value_table_invalid,input_power_supply_failsafe,discharge_limit_enforcement_fault,charger_safety_relay_fault,internal_hardware_fault,internal_heatsink_fault,internal_software_fault,highest_cell_voltage_too_high_fault,lowest_cell_voltage_too_low_fault,pack_too_hot_fault,high_voltage_interlock_signal_fault,precharge_circuit_malfunction,abnormal_state_of_charge_behavior,internal_communication_fault,cell_balancing_stuck_off_fault,weak_cell_fault,low_cell_voltage_fault,open_wiring_fault,current_sensor_fault,highest_cell_voltage_over_5V_fault,cell_asic_fault,weak_pack_fault,fan_monitor_fault,thermistor_fault,external_communication_fault,redundant_power_supply_fault,high_voltage_isolation_fault,input_power_supply_fault,charge_limit_enforcement_fault,cell_group1_voltage,cell_group2_voltage,cell_group3_voltage,cell_group4_voltage,cell_group5_voltage,cell_group6_voltage,cell_group7_voltage,cell_group8_voltage,cell_group9_voltage,cell_group10_voltage,cell_group11_voltage,cell_group12_voltage,cell_group13_voltage,cell_group14_voltage,cell_group15_voltage,cell_group16_voltage,cell_group17_voltage,cell_group18_voltage,cell_group19_voltage,cell_group20_voltage,cell_group21_voltage,cell_group22_voltage,cell_group23_voltage,cell_group24_voltage,cell_group25_voltage,cell_group26_voltage,cell_group27_voltage,cell_group28_voltage,cell_group29_voltage,cell_group30_voltage,cell_group31_voltage,lat,lon,elev
1713134505305,0,19.0793495178223,3,0,0,0,0.152625158429146,0,1,1,0,0.724053740501404,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.65450549125671,0,1,0.116043962538242,3.22586107254028,0,0,0,0,0,-10000,-10000,-10000,51.7506408691406,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.3847064971924,24.6343593597412,0.13699634373188,1.88571441173553,0.0886446908116341,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0.400000005960464,100.5,40.2000007629395,31,57,57,27.8999996185303,48.7000007629395,3,338,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.24049997329712,3.23370003700256,3.23280000686646,3.23250007629394,3.2341001033783,3.23399996757507,3.23280000686646,3.23309993743896,3.23729991912842,3.23009991645813,3.21720004081726,3.23600006103516,3.23659992218018,3.23699998855591,3.23860001564026,3.23469996452331,3.23699998855591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713134505355,0,19.0793495178223,3,0,0,0,0.140659347176552,0,1,1,0,0.575091600418091,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.65450549125671,0,1,0.116043962538242,3.22586107254028,0,0,0,0,0,-10000,-10000,-10000,52.0899505615234,-10000,-10000,-10000,0,0,0,0,0,4.97476863861084,12.3902530670166,24.5900363922119,0.128937736153603,0.539926767349243,0.620512843132019,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0.400000005960464,100.5,40.2000007629395,31,57,57,27.8999996185303,48.7000007629395,3,338,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.24049997329712,3.23370003700256,3.23280000686646,3.23250007629394,3.2341001033783,3.23399996757507,3.23280000686646,3.23309993743896,3.23729991912842,3.23009991645813,3.21720004081726,3.23600006103516,3.23659992218018,3.23699998855591,3.23860001564026,3.23469996452331,3.23699998855591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713134505406,0,19.0793495178223,3,0,0,0,0.140659347176552,0,1,1,0,0.575091600418091,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.77054953575134,0,1,0.13054946064949,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,52.1239929199219,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.423529624939,24.6077671051025,1.45860815048218,0.209523841738701,0.0483516529202461,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0.400000005960464,100.5,40.2000007629395,31,57,57,27.8999996185303,48.7000007629395,3,338,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.24049997329712,3.23370003700256,3.23280000686646,3.23250007629394,3.2341001033783,3.23399996757507,3.23280000686646,3.23309993743896,3.23729991912842,3.23009991645813,3.21720004081726,3.23600006103516,3.23659992218018,3.23699998855591,3.23860001564026,3.23469996452331,3.23699998855591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713134505458,0,19.0793495178223,3,0,0,0,0.140659347176552,0,1,1,0,0.861294329166412,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.77054953575134,0,1,0.13054946064949,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,52.1580505371094,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.3847064971924,24.7850551605225,1.74871802330017,2.38534808158875,0.120879128575325,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0.400000005960464,100.5,40.2000007629395,31,57,57,27.8999996185303,48.7000007629395,3,338,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.24049997329712,3.24279999732971,3.23280000686646,3.23250007629394,3.2341001033783,3.23399996757507,3.23280000686646,3.23309993743896,3.23729991912842,3.23009991645813,3.21720004081726,3.23600006103516,3.23659992218018,3.23699998855591,3.23860001564026,3.23469996452331,3.23699998855591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713134505507,0,19.0793495178223,3,0,0,0,0.140659347176552,0,1,1,0,0.861294329166412,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.98813199996948,0,1,0.13054946064949,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,51.7506408691406,-10000,-10000,-10000,0,0,0,0,0,4.9652247428894,12.4401683807373,24.6786823272705,1.12820518016815,0,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0.400000005960464,100.5,40.2000007629395,31,57,57,27.8999996185303,48.7000007629395,3,338,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.24049997329712,3.24279999732971,3.23280000686646,3.23250007629394,3.2341001033783,3.23399996757507,3.23280000686646,3.23309993743896,3.23729991912842,3.23009991645813,3.21720004081726,3.23600006103516,3.23659992218018,3.23699998855591,3.23860001564026,3.23469996452331,3.23699998855591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713134505557,0,19.0793495178223,3,0,0,0,0.140659347176552,0,1,1,0,0.861294329166412,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.98813199996948,0,1,0.13054946064949,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,51.9200439453125,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.4124374389648,24.6964111328125,0.290109932422638,0.547985374927521,0.112820520997047,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0.300000011920929,100.5,30.1500015258789,31,57,57,27.8999996185303,48.7000007629395,3,338,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.24049997329712,3.24279999732971,3.23280000686646,3.23250007629394,3.2341001033783,3.23399996757507,3.23280000686646,3.23309993743896,3.23729991912842,3.23009991645813,3.21720004081726,3.23600006103516,3.23659992218018,3.23699998855591,3.23860001564026,3.23469996452331,3.23699998855591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713134505632,0,19.0793495178223,3,0,0,0,0.109157517552376,0,1,1,0,0.861294329166412,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3.00263738632202,0,1,0.116043962538242,3.22424912452698,0,0,0,0,0,-10000,-10000,-10000,52.0559234619141,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4124374389648,24.6166305541992,0.10476192086935,0.306227117776871,0.0483516529202461,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0.300000011920929,100.5,30.1500015258789,31,57,57,27.8999996185303,48.7000007629395,3,338,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.24049997329712,3.24279999732971,3.23280000686646,3.23250007629394,3.2341001033783,3.23399996757507,3.23280000686646,3.23309993743896,3.23729991912842,3.23009991645813,3.21720004081726,3.23600006103516,3.23659992218018,3.23699998855591,3.23860001564026,3.23469996452331,3.23699998855591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713134505685,0,19.0793495178223,3,0,0,0,0.109157517552376,0,1,1,0,0.861294329166412,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3.00263738632202,0,1,0.116043962538242,3.22424912452698,0,0,0,0,0,-10000,-200.769668579102,-10000,52.0219268798828,-10000,-10000,-10000,0,0,0,0,0,4.96283864974976,12.3569755554199,24.6520881652832,0.0644688680768013,2.70769238471985,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0.400000005960464,100.5,40.2000007629395,31,57,57,27.8999996185303,48.7000007629395,3,338,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.24049997329712,3.24279999732971,3.23280000686646,3.23250007629394,3.2341001033783,3.23399996757507,3.23280000686646,3.23309993743896,3.23729991912842,3.23009991645813,3.21720004081726,3.23600006103516,3.23659992218018,3.23699998855591,3.23860001564026,3.23469996452331,3.23699998855591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713134505774,0,19.0793495178223,3,0,0,0,0.09304029494524,0,1,1,0,0.861294329166412,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.62549448013306,0,1,0.116043962538242,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,52.0219268798828,-10000,-10000,-10000,0,0,0,0,0,4.9652247428894,12.4013452529907,24.6875457763672,0.0564102604985237,1.62783896923065,0.0483516529202461,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0.400000005960464,100.5,40.2000007629395,31,57,57,27.8999996185303,48.7000007629395,3,338,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.24049997329712,3.24279999732971,3.23280000686646,3.23250007629394,3.2341001033783,3.23399996757507,3.23280000686646,3.23309993743896,3.23729991912842,3.23009991645813,3.21720004081726,3.23600006103516,3.23659992218018,3.23699998855591,3.23860001564026,3.23469996452331,3.23699998855591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713134505817,0,19.0793495178223,3,0,0,0,0.09304029494524,0,1,1,0,0.861294329166412,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.62549448013306,0,1,0.116043962538242,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,52.0219268798828,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4124374389648,24.6077671051025,1.38608074188232,0.128937736153603,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0.400000005960464,100.5,40.2000007629395,31,57,57,27.8999996185303,48.7000007629395,3,338,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.24049997329712,3.24279999732971,3.23280000686646,3.23250007629394,3.2341001033783,3.23399996757507,3.23280000686646,3.23309993743896,3.23729991912842,3.23009991645813,3.21720004081726,3.23600006103516,3.23659992218018,3.23699998855591,3.23860001564026,3.23469996452331,3.23699998855591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713134505863,0,18.8719654083252,3,0,0,0,0.0708180740475655,0,1,1,0,0.644932866096497,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.68351650238037,0,1,0.116043962538242,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,51.9200439453125,-10000,-10000,-200.769668579102,0,0,0,0,0,4.96761083602905,12.4290761947632,24.6077671051025,1.06373631954193,1.20073270797729,0.0483516529202461,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0.400000005960464,100.5,40.2000007629395,31,57,57,27.8999996185303,48.7000007629395,3,338,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.24049997329712,3.24279999732971,3.23280000686646,3.23250007629394,3.2341001033783,3.23399996757507,3.23280000686646,3.23309993743896,3.23729991912842,3.23009991645813,3.21720004081726,3.23600006103516,3.23659992218018,3.23699998855591,3.23860001564026,3.23469996452331,3.23699998855591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
