Var1,accelerator_pedal,speed,mcc_state,fr_telem,crz_pwr_mode,crz_spd_mode,crz_pwr_setpt,crz_spd_setpt,eco,main_telem,foot_brake,regen_brake,motor_current,motor_power,mc_status,driver_eStop,external_eStop,crash,discharge_enable,discharge_enabled,charge_enable,charge_enabled,isolation,mcu_hv_en,mcu_stat_fdbk,mppt_contactor,motor_controller_contactor,low_contactor,dcdc_current,dcdc_deg,use_dcdc,supplemental_current,supplemental_voltage,supplemental_deg,use_supp,est_supplemental_soc,bms_mpio1,park_brake,air_temp,brake_temp,dcdc_temp,mainIO_temp,motor_controller_temp,motor_temp,road_temp,l_turn_led_en,r_turn_led_en,brake_led_en,headlights_led_en,hazards,main_5V_bus,main_12V_bus,main_24V_bus,main_5V_current,main_12V_current,main_24V_current,bms_can_heartbeat,hv_can_heartbeat,mainIO_heartbeat,mcc_can_heartbeat,mppt_can_heartbeat,mppt_mode,mppt_current_out,string1_temp,string2_temp,string3_temp,string1_V_in,string2_V_in,string3_V_in,string1_I_in,string2_I_in,string3_I_in,pack_temp,pack_internal_temp,pack_current,pack_voltage,pack_power,populated_cells,soc,soh,pack_amphours,adaptive_total_capacity,fan_speed,pack_resistance,bms_input_voltage,bps_fault,voltage_failsafe,current_failsafe,relay_failsafe,cell_balancing_active,charge_interlock_failsafe,thermistor_b_value_table_invalid,input_power_supply_failsafe,discharge_limit_enforcement_fault,charger_safety_relay_fault,internal_hardware_fault,internal_heatsink_fault,internal_software_fault,highest_cell_voltage_too_high_fault,lowest_cell_voltage_too_low_fault,pack_too_hot_fault,high_voltage_interlock_signal_fault,precharge_circuit_malfunction,abnormal_state_of_charge_behavior,internal_communication_fault,cell_balancing_stuck_off_fault,weak_cell_fault,low_cell_voltage_fault,open_wiring_fault,current_sensor_fault,highest_cell_voltage_over_5V_fault,cell_asic_fault,weak_pack_fault,fan_monitor_fault,thermistor_fault,external_communication_fault,redundant_power_supply_fault,high_voltage_isolation_fault,input_power_supply_fault,charge_limit_enforcement_fault,cell_group1_voltage,cell_group2_voltage,cell_group3_voltage,cell_group4_voltage,cell_group5_voltage,cell_group6_voltage,cell_group7_voltage,cell_group8_voltage,cell_group9_voltage,cell_group10_voltage,cell_group11_voltage,cell_group12_voltage,cell_group13_voltage,cell_group14_voltage,cell_group15_voltage,cell_group16_voltage,cell_group17_voltage,cell_group18_voltage,cell_group19_voltage,cell_group20_voltage,cell_group21_voltage,cell_group22_voltage,cell_group23_voltage,cell_group24_voltage,cell_group25_voltage,cell_group26_voltage,cell_group27_voltage,cell_group28_voltage,cell_group29_voltage,cell_group30_voltage,cell_group31_voltage,lat,lon,elev
1713131076422,0,28.9646682739258,3,0,0,0,0.0671550706028938,0,0,1,0,0.46202689409256,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.32087922096252,0,1,0.145054951310158,3.22183156013489,0,0,0,0,0,-10000,-10000,-10000,51.1783447265625,-10000,-10000,-181.999862670898,0,0,0,0,0,4.9699969291687,12.4179840087891,24.6786823272705,0.145054966211319,0.370695948600769,0.0483516529202461,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.300000011920929,99.5999984741211,29.8800010681152,31,62,57,30.2000007629394,48.7000007629395,2,322,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20799994468689,3.20689988136292,2.89949989318848,3.19269990921021,3.20269989967346,3.20740008354187,3.20029997825623,3.02550005912781,3.21029996871948,3.20609998703003,3.19589996337891,3.21250009536743,2.96169996261597,3.2063000202179,2.91429996490479,2.87159991264343,2.88070011138916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065170288086,-89.3259735107422,281
1713131076472,0,28.9646682739258,3,0,0,0,0.0671550706028938,0,0,1,0,0.46202689409256,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.32087922096252,0,1,0.145054951310158,3.22183156013489,0,0,0,0,0,-10000,-181.999862670898,-10000,51.3125,-181.999862670898,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4124374389648,24.6964111328125,0.612454235553741,1.65201485157013,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.300000011920929,99.5999984741211,29.8800010681152,31,62,57,30.2000007629394,48.7000007629395,2,322,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20799994468689,3.20689988136292,2.89949989318848,3.19269990921021,3.20269989967346,3.20740008354187,3.20029997825623,3.02550005912781,3.21029996871948,3.20609998703003,3.19589996337891,3.21250009536743,2.96169996261597,3.2063000202179,2.91429996490479,2.87159991264343,2.88070011138916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065170288086,-89.3259735107422,281
1713131076523,0,28.6881523132324,3,0,0,0,0.0664224699139595,0,0,1,0,0.46202689409256,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.43692302703857,0,1,0.145054951310158,3.22102570533752,0,0,0,0,0,-10000,-10000,-10000,51.1783447265625,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.3625211715698,24.7939205169678,0.128937736153603,0.4835165143013,0.0725274831056595,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.300000011920929,99.5999984741211,29.8800010681152,31,62,57,30.2000007629394,48.7000007629395,2,322,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20799994468689,3.20689988136292,2.89949989318848,3.19269990921021,3.20269989967346,3.20740008354187,3.20029997825623,3.02550005912781,3.21029996871948,3.20609998703003,3.19589996337891,3.21250009536743,2.96169996261597,3.2063000202179,2.91429996490479,2.87159991264343,2.88070011138916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065170288086,-89.3259735107422,281
1713131076573,0,28.6881523132324,3,0,0,0,0.0664224699139595,0,0,1,0,0.46202689409256,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.43692302703857,0,1,0.145054951310158,3.22102570533752,0,0,0,0,0,-10000,-10000,-10000,51.1783447265625,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.3957986831665,24.6520881652832,0.612454235553741,0.169230774044991,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.300000011920929,99.5999984741211,29.8800010681152,31,62,57,30.2000007629394,48.7000007629395,2,322,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20799994468689,3.20689988136292,2.89949989318848,3.19269990921021,3.20269989967346,3.20740008354187,3.20029997825623,3.02550005912781,3.21029996871948,3.20609998703003,3.19589996337891,3.21250009536743,2.96169996261597,3.2063000202179,2.91429996490479,2.87159991264343,2.88070011138916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065170288086,-89.3259735107422,281
1713131076624,0,28.549898147583,3,0,0,0,0.0673992708325386,0,0,1,0,0.46202689409256,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.36439561843872,0,1,0.116043962538242,3.2194139957428,0,0,0,0,0,-10000,-10000,-10000,51.1783447265625,-10000,-10000,-10000,0,0,0,0,0,4.97476863861084,12.3791599273682,24.8027839660644,0.0805860832333565,0.531868159770966,0.0805860832333565,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.300000011920929,99.6999969482422,29.9099998474121,31,62,57,30.2000007629394,48.7000007629395,2,322,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20799994468689,3.20689988136292,2.89949989318848,3.19269990921021,3.20269989967346,3.20740008354187,3.20029997825623,3.02550005912781,3.21029996871948,3.20609998703003,3.19589996337891,3.21250009536743,2.96169996261597,3.2063000202179,2.91429996490479,2.87159991264343,2.88070011138916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065170288086,-89.3259735107422,281
1713131076674,0,28.549898147583,3,0,0,0,0.0673992708325386,0,0,1,0,0.46202689409256,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.36439561843872,0,1,0.116043962538242,3.2194139957428,0,0,0,0,0,-10000,-10000,-10000,51.1448516845703,-10000,-10000,-200.769668579102,0,0,0,0,0,4.96761083602905,12.4013452529907,24.6875457763672,0.27399268746376,0.547985374927521,0.249816879630089,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.300000011920929,99.6999969482422,29.9099998474121,31,62,57,30.2000007629394,48.7000007629395,2,322,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20799994468689,3.20689988136292,2.89949989318848,3.19269990921021,3.20269989967346,3.20740008354187,3.20029997825623,3.02550005912781,3.21029996871948,3.20609998703003,3.19589996337891,3.21250009536743,2.96169996261597,3.2063000202179,2.91429996490479,2.87159991264343,2.88070011138916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065170288086,-89.3259735107422,281
1713131076728,0,28.549898147583,3,0,0,0,0.0673992708325386,0,0,1,0,0.46202689409256,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.5529670715332,0,1,0.13054946064949,3.21780228614807,0,0,0,0,0,-10000,-10000,-10000,51.3796997070312,-10000,-10000,-171.019180297852,0,0,0,0,0,4.97476863861084,12.423529624939,24.5900363922119,0.0322344340384007,0.0644688680768013,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.300000011920929,99.6999969482422,29.9099998474121,31,62,57,30.2000007629394,48.7000007629395,2,322,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20799994468689,3.20689988136292,2.89949989318848,3.19269990921021,3.20269989967346,3.20740008354187,3.20029997825623,3.02550005912781,3.21029996871948,3.20609998703003,3.19589996337891,3.21250009536743,2.96169996261597,3.2063000202179,2.91429996490479,2.87159991264343,2.88070011138916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065170288086,-89.3259735107422,281
1713131076778,0,28.549898147583,3,0,0,0,0.0671550706028938,0,0,1,0,0.46202689409256,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.5529670715332,0,1,0.13054946064949,3.21780228614807,0,0,0,0,0,-10000,-10000,-10000,51.2789306640625,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4179840087891,24.6343593597412,0.185347974300384,2.92527484893799,1.65201485157013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.300000011920929,99.6999969482422,29.9099998474121,31,62,57,30.2000007629394,48.7000007629395,2,322,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20799994468689,3.20689988136292,2.89949989318848,3.19269990921021,3.20269989967346,3.20740008354187,3.20029997825623,3.02550005912781,3.21029996871948,3.20609998703003,3.19589996337891,3.21250009536743,2.96169996261597,3.2063000202179,2.91429996490479,2.87159991264343,2.88070011138916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065170288086,-89.3259735107422,281
1713131076829,0,28.549898147583,3,0,0,0,0.0671550706028938,0,0,1,0,0.46202689409256,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.30637359619141,0,1,0.13054946064949,3.2194139957428,0,0,0,0,0,-10000,-10000,-10000,51.0779266357422,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.4124374389648,24.6343593597412,0.145054966211319,0.547985374927521,0.0805860832333565,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.300000011920929,99.6999969482422,29.9099998474121,31,62,57,30.2000007629394,48.7000007629395,2,322,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20799994468689,3.20689988136292,2.89949989318848,3.19269990921021,3.20269989967346,3.20740008354187,3.20029997825623,3.02550005912781,3.21029996871948,3.20609998703003,3.19589996337891,3.21250009536743,2.96169996261597,3.2063000202179,2.91429996490479,2.87159991264343,2.88070011138916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065170288086,-89.3259735107422,281
1713131076879,0,28.549898147583,3,0,0,0,0.0652014687657356,0,0,1,0,0.46202689409256,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.30637359619141,0,1,0.13054946064949,3.2194139957428,0,0,0,0,0,-10000,-10000,-10000,51.2118682861328,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.3847064971924,24.7407341003418,0.0886446908116341,0.620512843132019,0.0967033058404922,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.300000011920929,99.6999969482422,29.9099998474121,31,62,57,30.2000007629394,48.7000007629395,2,322,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20799994468689,3.20689988136292,2.89949989318848,3.19269990921021,3.20269989967346,3.20740008354187,3.20029997825623,3.02550005912781,3.21029996871948,3.20609998703003,3.19589996337891,3.21250009536743,2.96169996261597,3.2063000202179,2.91429996490479,2.87159991264343,2.88070011138916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065170288086,-89.3259735107422,281
1713131076930,0,28.549898147583,3,0,0,0,0.0652014687657356,0,0,1,0,0.46202689409256,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.33538460731506,0,1,0.13054946064949,3.21780228614807,0,0,0,0,0,-10000,-10000,-10000,51.4469604492188,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.423529624939,24.6343593597412,0.120879128575325,0.354578763246536,0.0805860832333565,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.300000011920929,99.6999969482422,29.9099998474121,31,62,57,30.2000007629394,48.7000007629395,2,322,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20799994468689,3.20689988136292,2.89949989318848,3.19269990921021,3.20269989967346,3.20740008354187,3.20029997825623,3.02550005912781,3.21029996871948,3.20609998703003,3.19589996337891,3.21250009536743,2.96169996261597,3.2063000202179,2.91429996490479,2.87159991264343,2.88070011138916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065170288086,-89.3259735107422,281
1713131076980,0,28.549898147583,3,0,0,0,0.0652014687657356,0,0,1,0,0.46202689409256,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.33538460731506,0,1,0.13054946064949,3.21780228614807,0,0,0,0,0,-10000,-10000,-10000,51.2118682861328,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.3902530670166,24.6964111328125,0,3.00586080551148,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.300000011920929,99.6999969482422,29.9099998474121,31,62,57,30.2000007629394,48.7000007629395,2,322,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20799994468689,3.20689988136292,2.89949989318848,3.19269990921021,3.20269989967346,3.20740008354187,3.20029997825623,3.02550005912781,3.21029996871948,3.20609998703003,3.19589996337891,3.21250009536743,2.96169996261597,3.2063000202179,2.91429996490479,2.87159991264343,2.88070011138916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065170288086,-89.3259735107422,281
1713131077031,0,28.549898147583,3,0,0,0,0.0673992708325386,0,0,1,0,0.46202689409256,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.33538460731506,0,1,0.13054946064949,3.21780228614807,0,0,0,0,0,-10000,-10000,-10000,51.2118682861328,-10000,-10000,-10000,0,0,0,0,0,4.9652247428894,12.4124374389648,24.6786823272705,0.13699634373188,1.16849827766419,0.0322344340384007,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.300000011920929,99.6999969482422,29.9099998474121,31,62,57,30.2000007629394,48.7000007629395,2,322,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20799994468689,3.20689988136292,2.89949989318848,3.19269990921021,3.20269989967346,3.20740008354187,3.20029997825623,3.02550005912781,3.21029996871948,3.20609998703003,3.19589996337891,3.21250009536743,2.96169996261597,3.2063000202179,2.91429996490479,2.87159991264343,2.88070011138916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065055847168,-89.3260803222656,279.399993896484
1713131077082,0,28.549898147583,3,0,0,0,0.0673992708325386,0,0,1,0,0.46202689409256,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.33538460731506,0,1,0.13054946064949,3.21780228614807,0,0,0,0,0,-10000,-10000,-10000,51.1113891601562,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.4179840087891,24.6432247161865,0.0241758264601231,0.926740050315857,1.49890112876892,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.300000011920929,99.6999969482422,29.9099998474121,31,62,57,30.2000007629394,48.7000007629395,2,322,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20799994468689,3.20689988136292,2.89949989318848,3.19269990921021,3.20269989967346,3.20740008354187,3.20029997825623,3.02550005912781,3.21029996871948,3.20609998703003,3.19589996337891,3.21250009536743,2.96169996261597,3.2063000202179,2.91429996490479,2.87159991264343,2.88070011138916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065055847168,-89.3260803222656,279.399993896484
1713131077132,0,28.549898147583,3,0,0,0,0.0673992708325386,0,0,1,0,0.46202689409256,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.33538460731506,0,1,0.13054946064949,3.21619057655335,0,0,0,0,0,-10000,-10000,-10000,51.2453765869141,-10000,-10000,-200.769668579102,0,0,0,0,0,4.97238254547119,12.4346227645874,24.6166305541992,0.128937736153603,1.70842504501343,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.400000005960464,99.6999969482422,39.8800010681152,31,62,57,30.2000007629394,48.7000007629395,2,322,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20799994468689,3.20689988136292,2.89949989318848,3.19269990921021,3.20269989967346,3.20740008354187,3.20029997825623,3.02550005912781,3.21029996871948,3.20609998703003,3.19589996337891,3.21250009536743,2.96169996261597,3.2063000202179,2.91429996490479,2.87159991264343,2.88070011138916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065055847168,-89.3260803222656,279.399993896484
1713131077182,0,28.2733840942383,3,0,0,0,0.0666666701436043,0,0,1,0,0.46202689409256,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.33538460731506,0,1,0.13054946064949,3.21619057655335,0,0,0,0,0,-10000,-10000,-10000,51.3125,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.4290761947632,24.5989017486572,0.0725274831056595,0.354578763246536,0.0322344340384007,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.400000005960464,99.6999969482422,39.8800010681152,31,62,57,30.2000007629394,48.7000007629395,2,322,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20799994468689,3.20689988136292,2.89949989318848,3.19269990921021,3.20269989967346,3.20740008354187,3.20029997825623,3.02550005912781,3.21029996871948,3.20609998703003,3.19589996337891,3.21250009536743,2.96169996261597,3.2063000202179,2.91429996490479,2.87159991264343,2.88070011138916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065055847168,-89.3260803222656,279.399993896484
1713131077233,0,28.2733840942383,3,0,0,0,0.0666666701436043,0,0,1,0,0.46202689409256,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.33538460731506,0,1,0.13054946064949,3.22102570533752,0,0,0,0,0,-10000,-10000,-10000,51.2453765869141,-10000,-10000,-10000,0,0,0,0,0,4.96283864974976,12.423529624939,24.6077671051025,0.475457936525345,0.660805881023407,0.443223506212234,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.400000005960464,99.6999969482422,39.8800010681152,31,62,57,30.2000007629394,48.7000007629395,2,322,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20799994468689,3.20689988136292,2.89949989318848,3.19269990921021,3.20269989967346,3.20740008354187,3.20029997825623,3.02550005912781,3.21029996871948,3.20609998703003,3.19589996337891,3.21250009536743,2.96169996261597,3.2063000202179,2.91429996490479,2.87159991264343,2.88070011138916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065055847168,-89.3260803222656,279.399993896484
1713131077284,0,28.2733840942383,3,0,0,0,0.0661782696843147,0,0,1,0,0.497924327850342,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.33538460731506,0,1,0.13054946064949,3.22102570533752,0,0,0,0,0,-10000,-10000,-10000,51.1448516845703,-200.769668579102,-10000,-10000,0,0,0,0,0,4.97476863861084,12.3902530670166,24.6698169708252,0.983150243759155,0.475457936525345,0.0564102604985237,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.400000005960464,99.6999969482422,39.8800010681152,31,62,57,30.2000007629394,48.7000007629395,2,322,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20799994468689,3.20689988136292,2.89949989318848,3.19269990921021,3.20269989967346,3.20740008354187,3.20029997825623,3.02550005912781,3.21029996871948,3.20609998703003,3.19589996337891,3.21250009536743,2.96169996261597,3.2063000202179,2.91429996490479,2.87159991264343,2.88070011138916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065055847168,-89.3260803222656,279.399993896484
1713131077334,0,28.2733840942383,3,0,0,0,0.0661782696843147,0,0,1,0,0.497924327850342,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.24835157394409,0,1,0.116043962538242,3.22102570533752,0,0,0,0,0,-10000,-10000,-10000,51.3125,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.4068918228149,24.7673263549805,0.0967033058404922,4.31941413879395,1.62783896923065,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.300000011920929,99.6999969482422,29.9099998474121,31,62,57,30.2000007629394,48.7000007629395,2,322,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20799994468689,3.20689988136292,2.89949989318848,3.19269990921021,3.20269989967346,3.20740008354187,3.20029997825623,3.02550005912781,3.21029996871948,3.20609998703003,3.19589996337891,3.21250009536743,2.96169996261597,3.2063000202179,2.91429996490479,2.87159991264343,2.88070011138916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065055847168,-89.3260803222656,279.399993896484
1713131077385,0,28.2733840942383,3,0,0,0,0.0661782696843147,0,0,1,0,0.497924327850342,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.24835157394409,0,1,0.116043962538242,3.22102570533752,0,0,0,0,0,-10000,-10000,-10000,51.0444946289062,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.4013452529907,24.6609535217285,0.00805860850960016,1.42637372016907,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.300000011920929,99.6999969482422,29.9099998474121,31,62,57,30.2000007629394,48.7000007629395,2,322,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20799994468689,3.20689988136292,2.89949989318848,3.19269990921021,3.20269989967346,3.20740008354187,3.20029997825623,3.02550005912781,3.21029996871948,3.20609998703003,3.19589996337891,3.21250009536743,2.96169996261597,3.2063000202179,2.91429996490479,2.87159991264343,2.88070011138916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065055847168,-89.3260803222656,279.399993896484
1713131077435,0,28.2733840942383,3,0,0,0,0.0676434710621834,0,0,1,0,0.497924327850342,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.24835157394409,0,1,0.116043962538242,3.22102570533752,0,0,0,0,0,-10000,-10000,-10000,51.2789306640625,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4013452529907,24.7407341003418,0.128937736153603,1.14432239532471,0.370695948600769,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.400000005960464,99.6999969482422,39.8800010681152,31,62,57,30.2000007629394,48.7000007629395,2,322,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20799994468689,3.20689988136292,2.89949989318848,3.19269990921021,3.20269989967346,3.20740008354187,3.20029997825623,3.02550005912781,3.21029996871948,3.20609998703003,3.19589996337891,3.21250009536743,2.96169996261597,3.2063000202179,2.91429996490479,2.87159991264343,2.88070011138916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065055847168,-89.3260803222656,279.399993896484
1713131077486,0,28.2733840942383,3,0,0,0,0.0676434710621834,0,0,1,0,0.497924327850342,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.19032979011536,0,1,0.116043962538242,3.22183156013489,0,0,0,0,0,-10000,-10000,-10000,51.0779266357422,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.4068918228149,24.6786823272705,0.0886446908116341,4.33553123474121,0.233699649572372,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.400000005960464,99.6999969482422,39.8800010681152,31,62,57,30.2000007629394,48.7000007629395,2,322,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.20799994468689,3.20689988136292,2.89949989318848,3.19269990921021,3.20269989967346,3.20740008354187,3.20029997825623,3.02550005912781,3.21029996871948,3.20609998703003,3.19589996337891,3.21250009536743,2.96169996261597,3.2063000202179,2.91429996490479,2.87159991264343,2.88070011138916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9065055847168,-89.3260803222656,279.399993896484
