Var1,accelerator_pedal,speed,mcc_state,fr_telem,crz_pwr_mode,crz_spd_mode,crz_pwr_setpt,crz_spd_setpt,eco,main_telem,foot_brake,regen_brake,motor_current,motor_power,mc_status,driver_eStop,external_eStop,crash,discharge_enable,discharge_enabled,charge_enable,charge_enabled,isolation,mcu_hv_en,mcu_stat_fdbk,mppt_contactor,motor_controller_contactor,low_contactor,dcdc_current,dcdc_deg,use_dcdc,supplemental_current,supplemental_voltage,supplemental_deg,use_supp,est_supplemental_soc,bms_mpio1,park_brake,air_temp,brake_temp,dcdc_temp,mainIO_temp,motor_controller_temp,motor_temp,road_temp,l_turn_led_en,r_turn_led_en,brake_led_en,headlights_led_en,hazards,main_5V_bus,main_12V_bus,main_24V_bus,main_5V_current,main_12V_current,main_24V_current,bms_can_heartbeat,hv_can_heartbeat,mainIO_heartbeat,mcc_can_heartbeat,mppt_can_heartbeat,mppt_mode,mppt_current_out,string1_temp,string2_temp,string3_temp,string1_V_in,string2_V_in,string3_V_in,string1_I_in,string2_I_in,string3_I_in,pack_temp,pack_internal_temp,pack_current,pack_voltage,pack_power,populated_cells,soc,soh,pack_amphours,adaptive_total_capacity,fan_speed,pack_resistance,bms_input_voltage,bps_fault,voltage_failsafe,current_failsafe,relay_failsafe,cell_balancing_active,charge_interlock_failsafe,thermistor_b_value_table_invalid,input_power_supply_failsafe,discharge_limit_enforcement_fault,charger_safety_relay_fault,internal_hardware_fault,internal_heatsink_fault,internal_software_fault,highest_cell_voltage_too_high_fault,lowest_cell_voltage_too_low_fault,pack_too_hot_fault,high_voltage_interlock_signal_fault,precharge_circuit_malfunction,abnormal_state_of_charge_behavior,internal_communication_fault,cell_balancing_stuck_off_fault,weak_cell_fault,low_cell_voltage_fault,open_wiring_fault,current_sensor_fault,highest_cell_voltage_over_5V_fault,cell_asic_fault,weak_pack_fault,fan_monitor_fault,thermistor_fault,external_communication_fault,redundant_power_supply_fault,high_voltage_isolation_fault,input_power_supply_fault,charge_limit_enforcement_fault,cell_group1_voltage,cell_group2_voltage,cell_group3_voltage,cell_group4_voltage,cell_group5_voltage,cell_group6_voltage,cell_group7_voltage,cell_group8_voltage,cell_group9_voltage,cell_group10_voltage,cell_group11_voltage,cell_group12_voltage,cell_group13_voltage,cell_group14_voltage,cell_group15_voltage,cell_group16_voltage,cell_group17_voltage,cell_group18_voltage,cell_group19_voltage,cell_group20_voltage,cell_group21_voltage,cell_group22_voltage,cell_group23_voltage,cell_group24_voltage,cell_group25_voltage,cell_group26_voltage,cell_group27_voltage,cell_group28_voltage,cell_group29_voltage,cell_group30_voltage,cell_group31_voltage,lat,lon,elev
1713132796792,0,25.3700046539307,3,0,0,0,0.0661782696843147,0,1,1,0,0.633455455303192,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.29186820983887,0,1,0.13054946064949,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,51.5143127441406,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.423529624939,24.6875457763672,0.0805860832333565,0.169230774044991,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,99.8000030517578,29.9400024414062,31,58,57,28.3999996185303,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.19749999046326,3.20269989967346,3.20260000228882,3.20230007171631,3.20580005645752,3.20650005340576,3.20609998703003,3.20670008659363,3.21250009536743,3.20560002326965,3.21079993247986,3.21199989318848,3.21250009536743,3.21370005607605,3.21670007705689,3.21289992332458,3.21539998054504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,-1000,-1000
1713132796843,0,25.3700046539307,3,0,0,0,0.0673992708325386,0,1,1,0,0.633455455303192,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.29186820983887,0,1,0.13054946064949,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,51.5143127441406,-10000,-181.999862670898,-10000,0,0,0,0,0,4.97715473175049,12.4346227645874,24.6609535217285,0,0,0.0322344340384007,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,99.8000030517578,29.9400024414062,31,58,57,28.3999996185303,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.19749999046326,3.20269989967346,3.20260000228882,3.20230007171631,3.20580005645752,3.20650005340576,3.20609998703003,3.20670008659363,3.21250009536743,3.20560002326965,3.21079993247986,3.21199989318848,3.21250009536743,3.21370005607605,3.21670007705689,3.21289992332458,3.21539998054504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,-1000,-1000
1713132796893,0,25.3700046539307,3,0,0,0,0.0673992708325386,0,1,1,0,0.633455455303192,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.45142841339111,0,1,0.116043962538242,3.22021985054016,0,0,0,0,0,-10000,-10000,-10000,51.3796997070312,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.4346227645874,24.6609535217285,0.306227117776871,0.0725274831056595,0.0725274831056595,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,99.8000030517578,29.9400024414062,31,58,57,28.3999996185303,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.19749999046326,3.20269989967346,3.20260000228882,3.20230007171631,3.20580005645752,3.20650005340576,3.20609998703003,3.20670008659363,3.21250009536743,3.20560002326965,3.21079993247986,3.21199989318848,3.21250009536743,3.21370005607605,3.21670007705689,3.21289992332458,3.21539998054504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,-1000,-1000
1713132796944,0,25.3700046539307,3,0,0,0,0.0678876712918282,0,1,1,0,0.633455455303192,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.45142841339111,0,1,0.116043962538242,3.22021985054016,0,0,0,0,0,-10000,-10000,-10000,51.4469604492188,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.4179840087891,24.6077671051025,0.161172166466713,0.813919484615326,0.0564102604985237,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,99.8000030517578,29.9400024414062,31,58,57,28.3999996185303,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.19749999046326,3.20269989967346,3.20260000228882,3.20230007171631,3.20580005645752,3.20650005340576,3.20609998703003,3.20670008659363,3.21250009536743,3.20560002326965,3.21079993247986,3.21199989318848,3.21250009536743,3.21370005607605,3.21670007705689,3.21289992332458,3.21539998054504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,-1000,-1000
1713132796994,0,25.3700046539307,3,0,0,0,0.0678876712918282,0,1,1,0,0.633455455303192,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.71252727508545,0,1,0.116043962538242,3.21860814094544,0,0,0,0,0,-10000,-10000,-10000,51.5143127441406,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.423529624939,24.5811729431152,0.0564102604985237,1.92600750923157,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,99.8000030517578,29.9400024414062,31,58,57,28.3999996185303,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.19749999046326,3.20269989967346,3.20260000228882,3.20230007171631,3.20580005645752,3.20650005340576,3.20609998703003,3.20670008659363,3.21250009536743,3.20560002326965,3.21079993247986,3.21199989318848,3.21250009536743,3.21370005607605,3.21670007705689,3.21289992332458,3.21539998054504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,-1000,-1000
1713132797045,0,25.3700046539307,3,0,0,0,0.0678876712918282,0,1,1,0,0.633455455303192,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.71252727508545,0,1,0.116043962538242,3.21860814094544,0,0,0,0,0,-10000,-10000,-10000,51.4469604492188,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.4290761947632,24.5723075866699,0.128937736153603,0.741391897201538,1.09597074985504,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,99.8000030517578,29.9400024414062,31,58,57,28.3999996185303,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.19749999046326,3.20269989967346,3.20260000228882,3.20230007171631,3.20580005645752,3.20650005340576,3.20609998703003,3.20670008659363,3.21250009536743,3.20560002326965,3.21079993247986,3.21199989318848,3.21250009536743,3.21370005607605,3.21670007705689,3.21289992332458,3.21539998054504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,-1000,-1000
1713132797095,0,25.3700046539307,3,0,0,0,0.0673992708325386,0,1,1,0,0.634676456451416,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.71252727508545,0,1,0.116043962538242,3.22102570533752,0,0,0,0,0,-10000,-10000,-10000,51.5143127441406,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.4124374389648,24.7495975494385,0.0886446908116341,0,0.0483516529202461,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,99.8000030517578,29.9400024414062,31,58,57,28.3999996185303,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.19749999046326,3.20269989967346,3.20260000228882,3.20230007171631,3.20580005645752,3.20650005340576,3.20609998703003,3.20670008659363,3.21250009536743,3.20560002326965,3.21079993247986,3.21199989318848,3.21250009536743,3.21370005607605,3.21670007705689,3.21289992332458,3.21539998054504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,-1000,-1000
1713132797146,0,25.3700046539307,3,0,0,0,0.0673992708325386,0,1,1,0,0.634676456451416,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.71252727508545,0,1,0.116043962538242,3.22102570533752,0,0,0,0,0,-10000,-10000,-10000,51.4469604492188,-10000,-10000,-10000,0,0,0,0,0,4.97476863861084,12.3736143112183,24.7495975494385,0,0.588278412818909,0.95091587305069,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,99.8000030517578,29.9400024414062,31,58,57,28.3999996185303,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.19749999046326,3.20269989967346,3.20260000228882,3.20230007171631,3.20580005645752,3.20650005340576,3.20609998703003,3.20670008659363,3.21250009536743,3.20560002326965,3.21079993247986,3.21199989318848,3.21250009536743,3.21370005607605,3.21670007705689,3.21289992332458,3.21539998054504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,-1000,-1000
1713132797196,0,25.3700046539307,3,0,0,0,0.0671550706028938,0,1,1,0,0.634676456451416,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.71252727508545,0,1,0.116043962538242,3.21860814094544,0,0,0,0,0,-10000,-10000,-10000,51.5143127441406,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.423529624939,24.6254959106445,0,1.22490847110748,0.0322344340384007,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,99.8000030517578,29.9400024414062,31,58,57,28.3999996185303,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.19749999046326,3.20269989967346,3.20260000228882,3.20230007171631,3.20580005645752,3.20650005340576,3.20609998703003,3.20670008659363,3.21250009536743,3.20560002326965,3.21079993247986,3.21199989318848,3.21250009536743,3.21370005607605,3.21670007705689,3.21289992332458,3.21539998054504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,-1000,-1000
1713132797247,0,25.3700046539307,3,0,0,0,0.0671550706028938,0,1,1,0,0.634676456451416,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.71252727508545,0,1,0.116043962538242,3.21860814094544,0,0,0,0,0,-10000,-10000,-10000,51.3796997070312,-10000,-10000,-157.181289672852,0,0,0,0,0,4.96761083602905,12.3791599273682,24.7230052947998,0.10476192086935,3.36044001579285,1.36190474033356,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,99.8000030517578,29.9400024414062,31,58,57,28.3999996185303,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.19749999046326,3.20269989967346,3.20260000228882,3.20230007171631,3.20580005645752,3.20650005340576,3.20609998703003,3.20670008659363,3.21250009536743,3.20560002326965,3.21079993247986,3.21199989318848,3.21250009536743,3.21370005607605,3.21670007705689,3.21289992332458,3.21539998054504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,-1000,-1000
